language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi, l'automazione, questo corso ti apre a un ampio ventaglio di possibilità lavorative nel settore IT.  È un corso molto richiesto e con buone prospettive di carriera.

* **Scienze Politiche:** Se ti interessa la politica, la società, la gestione e le relazioni internazionali, questo corso ti fornirà gli strumenti per comprendere il funzionamento del mondo politico e sociale.  Può portare a carriere in ambito pubblico, istituzionale o nel mondo del giornalismo.

* **Economia Aziendale:**  Un'ottima scelta se sei interessato al mondo del business, alla gestione delle aziende, alle finanze e al mercato.  Questo corso ti preparerà per ruoli manageriali, consulenziali o di analisi economica in aziende private o pubbliche.

* **Architettura:** Se ami il design, la progettazione e l'espressione artistica in ambito costruzioni, questo percorso potrebbe essere adatto a te.  Si concentra sulla progettazione di edifici, spazi urbani e ambienti architettonici.

* **Scienze Biologiche:** Se sei appassionato di biologia, medicina e ricerca scientifica, questo corso ti fornirà le basi per comprendere il mondo vivente e le sue dinamiche.  Può essere un trampolino di lancio per studi più specifici o per carriere in ambito medico-scientifico.
",True,False,False,False,Alessandro,,,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia aziendale,architettura,scienze biologiche,09,14,13,08,05,True,False,False,True,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, di diversa area, per iniziare la tua riflessione:

* **Ingegneria Informatica (Università di Pisa, o altre):**  Se ti interessa la tecnologia, la programmazione, il design di sistemi informatici e la risoluzione di problemi complessi, l'ingegneria informatica è una scelta solida.  Offre un'ampia gamma di specializzazioni e sbocchi professionali.

* **Scienze Politiche (Università di Bologna, o altre):**  Se sei interessato al mondo della politica, della governance, delle relazioni internazionali, e vuoi comprendere le dinamiche sociali e le strutture di potere, le Scienze Politiche sono un'ottima opzione.  È un percorso adatto a chi ama studiare la società e la sua evoluzione.

* **Economia (Università Bocconi, o altre):**  Se hai un interesse per i mercati, le finanze, le strategie aziendali e la gestione delle risorse, l'Economia è un'area di studio che ti permetterà di sviluppare competenze cruciali per il mondo del lavoro.

* **Medicina (Università di Roma Sapienza, o altre):**  Se hai una vocazione per la cura della salute umana, la medicina è una scelta impegnativa ma gratificante.  Richiede dedizione e impegno, ma apre le porte a una professione altamente soddisfacente.

* **Architettura (Politecnico di Milano, o altre):** Se sei creativo, interessato al design, alla progettazione di spazi e all'armonia tra uomo e ambiente, l'architettura potrebbe essere la tua strada.  È un percorso che unisce creatività e competenze tecniche.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipenderà dalle tue inclinazioni personali, dalle tue passioni e dai tuoi obiettivi futuri.  Fai delle ricerche più approfondite sui programmi specifici delle università che ti interessano, parla con studenti e docenti, e pensa a cosa ti piacerebbe fare per il resto della tua vita.
",True,False,False,False,Alessandro,,,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,medicina,architettura,09,14,13,06,08,True,False,False,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, l'automazione e la creazione di sistemi informatici, questo corso potrebbe essere perfetto.  Offre ampie possibilità di specializzazione e sbocchi lavorativi nel settore IT.

* **Scienze Politiche:**  Se ti appassionano la politica, le relazioni internazionali, l'economia e l'analisi delle società moderne, questo corso potrebbe essere adatto.  Può aprirti a diverse carriere nel mondo pubblico e privato.

* **Economia:**  Se ti interessa il funzionamento dei mercati, l'analisi dei dati economici e la gestione delle risorse, questo corso ti permetterà di comprendere le dinamiche economiche e prepararti a ruoli in aziende o istituzioni finanziarie.

* **Scienze Biologiche:**  Se sei interessato alla natura, alla vita e ai processi biologici, questo corso ti permetterà di approfondire le scienze naturali e prepararti a diverse carriere, dalla ricerca scientifica alla biotecnologia.

* **Letteratura:**  Se ti piace leggere, scrivere e analizzare testi letterari, questo corso ti fornirà competenze in ambito umanistico e ti aprirà la strada a ruoli nel mondo editoriale, della cultura o della comunicazione.


Ricorda che questa è solo una breve selezione e dovresti approfondire le singole università e programmi per trovare quello che meglio si adatta ai tuoi interessi e alle tue aspirazioni.  Considera anche i tuoi punti di forza e le tue passioni per restringere la scelta.
",True,False,False,False,Lorenzo,,,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,scienze biologiche,letteratura,09,14,13,05,10,True,False,False,True,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea in Italia, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, l'automazione e il mondo digitale, l'ingegneria informatica è un'ottima scelta.  Offre ampie possibilità di carriera in aziende di software, hardware, telecomunicazioni e molto altro.

* **Scienze Politiche:** Se ti appassiona il mondo della politica, della società e dell'economia, le scienze politiche ti aprono le porte a carriere in ambito pubblico, istituzionale, giornalismo o consulenza.

* **Economia Aziendale:** Se ti interessa il funzionamento delle aziende, i mercati finanziari, la gestione delle risorse e la pianificazione strategica, questo corso è adatto a te.  Puoi lavorare in aziende private o pubbliche in ruoli di analisi, gestione e consulenza.

* **Psicologia:** Se ti incuriosisce il comportamento umano, la mente e la salute mentale, la psicologia ti permetterà di approfondire questo campo.  Le possibilità di carriera includono ruoli in centri di salute mentale, aziende, ricerca e consulenza.

* **Letteratura:** Se ami la lettura, la scrittura, l'analisi critica e la cultura, questo corso ti permetterà di approfondire la storia della letteratura, le diverse forme artistiche e le loro evoluzioni.  Puoi lavorare come scrittore, critico letterario, bibliotecario o insegnante.


Ricorda che questa è solo una piccola selezione e la scelta migliore dipende dalle tue passioni, interessi e ambizioni specifiche.  Dovresti approfondire le singole università e i programmi per trovare quello che meglio si adatta a te.
",True,False,False,False,Lorenzo,,,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia aziendale,psicologia,letteratura,09,14,13,11,10,True,False,False,False,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, l'automazione e l'innovazione digitale, l'Ingegneria Informatica è un'ottima scelta.  Offre ampie possibilità di specializzazione e un mercato del lavoro in continua espansione.

* **Scienze Politiche:** Se ti interessa la politica, la società, le relazioni internazionali e la gestione delle organizzazioni, questo corso potrebbe essere perfetto.  Può aprirti diverse strade, dalla diplomazia alla gestione pubblica.

* **Economia:** Se sei interessato al mondo del business, alle finanze, al mercato, all'analisi dei dati economici e alla gestione aziendale, l'Economia è un'opzione solida.  Può portarti a ruoli in aziende o istituzioni finanziarie.

* **Psicologia:** Se sei interessato al comportamento umano, alla mente, alla salute mentale e alle relazioni interpersonali, la Psicologia potrebbe essere una buona scelta.  Richiede spesso un percorso di specializzazione successivo per specifici ambiti.

* **Architettura:** Se hai un interesse per la progettazione di spazi e ambienti, la creatività e l'estetica, l'Architettura potrebbe essere una strada interessante.  Richiede competenze artistiche e tecniche.


Ricorda di approfondire le singole università, i programmi specifici e le opportunità di carriera associate a ciascun corso prima di prendere una decisione finale.  Considera anche i tuoi interessi personali e le tue capacità.
",True,False,False,False,Lorenzo,,,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,psicologia,architettura,09,14,13,11,08,True,False,False,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:** Se ti interessa la tecnologia, la programmazione e la progettazione di sistemi informatici, questo corso è un'ottima scelta.  Offre solide basi in matematica e scienze, con una forte componente pratica.

* **Economia e Commercio:**  Se sei interessato al mondo degli affari, alla gestione aziendale e alle dinamiche economiche, questo corso ti fornirà le competenze necessarie per lavorare nel settore pubblico o privato.

* **Scienze Politiche:** Se ti appassiona la politica, la società e le relazioni internazionali, questo corso ti permetterà di approfondire le dinamiche sociali, politiche e istituzionali.

* **Scienze Biologiche:** Se sei affascinato dal mondo della biologia, della ricerca scientifica e della salute, questo corso ti permetterà di studiare la vita a diversi livelli, dall'organismo all'ecosistema.

* **Architettura:** Se hai un occhio per il design, la progettazione e l'estetica, questo corso ti permetterà di sviluppare competenze per progettare e realizzare edifici e spazi urbani.


Ricorda di approfondire le singole lauree, valutando i programmi specifici delle università italiane che ti interessano, e di considerare le tue passioni e le tue potenziali aspirazioni future.
",True,False,False,False,Mattia,,,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche,scienze biologiche,architettura,09,13,14,05,08,True,False,False,True,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi e l'innovazione digitale, l'Ingegneria Informatica è una scelta valida.  Offre un'ampia gamma di specializzazioni e opportunità di carriera nel settore IT.

* **Scienze Politiche:** Se sei interessato alla politica, alla società, all'economia e al mondo del lavoro, le Scienze Politiche possono essere un'ottima scelta.  Ti permetterà di analizzare criticamente i fenomeni sociali e di sviluppare competenze di comunicazione e di analisi.

* **Economia:** Se ti appassiona il mondo finanziario, l'analisi dei mercati, la gestione delle risorse e le strategie aziendali, l'Economia potrebbe essere il percorso giusto.  Potrai approfondire le dinamiche economiche e sviluppare competenze per affrontare il mercato del lavoro in ambito aziendale e finanziario.

* **Scienze Biologiche:** Se ti interessa la biologia, la salute, la ricerca scientifica e la comprensione dei processi vitali, le Scienze Biologiche ti offrono un'ampia gamma di possibilità di studio e di ricerca.

* **Architettura:** Se sei creativo, ti piace progettare e hai un occhio attento per l'estetica e la funzionalità degli spazi, l'Architettura potrebbe essere la tua passione.  Imparerai a progettare e a gestire progetti edilizi.


Ricorda di approfondire le singole facoltà e università per comprendere meglio i programmi specifici e le opportunità di specializzazione offerte.  Considera anche i tuoi interessi personali, le tue abilità e le tue aspirazioni future per prendere una decisione consapevole.
",True,False,False,False,Mattia,,,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,scienze biologiche,architettura,09,14,13,05,08,True,False,False,True,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, la progettazione di sistemi informatici e la risoluzione di problemi complessi, questo corso è un'ottima scelta.  Offre ampie possibilità di specializzazione e sbocchi professionali in diversi settori.

* **Scienze Politiche:**  Se sei interessato al mondo della politica, della società e delle relazioni internazionali, questo corso ti permetterà di approfondire le teorie politiche, le istituzioni e le dinamiche sociali.  Può essere un trampolino di lancio per carriere in ambito pubblico, politico o consulenziale.

* **Economia:** Se ti interessa l'analisi dei mercati, delle finanze, delle strategie aziendali, questo corso ti fornirà le competenze necessarie per comprendere e interpretare i fenomeni economici contemporanei.  Puoi poi specializzarti in diverse aree come finanza, economia aziendale o sviluppo economico.

* **Psicologia:**  Se ti interessa comprendere il comportamento umano, i processi cognitivi e le emozioni, questo corso ti permetterà di approfondire la psicologia in diverse sue sfaccettature, dalla clinica alla sociale.  Può portare a carriere in ambito clinico, scolastico o di ricerca.

* **Architettura:** Se ti piace l'arte, la progettazione e la costruzione di edifici e spazi urbani, questo corso ti permetterà di sviluppare competenze progettuali e tecniche per realizzare opere architettoniche innovative e sostenibili.  Può portare a carriere in studi di architettura, enti pubblici o nella progettazione di spazi urbani.


Ricorda che questa è solo una piccola selezione e la scelta ideale dipende dalle tue passioni, abilità e obiettivi professionali.  È importante che tu esplori ulteriormente le diverse materie e le relative specializzazioni per trovare il corso più adatto a te.
",True,False,False,False,Mattia,,,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,psicologia,architettura,09,14,13,11,08,True,False,False,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, l'analisi dei sistemi e la progettazione di software e hardware, l'Ingegneria Informatica è un'ottima scelta.  Offre una solida base scientifica e ti prepara a un mercato del lavoro in continua evoluzione.

* **Economia e Commercio:**  Se ti incuriosiscono i mercati, le finanze, l'analisi dei dati economici e la gestione aziendale, questo corso potrebbe essere perfetto per te.  Ti permetterà di comprendere i meccanismi economici e di sviluppare competenze utili in un'ampia gamma di settori.

* **Scienze Politiche:** Se ti piace analizzare la società, la politica, le relazioni internazionali e le dinamiche di potere, questo corso ti fornirà gli strumenti per comprendere e interpretare il mondo contemporaneo.  Può aprirti a diverse carriere, dalla diplomazia alla comunicazione politica.

* **Scienze Biologiche:** Se sei interessato alla natura, alla biologia, alla salute e alla ricerca scientifica, questo corso potrebbe essere la tua strada.  Offre una solida base scientifica e può aprire le porte a diverse carriere, dalla ricerca all'industria farmaceutica.

* **Lettere:** Se ti appassionano la letteratura, la storia, la cultura e la comunicazione, questo corso ti permetterà di approfondire questi ambiti.  Può aprirti a carriere nel mondo editoriale, della comunicazione o della cultura in generale.


Ricorda che questa è solo una piccola selezione.  Per fare la scelta migliore, dovrai approfondire le tue passioni e le tue aspirazioni future, valutando i programmi specifici delle università che ti interessano e le opportunità di carriera associate a ciascun corso.
",True,False,False,False,Gabriele,,,,,,,,0,5,"Mi chiamo Gabriele e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche,scienze biologiche,lettere,09,13,14,05,10,True,False,False,True,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potresti prendere in considerazione, considerando che non hai specificato le tue inclinazioni:

* **Scienze Politiche:** Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle relazioni internazionali, questo corso potrebbe essere adatto. Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la risoluzione di problemi logici e l'innovazione, questo corso è un'ottima scelta.  Ti permetterà di sviluppare competenze tecniche avanzate per lavorare in settori come lo sviluppo software, l'intelligenza artificiale, l'informatica applicata.

* **Economia Aziendale:** Se sei interessato al mondo degli affari, al mercato, alla finanza e alla gestione aziendale, questo corso ti fornirà le conoscenze e le competenze per analizzare i processi economici e per gestire le risorse aziendali.  Potresti lavorare in aziende, istituti finanziari o anche intraprendere.

* **Scienze Biologiche:** Se sei appassionato di biologia, di scienza e di ricerca, questo corso ti permetterà di approfondire le conoscenze relative al mondo vivente, dalla biologia molecolare alla genetica, dall'ecologia alla biochimica. Potresti lavorare in ambito di ricerca, in aziende farmaceutiche, oppure in musei scientifici.

* **Letterature Comparate:** Se sei interessato alla letteratura, alla cultura e alla storia, questo corso ti permetterà di studiare le letterature di diverse epoche e paesi, analizzandone i temi, le forme e le influenze reciproche. Potrebbe aprirti le porte a carriere nel campo editoriale, della critica letteraria, o della didattica.


Ricorda che questa è solo una piccola selezione e che dovresti approfondire le singole materie e le università che le offrono per trovare il corso più adatto alle tue esigenze e interessi.  Parla con studenti, docenti e professionisti del settore per avere un'idea più chiara.
",True,False,False,False,Gabriele,,,,,,,,0,5,"Mi chiamo Gabriele e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,ingegneria informatica,economia aziendale,scienze biologiche,letterature comparate,14,09,13,05,10,False,True,False,True,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, per darti un'idea di partenza:

* **Scienze Politiche:**  Se ti interessa la politica, l'analisi sociale, la diplomazia, la governance e l'amministrazione pubblica.  Offre diverse specializzazioni, permettendoti di approfondire tematiche specifiche.
* **Ingegneria Informatica:**  Se ti appassionano la tecnologia, la programmazione, la progettazione di sistemi e applicazioni informatiche, la sicurezza informatica. Un corso molto richiesto e con ampie possibilità di carriera.
* **Economia:** Se ti interessa il mondo economico, la finanza, il mercato, la gestione aziendale, l'analisi dei dati economici.  Potresti poi specializzarti in ambiti come finanza, economia aziendale o sviluppo economico.
* **Giurisprudenza:** Se ti interessa il diritto, la legge, la giustizia, la difesa dei diritti e la tutela dei cittadini.  Un corso di studi impegnativo, ma con ottime opportunità professionali.
* **Scienze Biologiche:** Se ti interessa la biologia, la medicina, la ricerca scientifica, la salute pubblica e l'ambiente.  Puoi approfondire diversi ambiti come la biologia molecolare, la genetica o l'ecologia.


Ricorda che questa è solo una piccola selezione e dovresti valutare i corsi in base ai tuoi interessi specifici, alle tue attitudini e alle tue aspirazioni future.  Consiglierei di approfondire le descrizioni dei singoli corsi, le opportunità di specializzazione e le prospettive di carriera per ciascuno di essi.  Potrebbe essere utile anche parlare con persone che hanno già conseguito questi titoli di studio o che lavorano in settori correlati.
",True,False,False,False,Gabriele,,,,,,,,0,5,"Mi chiamo Gabriele e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,ingegneria informatica,economia,giurisprudenza,scienze biologiche,14,09,13,12,05,False,True,False,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani da prendere in considerazione, tenendo conto della mancanza di informazioni specifiche sulle tue preferenze:

* **Ingegneria Informatica:** Un corso ampio e versatile che ti prepara a progettare, sviluppare e gestire sistemi informatici.  Offre un'ampia gamma di specializzazioni, dalla programmazione all'intelligenza artificiale, alla sicurezza informatica.  Se ti interessa la tecnologia e la risoluzione di problemi, questo potrebbe essere un'ottima scelta.

* **Scienze Politiche:**  Un corso che ti permette di comprendere i meccanismi politici, sociali ed economici che governano la società.  Se ti interessa la politica, la diplomazia, la gestione pubblica o il giornalismo, questo potrebbe essere un'opzione interessante.

* **Economia:**  Un corso che ti fornisce le conoscenze per analizzare i fenomeni economici, sia a livello micro che macro.  Se ti interessa il mondo del business, delle finanze o dell'analisi di mercato, l'economia potrebbe essere una buona scelta.

* **Scienze Biologiche:**  Se ti interessa la biologia, la ricerca scientifica e la comprensione del mondo naturale, le Scienze Biologiche offrono un'ampia panoramica delle scienze della vita.  Puoi poi specializzarti in diverse aree, come la biochimica, la genetica o la zoologia.

* **Letteratura:** Un corso che ti permette di approfondire la comprensione della letteratura italiana e internazionale, analizzando testi, autori e movimenti letterari. Se ti piace leggere, scrivere e analizzare criticamente, questo corso potrebbe rispecchiare le tue passioni.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipende dalle tue passioni, interessi e obiettivi futuri.  Per aiutarti ulteriormente, pensa a:

* **Cosa ti piace studiare?**  (es. materie scientifiche, umanistiche, sociali)
* **Quali sono i tuoi interessi?** (es. tecnologia, politica, arte, ambiente)
* **Quali sono i tuoi obiettivi futuri?** (es. lavoro, carriera, studio successivo)


Con queste informazioni, potrai restringere la tua ricerca e trovare il corso più adatto a te.
",True,False,False,False,Riccardo,,,,,,,,0,5,"Mi chiamo Riccardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,scienze biologiche,letteratura,09,14,13,05,10,True,False,False,True,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, per darti un'idea di partenza:

* **Ingegneria Informatica:**  Un corso molto versatile che ti permetterà di sviluppare competenze in ambito software, hardware e reti.  Offre molteplici sbocchi professionali, dalla programmazione al design di sistemi complessi.

* **Scienze Politiche:**  Se sei interessato al mondo della politica, della governance e delle relazioni internazionali, questo corso ti fornirà gli strumenti teorici e pratici per comprendere e analizzare i processi politici.

* **Economia:**  Un'ottima scelta se ti piace l'analisi dei mercati, delle aziende e delle politiche economiche.  Puoi specializzarti in diverse aree, come finanza, economia aziendale o sviluppo economico.

* **Medicina:**  Un percorso impegnativo ma gratificante se sei interessato alla salute e alla cura delle persone.  Richiede un grande impegno, ma le opportunità professionali sono ampie e stimolanti.

* **Architettura:**  Se hai un'inclinazione per il design, la progettazione e la costruzione di spazi, l'architettura è un'ottima opzione.  Imparerai a progettare edifici, ambienti urbani e paesaggistici.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipenderà dalle tue passioni, interessi e obiettivi professionali.  Ti consiglio di approfondire le singole facoltà e università che offrono questi corsi, leggendo i programmi dettagliati e le opportunità di specializzazione.
",True,False,False,False,Riccardo,,,,,,,,0,5,"Mi chiamo Riccardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,medicina,architettura,09,14,13,06,08,True,False,False,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:** Un corso ampio che ti permetterà di sviluppare competenze in programmazione, sistemi informatici, reti, intelligenza artificiale e molto altro.  È un settore in continua evoluzione con ottime prospettive di lavoro.

* **Scienze Politiche:** Se sei interessato al mondo della politica, della governance e della società, questo corso ti fornirà le basi per comprendere i processi politici, le istituzioni e le dinamiche sociali.  Può aprire porte verso carriere in ambito pubblico, politico o consulenziale.

* **Economia:** Un corso che ti permetterà di comprendere i meccanismi economici, dalle dinamiche di mercato ai processi finanziari.  Potrebbe aprirti la strada verso carriere in aziende, istituzioni finanziarie o consulenza economica.

* **Scienze Biologiche:** Se sei interessato al mondo della vita, della ricerca e della biotecnologia, questo corso ti fornirà una solida base scientifica.  Può portare a carriere in ricerca, sanità o industrie biotecnologiche.

* **Lettere:** Se sei appassionato di letteratura, storia, cultura e linguistica, questo corso ti permetterà di approfondire la conoscenza di questi ambiti.  Può aprire porte verso carriere nel mondo editoriale, della cultura, della comunicazione o dell'insegnamento.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipende dai tuoi interessi specifici e dalle tue aspirazioni future.  Consiglierei di approfondire le singole materie, le opportunità di lavoro e le università che le offrono per fare una scelta più consapevole.
",True,False,False,False,Riccardo,,,,,,,,0,5,"Mi chiamo Riccardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,scienze biologiche,lettere,09,14,13,05,10,True,False,False,True,False
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani da prendere in considerazione, tenendo conto che la scelta migliore dipende dai tuoi interessi e talenti:

* **Ingegneria Informatica:** Se ti interessa la tecnologia, la programmazione, l'automazione e il funzionamento dei sistemi digitali, l'Ingegneria Informatica è un'ottima scelta.  Offre solide basi in matematica e scienze, e possibilità di specializzazione in aree come l'intelligenza artificiale, il cloud computing o la sicurezza informatica.

* **Scienze Politiche:** Se sei interessato alla politica, alla società, all'economia e al mondo del lavoro, le Scienze Politiche potrebbero essere la tua strada.  Potrai approfondire la storia, le teorie politiche, le relazioni internazionali e le dinamiche sociali.

* **Economia:** Un'opzione interessante se ti incuriosisce il funzionamento dei mercati, l'analisi dei dati economici e la gestione aziendale.  Potrai studiare finanza, economia aziendale, macroeconomia e microeconomia, aprendoti a diverse opportunità di lavoro.

* **Architettura:** Se hai un occhio per il design, l'estetica e la progettazione di spazi, l'Architettura potrebbe essere la tua passione.  Imparerai a progettare edifici, ambienti urbani e spazi interni, combinando creatività con competenze tecniche.

* **Scienze Biologiche:** Se sei interessato alla natura, alla biologia e alla ricerca scientifica, le Scienze Biologiche potrebbero essere la tua scelta ideale.  Potrai approfondire la vita, da livello molecolare a quello di ecosistemi complessi, e magari intraprendere una carriera in ambito di ricerca o sanitario.


Ricorda di approfondire le singole facoltà e università che offrono questi corsi, leggendo i programmi dettagliati e le opportunità di carriera.  Parla con studenti e docenti per avere un'idea più precisa.
",True,False,False,False,Andrea,,,,,,,,0,5,"Mi chiamo Andrea e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,architettura,scienze biologiche,09,14,13,08,05,True,False,False,True,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, la progettazione di sistemi software e hardware, l'ingegneria informatica è un'ottima scelta.  Offre solide basi teoriche e ampie possibilità di specializzazione.

* **Scienze Politiche:** Se sei interessato alla politica, alla società, all'economia e alla gestione dei sistemi pubblici, questo corso di laurea ti permetterà di approfondire le dinamiche politiche e sociali.

* **Economia e Commercio:** Se ti piace l'analisi dei mercati, la finanza, il business, questo percorso ti permetterà di acquisire competenze in ambito economico e commerciale, con possibilità di specializzazione in diverse aree.

* **Scienze Biologiche:** Se ti appassiona la biologia, la chimica, la ricerca scientifica, questo corso ti permetterà di approfondire la conoscenza del mondo vivente e di prepararti a una carriera in ambito scientifico.

* **Letteratura:** Se sei appassionato di scrittura, di analisi critica dei testi, di storia della letteratura, questa laurea offre un percorso di approfondimento culturale e di sviluppo delle capacità comunicative.


Ricorda di approfondire le singole facoltà e università che offrono questi corsi, verificando i programmi specifici, i docenti e le opportunità di carriera.  Considera anche i tuoi interessi personali e le tue aspirazioni future per prendere la decisione migliore.
",True,False,False,False,Andrea,,,,,,,,0,5,"Mi chiamo Andrea e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia e commercio,scienze biologiche,letteratura,09,14,13,05,10,True,False,False,True,False
