language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che coprono ambiti differenti:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura al notariato. Richiede capacità di analisi, ragionamento logico e forte impegno nello studio.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e, soprattutto, i tuoi interessi e attitudini.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare stage o tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che potrebbero essere un buon punto di partenza per la tua riflessione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi ambiti, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, economia internazionale, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.  Richiede creatività e capacità di scrittura.

* **Giurisprudenza:**  Un percorso formativo classico che apre a diverse professioni legali, dalla magistratura all'avvocatura alla consulenza legale. Richiede capacità di analisi, ragionamento logico e passione per il diritto.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e, soprattutto, i tuoi interessi e le tue capacità.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare stage o tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura al notariato. Richiede capacità di analisi, ragionamento logico e passione per il diritto.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e le tue attitudini personali.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare dei tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura al notariato. Richiede capacità di analisi, ragionamento logico e forte impegno nello studio.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e le tue attitudini personali.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare dei tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Psicologia:**  Un corso di laurea che richiede un forte interesse per la mente umana e le sue dinamiche.  Offre diverse possibilità di specializzazione e sbocchi professionali in ambito clinico, aziendale, scolastico, etc.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e le tue attitudini personali.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare dei tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che potrebbero essere un buon punto di partenza per la tua riflessione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.) e buone prospettive di impiego.

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni. Richiede creatività, capacità di scrittura e di analisi.

* **Giurisprudenza:**  Un percorso formativo classico che apre a diverse professioni legali, ma richiede un forte impegno nello studio e una buona capacità di analisi e ragionamento giuridico.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di:

* **Riflettere sui tuoi interessi e passioni:** Cosa ti piace studiare? Quali sono le materie che ti appassionano di più?
* **Valutare le tue competenze e abilità:** Quali sono i tuoi punti di forza? In quali ambiti ti senti più a tuo agio?
* **Informarti sulle prospettive occupazionali:**  Quali sono le possibilità di lavoro dopo la laurea nei diversi settori?
* **Consultare i siti web delle università:**  Leggi i piani di studio dei corsi che ti interessano e confronta le offerte formative.
* **Parlare con professionisti del settore:**  Chiedi informazioni a persone che lavorano nei settori che ti interessano.


La scelta del corso di laurea è una decisione importante, prenditi il tuo tempo per riflettere e informarti al meglio.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura al notariato. Richiede capacità di analisi, ragionamento logico e passione per il diritto.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e le tue attitudini personali.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare dei tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che coprono ambiti differenti:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione al contatto umano.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.) e buone prospettive di impiego.

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.  Richiede creatività, capacità di scrittura e di analisi.

* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura al notariato. Richiede capacità di analisi, ragionamento logico e passione per il diritto.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive lavorative e, soprattutto,  i tuoi interessi e le tue capacità.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare stage o tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura al notariato. Richiede capacità di analisi, ragionamento logico e passione per il diritto.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e le tue attitudini personali.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare dei tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura al notariato. Richiede capacità di analisi, ragionamento logico e forte impegno nello studio.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, considerando il piano di studi, le materie, le prospettive occupazionali e, soprattutto, i tuoi interessi e aspirazioni.  Potresti anche valutare test di orientamento online o parlare con professionisti dei settori che ti interessano.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che potrebbero essere un buon punto di partenza per la tua riflessione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Offre una solida base per diverse carriere nel mondo finanziario, aziendale e della pubblica amministrazione.  Richiede competenze analitiche e capacità di problem solving.

* **Scienze della Comunicazione:**  Versatile e adatto a chi ama la scrittura, i media e le relazioni pubbliche.  Offre diverse specializzazioni e sbocchi professionali nel giornalismo, marketing, comunicazione digitale, etc.

* **Psicologia:**  Un campo in continua espansione, con possibilità di lavorare in ambito clinico, scolastico, aziendale e della ricerca. Richiede empatia, capacità di ascolto e interesse per il comportamento umano.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e le tue attitudini personali.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare stage o tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che coprono ambiti differenti:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, economia internazionale, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, delle pubbliche relazioni e del marketing.

* **Psicologia:**  Un corso di laurea che richiede passione per la comprensione del comportamento umano e delle dinamiche relazionali.  Offre diverse possibilità di specializzazione e sbocchi professionali in ambito clinico, aziendale, scolastico, etc.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, analizzando i programmi didattici, le prospettive occupazionali e le tue attitudini personali.  Potresti anche valutare la possibilità di fare test di orientamento o parlare con professionisti che lavorano nei settori che ti interessano.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che coprono ambiti differenti:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma con grandi soddisfazioni personali e professionali. Richiede un forte impegno nello studio e una spiccata attitudine al contatto umano.

* **Economia:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo della finanza, del marketing, della consulenza e della pubblica amministrazione.  Offre diverse specializzazioni (es. Economia aziendale, Economia politica).

* **Scienze della Comunicazione:**  Un corso di laurea adatto a chi è interessato al mondo dei media, della pubblicità, delle relazioni pubbliche e del giornalismo.  Richiede creatività, capacità comunicative e di scrittura.

* **Psicologia:**  Un corso di laurea che apre a diverse possibilità professionali, dalla psicologia clinica alla psicologia del lavoro, alla ricerca. Richiede empatia, capacità di ascolto e interesse per la mente umana.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, analizzando i programmi didattici, le prospettive occupazionali e le tue attitudini personali.  Potresti anche valutare la possibilità di fare dei test di orientamento.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che coprono ambiti differenti:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma con grandi soddisfazioni personali e professionali. Richiede un forte impegno nello studio e una spiccata attitudine al contatto umano.

* **Economia:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo della finanza, del marketing, della consulenza e della pubblica amministrazione.  Offre diverse specializzazioni (es. Economia aziendale, Economia politica).

* **Scienze della Comunicazione:**  Un corso di laurea adatto a chi è interessato al mondo dei media, della pubblicità, delle relazioni pubbliche e del giornalismo.  Richiede creatività, capacità comunicative e di scrittura.

* **Psicologia:**  Un corso di laurea che apre a diverse possibilità professionali, dalla psicologia clinica alla psicologia del lavoro, alla ricerca. Richiede empatia, capacità di ascolto e interesse per la mente umana.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, analizzando i programmi didattici, le prospettive occupazionali e le tue attitudini personali.  Potresti anche valutare la possibilità di fare dei test di orientamento.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"La scelta del corso di laurea dipende fortemente dalle tue inclinazioni, interessi e aspirazioni professionali.  Tuttavia, per darti un punto di partenza, ecco 5 corsi di laurea italiani molto richiesti e con diverse prospettive occupazionali, che coprono ambiti differenti:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzarsi in diverse aree (intelligenza artificiale, cybersecurity, data science, etc.). Richiede competenze matematiche e logiche.

* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e un forte senso di realizzazione personale. Richiede un grande impegno nello studio e una forte predisposizione per le scienze biologiche.

* **Economia:**  Fornisce competenze utili in diversi settori, dalla finanza alla gestione aziendale.  Offre diverse specializzazioni (economia aziendale, economia politica, etc.).

* **Scienze della Comunicazione:**  Un corso versatile che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.

* **Psicologia:**  Un corso di laurea che richiede un forte interesse per la mente umana e il comportamento.  Offre diverse possibilità di specializzazione e sbocchi professionali in ambito clinico, aziendale, scolastico, etc.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per una scelta consapevole, ti consiglio di approfondire le informazioni su ciascun corso, valutando il piano di studi, le materie, le prospettive occupazionali e le tue attitudini personali.  Potresti anche parlare con professionisti che lavorano nei settori che ti interessano e valutare la possibilità di fare dei tirocini per capire meglio cosa ti aspetta.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
