language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5_8b,"Per darti un elenco di 5 corsi di laurea italiani, avrei bisogno di maggiori informazioni su cosa ti interessa.  Per esempio:

* **Quali sono i tuoi interessi?** (Scienze, arti, tecnologia, economia, ecc.)
* **Quali sono le tue competenze e abilità?** (Sei bravo in matematica, in lingue, in sport?)
* **Quali sono le tue aspirazioni professionali?** (Vuoi lavorare in un'azienda, in un'organizzazione non profit, nel settore pubblico?)
* **Quali sono le aree geografiche che ti interessano?** (Preferisci studiare in una grande città o in una zona più tranquilla?)

Una volta che mi fornirai queste informazioni, potrò darti un elenco di 5 corsi di laurea italiani più pertinenti alle tue esigenze.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per darti un elenco di 5 corsi di laurea italiani, avrei bisogno di maggiori informazioni su cosa ti interessa.  Per esempio:

* **Quali sono i tuoi interessi?** (Scienze, arti, tecnologia, economia, ecc.)
* **Quali sono le tue competenze e abilità?** (Sei bravo in matematica, in lingue, in arte?)
* **Quali sono le tue aspirazioni professionali?** (Vuoi lavorare in un'azienda, in un'organizzazione non profit, nel settore pubblico?)
* **Quali sono le aree geografiche che ti interessano?** (Preferisci studiare in una grande città o in una zona più piccola?)

Una volta che mi avrai fornito queste informazioni, potrò darti un elenco di 5 corsi di laurea italiani più pertinenti alle tue esigenze.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per darti un elenco di 5 corsi di laurea italiani, avrei bisogno di sapere quali sono i tuoi interessi e le tue aspirazioni professionali.  Mi serve un po' più di informazione per poterti consigliare corsi pertinenti.

Per esempio, potresti dirmi:

* **Quali sono i tuoi interessi?** (es. Scienze, tecnologia, arte, economia, umanità, ecc.)
* **Quali sono le tue materie preferite a scuola?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Quali sono le aree geografiche che ti interessano per studiare?** (es. Nord Italia, Sud Italia, ecc.)
* **Hai già un'idea di un settore lavorativo che ti interessa?** (es. Programmazione, medicina, giornalismo, ecc.)

Una volta che mi avrai fornito queste informazioni, potrò darti un elenco di 5 corsi di laurea italiani più adatti a te.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per darti un elenco di 5 corsi di laurea italiani, avrei bisogno di sapere quali sono i tuoi interessi e le tue aspirazioni professionali.  Mi serve un po' più di informazione per poterti consigliare corsi pertinenti.

Per esempio, potresti dirmi:

* **Quali sono i tuoi interessi?** (es. tecnologia, scienze sociali, arte, economia, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. diventare ingegnere, insegnante, avvocato, ricercatore, ecc.)
* **Quali sono le aree geografiche che ti interessano per studiare?** (es. città specifiche, regioni)
* **Hai già un'idea di un settore lavorativo che ti interessa?** (es. industria, pubblica amministrazione, terzo settore)

Una volta che mi avrai fornito queste informazioni, potrò darti un elenco di 5 corsi di laurea italiani più adatti a te.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per darti un elenco di 5 corsi di laurea italiani, avrei bisogno di maggiori informazioni su cosa ti interessa.  Per esempio:

* **Quali sono i tuoi interessi?** (Scienze, arti, tecnologia, economia, ecc.)
* **Quali sono le tue competenze e abilità?** (Sei bravo in matematica, in lingue, in arte?)
* **Quali sono le tue aspirazioni professionali?** (Vuoi lavorare in un'azienda, in un'organizzazione non profit, nel settore pubblico?)
* **Quali sono le aree geografiche che ti interessano?** (Preferisci studiare in una grande città o in una zona più piccola?)

Una volta che mi avrai fornito queste informazioni, potrò darti un elenco di 5 corsi di laurea più pertinenti alle tue esigenze.
",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti alle tue esigenze.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti e utili per te.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti alle tue esigenze.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea italiani più adatti a te.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti e utili per te.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti alle tue esigenze.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti alle tue esigenze.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti e utili per te.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie scolastiche preferite?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti alle tue esigenze.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Per aiutarti a scegliere, dovrei conoscere i tuoi interessi e le tue aspirazioni future.  Per darti un elenco di 5 corsi di laurea italiani, ti chiedo:

* **Quali sono i tuoi interessi principali?** (es. Scienze, Arte, Tecnologia, Economia, Scienze Sociali, ecc.)
* **Quali sono le tue materie preferite a scuola?**
* **Quali sono le tue aspirazioni professionali?** (es. Lavoro in un'azienda, ricerca scientifica, insegnamento, arte, ecc.)
* **Hai già un'idea di dove vorresti lavorare o vivere in futuro?** (es. Città specifiche, settori lavorativi)

Una volta che mi fornirai queste informazioni, potrò suggerirti 5 corsi di laurea più pertinenti e utili per te.
",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE,NONE
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per te, se non sai da dove iniziare:

* **Scienze Politiche:**  Un corso che ti apre a diverse opportunità lavorative, dalla pubblica amministrazione alla diplomazia, dal giornalismo alla ricerca accademica.  Ti permette di comprendere i meccanismi del potere e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per comprendere i mercati, le finanze e le strategie aziendali.  Può portare a ruoli in aziende, istituzioni finanziarie o nella ricerca economica.

* **Ingegneria Informatica:**  Un corso in continua evoluzione, con ampie possibilità di specializzazione in diverse aree, come sviluppo software, intelligenza artificiale, cybersecurity.  Il mercato del lavoro è molto attivo in questo settore.

* **Psicologia:**  Un corso che ti permette di approfondire la mente umana e i comportamenti.  Può portare a ruoli in ambito clinico, scolastico, organizzativo o di ricerca.

* **Scienze Biologiche:**  Un corso che ti permette di studiare la vita in tutte le sue forme, dalla biologia molecolare alla biologia evolutiva.  Può portare a ruoli in ricerca, in ambito sanitario o in aziende farmaceutiche.


**Consigli:**  Prima di scegliere, cerca di capire quali sono i tuoi interessi e le tue passioni.  Fai delle ricerche approfondite sui sbocchi professionali di ogni corso, le università che lo offrono e le eventuali specializzazioni.  Parla con persone che hanno già conseguito questi titoli di studio per avere un'idea più precisa.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze politiche,economia,ingegneria informatica,psicologia,scienze biologiche,14,13,09,11,05,False,False,True,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per te, se non sai da dove iniziare:

* **Scienze Politiche:**  Un corso che ti apre a diverse opportunità lavorative, dalla pubblica amministrazione alla diplomazia, dal giornalismo alla ricerca accademica.  Ti permette di comprendere i meccanismi del potere e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per comprendere i mercati, le finanze e le strategie aziendali.  Può portare a ruoli in aziende, istituzioni finanziarie o nella ricerca economica.

* **Ingegneria Informatica:**  Un settore in continua evoluzione, con ampie possibilità di carriera in aziende tecnologiche, sviluppo software, progettazione di sistemi informatici.

* **Psicologia:**  Se sei interessato al comportamento umano, alla mente e alle emozioni, questo corso ti permetterà di approfondire la comprensione del funzionamento psicologico individuale e sociale.  Può portare a ruoli in ambito clinico, di ricerca o di consulenza.

* **Scienze Biologiche:**  Se sei interessato alla natura, alla vita e alla ricerca scientifica, questo corso ti permetterà di studiare la biologia in tutte le sue sfaccettature, dalla genetica alla biochimica, con potenziali sbocchi in ricerca, industria farmaceutica o ambientale.


**Consigli:**  Prima di scegliere, cerca di capire:

* **Quali sono i tuoi interessi principali?**  Cosa ti appassiona di più?
* **Quali sono le tue abilità e i tuoi punti di forza?**  In quali materie eccellono?
* **Quali sono le tue aspirazioni professionali?**  Dove ti vedi tra 5 o 10 anni?
* **Quali sono le opportunità di lavoro in quel settore?**  Ricerca informazioni sul mercato del lavoro.

Ricorda che questa è solo una piccola selezione, e ci sono molti altri corsi di laurea interessanti in Italia.  Fai delle ricerche più approfondite sui corsi che ti interessano, leggendo le descrizioni dei programmi, le informazioni sui docenti e le opportunità di carriera.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze politiche,economia,ingegneria informatica,psicologia,scienze biologiche,14,13,09,11,05,False,False,True,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per te, se non sai da dove iniziare:

* **Scienze Politiche:**  Un corso che ti apre a diverse opportunità lavorative, dalla pubblica amministrazione alla diplomazia, dal giornalismo alla ricerca accademica.  Ti permette di comprendere i meccanismi del potere e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per comprendere i mercati, le finanze e le strategie aziendali.  Può portare a ruoli in aziende, istituzioni finanziarie, consulenza e ricerca.

* **Ingegneria Informatica:**  Un settore in continua evoluzione, con ampie possibilità di carriera in aziende tecnologiche, sviluppo software, progettazione di sistemi informatici e molto altro.

* **Psicologia:**  Se sei interessato al comportamento umano, alla mente e alle emozioni, questo corso ti permetterà di approfondire questi temi e di lavorare in ambito clinico, scolastico, organizzativo o di ricerca.

* **Scienze Biologiche:**  Se ti appassiona la natura, la biologia e la ricerca scientifica, questo corso ti permetterà di studiare la vita in tutte le sue forme, con possibili sbocchi in ricerca, biotecnologie, conservazione ambientale.


**Consigli:**  Prima di scegliere, cerca di capire:

* **Quali sono i tuoi interessi principali?**  Cosa ti appassiona di più?
* **Quali sono le tue abilità e i tuoi punti di forza?**  In quali materie eccellono?
* **Quali sono le tue aspirazioni professionali?**  Dove ti vedi tra 5-10 anni?
* **Quali sono le opportunità di lavoro in Italia per il corso che stai considerando?**  Ricerca le prospettive occupazionali.

Ricorda che questa è solo una piccola selezione, e ci sono molti altri corsi di laurea interessanti in Italia.  Fai delle ricerche approfondite sui corsi che ti interessano, leggendo le descrizioni dei programmi, le informazioni sui docenti e le opportunità di carriera.  Parla con studenti e professionisti del settore per avere un'idea più chiara.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze politiche,economia,ingegneria informatica,psicologia,scienze biologiche,14,13,09,11,05,False,False,True,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per te, se non sai da dove iniziare:

* **Scienze Politiche:**  Un corso che ti apre a diverse opportunità lavorative, dalla pubblica amministrazione alla diplomazia, dal giornalismo alla ricerca accademica.  Ti permette di comprendere i meccanismi del potere e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per chi vuole comprendere i mercati, le finanze, le strategie aziendali.  Può portare a ruoli in aziende, istituzioni finanziarie, o anche a una carriera accademica.

* **Ingegneria Informatica:**  Un settore in continua evoluzione, con ampie possibilità di impiego in aziende tecnologiche, sviluppo software, progettazione di sistemi informatici.  Se ti interessa la tecnologia e la programmazione, questo potrebbe essere un'ottima scelta.

* **Psicologia:**  Un corso che ti permette di approfondire la mente umana, i comportamenti e le emozioni.  Può portare a ruoli in ambito clinico, scolastico, o di ricerca.

* **Scienze Biologiche:**  Se ti interessa la natura, la biologia e la ricerca scientifica, questo corso ti permetterà di approfondire la conoscenza del mondo vivente.  Può portare a ruoli in ambito di ricerca, conservazione, o anche in settori correlati come la farmaceutica.


**Consigli:**  Prima di scegliere, cerca di capire quali sono i tuoi interessi e le tue passioni.  Fai delle ricerche approfondite sui sbocchi professionali di ogni corso, le università che lo offrono e le opportunità di specializzazione.  Parla con persone che hanno già conseguito questi titoli di studio per avere un'idea più chiara.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze politiche,economia,ingegneria informatica,psicologia,scienze biologiche,14,13,09,11,05,False,False,True,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per te, se non sai da dove iniziare:

* **Scienze Politiche:**  Un corso che ti apre a diverse opportunità lavorative, dalla pubblica amministrazione alla diplomazia, dal giornalismo alla ricerca accademica.  Ti permette di comprendere i meccanismi del potere e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per chi vuole comprendere i mercati, le finanze, le strategie aziendali.  Può portare a ruoli in aziende, istituzioni finanziarie, o anche a una carriera accademica.

* **Ingegneria Informatica:**  Un settore in continua evoluzione, con ampie possibilità di impiego in aziende tecnologiche, sviluppo software, progettazione di sistemi informatici.  Se ti interessa la tecnologia e la programmazione, questo potrebbe essere un'ottima scelta.

* **Psicologia:**  Un corso che ti permette di approfondire la mente umana, i comportamenti e le emozioni.  Può portare a ruoli in ambito clinico, scolastico, o di ricerca.

* **Scienze Biologiche:**  Se ti interessa la natura, la biologia e la ricerca scientifica, questo corso ti permetterà di approfondire la conoscenza del mondo vivente.  Può portare a ruoli in ambito di ricerca, conservazione, o anche in settori correlati come la farmaceutica.


**Consigli:**  Prima di scegliere, cerca di capire quali sono i tuoi interessi e le tue passioni.  Fai delle ricerche approfondite sui sbocchi professionali di ogni corso, le università che lo offrono e le opportunità di specializzazione.  Parla con persone che hanno già conseguito questi titoli di studio per avere un'idea più chiara.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze politiche,economia,ingegneria informatica,psicologia,scienze biologiche,14,13,09,11,05,False,False,True,False,True
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per te, se non sai da dove iniziare:

* **Scienze Politiche:**  Un corso che ti apre a diverse opportunità lavorative, dalla pubblica amministrazione alla diplomazia, dal giornalismo alla ricerca accademica.  Ti permette di comprendere i meccanismi del potere e le dinamiche sociali.

* **Economia:**  Un corso fondamentale per chi vuole comprendere i mercati, le finanze, le strategie aziendali.  Può portare a ruoli in aziende, istituzioni finanziarie, o anche a una carriera accademica.

* **Ingegneria Informatica:**  Un settore in continua evoluzione, con ampie possibilità di impiego in aziende tecnologiche, sviluppo software, progettazione di sistemi informatici.  Se ti interessa la tecnologia e la programmazione, questo potrebbe essere un'ottima scelta.

* **Psicologia:**  Un corso che ti permette di approfondire la mente umana, i comportamenti e le emozioni.  Può portare a ruoli in ambito clinico, scolastico, o di ricerca.

* **Scienze Biologiche:**  Se ti interessa la natura, la biologia e la ricerca scientifica, questo corso ti permetterà di approfondire la conoscenza del mondo vivente.  Può portare a ruoli in ambito di ricerca, conservazione, o anche in settori correlati come la farmaceutica.


**Consigli:**  Prima di scegliere, cerca di capire quali sono i tuoi interessi e le tue passioni.  Fai delle ricerche approfondite sui sbocchi professionali di ogni corso, le università che lo offrono e le opportunità di specializzazione.  Parla con persone che hanno già conseguito questi titoli di studio per avere un'idea più chiara.
",False,False,True,True,,,indecis*,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,scienze politiche,economia,ingegneria informatica,psicologia,scienze biologiche,14,13,09,11,05,False,False,True,False,True
