language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indecisa:

• Medicina e Chirurgia
• Ingegneria Gestionale
• Scienze della Comunicazione
• Psicologia
• Economia e Management",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indecisa:

• Economia e Management
• Giurisprudenza
• Ingegneria Gestionale
• Scienze della Comunicazione
• Psicologia",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani che potresti stare considerando:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Giurisprudenza
• Scienze della Comunicazione",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 potenziali corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Gestione Aziendale
• Scienze della Comunicazione
• Medicina e Chirurgia
• Giurisprudenza",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Gestionale
• Economia e Management
• Scienze della Comunicazione
• Giurisprudenza
• Informatica",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Scienze della Comunicazione
• Giurisprudenza",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Scienze della Comunicazione
• Giurisprudenza",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Scienze Biologiche
• Giurisprudenza
• Architettura",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un possibile elenco di 5 corsi di laurea italiani interessanti:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Giurisprudenza
• Scienze della Comunicazione",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potresti stare considerando:

• Ingegneria Informatica
• Economia e Management
• Giurisprudenza
• Medicina e Chirurgia
• Design e Comunicazione",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Medicina e Chirurgia
• Giurisprudenza",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani che potresti stare considerando:

• Ingegneria Informatica
• Economia e Management
• Giurisprudenza
• Medicina e Chirurgia
• Architettura",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un possibile elenco di 5 corsi di laurea italiani tra cui potresti essere indecisə:

• Ingegneria Informatica
• Psicologia
• Economia e Management
• Giurisprudenza
• Scienze della Comunicazione",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indecisə:

• Giurisprudenza
• Ingegneria Gestionale
• Scienze della Comunicazione
• Medicina e Chirurgia
• Economia e Management",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un possibile elenco di 5 corsi di laurea italiani tra cui potresti essere indecisə:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Design e Comunicazione
• Giurisprudenza",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indecisə:

• Ingegneria Informatica
• Medicina e Chirurgia
• Economia e Management
• Psicologia
• Design e Comunicazione Visiva",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un possibile elenco di 5 corsi di laurea italiani tra cui potresti essere indecisə:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Architettura",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indecisə:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Scienze della Comunicazione
• Medicina e Chirurgia",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indecisə:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Architettura
• Scienze della Comunicazione",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un possibile elenco di 5 corsi di laurea che potresti stare considerando:

• Economia e Management
• Ingegneria Informatica
• Psicologia
• Giurisprudenza
• Scienze della Comunicazione",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un possibile elenco di 5 corsi di laurea italiani tra cui potrei essere indecisə:

• Economia e Management
• Ingegneria Informatica
• Scienze della Comunicazione
• Psicologia
• Giurisprudenza",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un possibile elenco di 5 corsi di laurea italiani tra cui potresti essere indecisə:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Architettura
• Medicina e Chirurgia",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 corsi di laurea italiani interessanti:

• Ingegneria Gestionale
• Scienze della Comunicazione
• Economia e Management
• Psicologia
• Informatica",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indecis*:

• Ingegneria Informatica
• Economia e Management
• Scienze della Comunicazione
• Medicina e Chirurgia
• Giurisprudenza",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Giurisprudenza
• Scienze della Comunicazione",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potrebbe essere interessante scegliere:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Scienze della Comunicazione
• Architettura",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco un elenco di 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Gestionale
• Economia e Management
• Scienze della Comunicazione
• Psicologia
• Informatica",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Medicina e Chirurgia
• Scienze della Comunicazione",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potrei essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Medicina e Chirurgia
• Scienze della Comunicazione
• Architettura",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Giurisprudenza
• Medicina e Chirurgia
• Scienze della Comunicazione",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potrei essere indeciso:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Giurisprudenza
• Architettura",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea italiani tra cui potresti essere indecis*:

• Ingegneria Informatica
• Economia e Management
• Psicologia
• Medicina e Chirurgia
• Design e Comunicazione Visiva",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Design - per unire creatività e progettazione in ambito professionale

• Economia e Management - per acquisire competenze gestionali e aziendali 

• Scienze della Comunicazione - per esplorare i nuovi mezzi di comunicazione digitale",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Scienze della Comunicazione - mi affascina l'idea di lavorare nel mondo dei media e della comunicazione digitale

• Psicologia - sono molto interessata alla comprensione della mente umana e vorrei aiutare le persone

• Economia e Management - mi piacerebbe avere una preparazione versatile per il mondo del lavoro aziendale

• Lingue e Culture Straniere - amo le lingue e vorrei poter lavorare in contesti internazionali

• Design - sono creativa e mi attrae l'idea di unire arte e progettazione in un percorso professionale",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e la comunicazione moderna

• Economia e Management - per acquisire competenze gestionali e aziendali

• Architettura - per unire creatività e progettazione di spazi e strutture",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 possibili corsi di laurea che potrei stare considerando:

• Scienze della Comunicazione
• Psicologia
• Economia e Management
• Giurisprudenza
• Design e Comunicazione Visiva",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Comunicazione e Media - per esplorare il mondo della comunicazione digitale e moderna

• Economia e Management - per acquisire competenze gestionali e di business

• Design - per sviluppare creatività e progettazione in diversi settori",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea che sto considerando:

• Psicologia - per comprendere la mente umana e poter aiutare le persone

• Giurisprudenza - per diventare avvocato e lavorare nel campo del diritto

• Scienze della Comunicazione - per esplorare i media e le nuove tecnologie comunicative

• Economia e Management - per acquisire competenze gestionali e aziendali 

• Architettura - per unire creatività e progettazione degli spazi",False,True,False,False,,una studentessa,,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
