language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la società e il mondo internazionale, e vorrei approfondire le dinamiche del potere e le sfide globali.
* **Laurea in Economia:**  Mi affascina il funzionamento dei mercati, l'analisi dei dati economici e la comprensione delle strategie aziendali.
* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto, la logica giuridica e la possibilità di contribuire alla giustizia sociale.
* **Laurea in Ingegneria Informatica:**  Sono attratta dalla tecnologia e dal mondo digitale, e mi piacerebbe lavorare nel campo dell'informatica applicata.
* **Laurea in Lettere Moderne:**  Mi appassiona la letteratura, la storia e la cultura, e vorrei approfondire la comprensione dei testi e delle epoche.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la comprensione dei sistemi politici, la diplomazia e l'analisi dei fenomeni sociali.  Voglio approfondire la storia e le teorie politiche, con l'eventuale prospettiva di lavorare nel settore pubblico o nella ricerca accademica.

* **Laurea in Economia:**  Mi attrae il mondo dell'analisi economica, la comprensione dei mercati e le possibili applicazioni pratiche in ambito finanziario o aziendale.  Mi incuriosisce la possibilità di lavorare in un'azienda o di intraprendere una carriera nel settore economico-finanziario.

* **Laurea in Ingegneria Informatica:**  Mi appassiona la tecnologia, la programmazione e la progettazione di sistemi informatici.  Vorrei approfondire le competenze in programmazione, intelligenza artificiale o cybersecurity, con l'obiettivo di lavorare nel settore IT o in un'azienda tecnologica.

* **Laurea in Psicologia:**  Ho una forte curiosità per il comportamento umano, i processi cognitivi e le dinamiche relazionali.  Mi interessa approfondire le teorie psicologiche e le possibili applicazioni in ambito clinico o di ricerca.

* **Laurea in Giurisprudenza:**  Mi attrae il mondo del diritto, la comprensione delle norme e dei sistemi giuridici.  Mi piacerebbe lavorare nel settore legale, o in un ambito che richieda competenze giuridiche, come la gestione di contratti o la consulenza aziendale.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Biologiche** (Università di Bologna) - Mi interessa la biologia molecolare e la ricerca scientifica, ma non ho ancora deciso se specializzarmi in un ambito più specifico come la genetica o l'ecologia.
* **Laurea in Ingegneria Informatica** (Politecnico di Milano) - Mi appassiona la tecnologia e la programmazione, e mi piacerebbe lavorare in un ambito legato all'intelligenza artificiale o allo sviluppo di software.
* **Laurea in Scienze Politiche** (Università di Firenze) - Mi interessa la politica e la società, e vorrei approfondire le dinamiche internazionali e la gestione dei conflitti.
* **Laurea in Giurisprudenza** (Università di Padova) -  Mi attira il mondo del diritto e la possibilità di lavorare in ambito legale, sia in un'azienda che in una pubblica amministrazione.
* **Laurea in Economia Aziendale** (Università di Torino) - Mi piace l'aspetto economico e la gestione delle aziende, e sono interessata alle strategie di mercato e al management.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la comprensione dei sistemi politici, delle relazioni internazionali e la possibilità di approfondire la politica economica.
* **Laurea in Giurisprudenza:**  Mi attrae l'analisi del diritto e la prospettiva di una carriera legale, ma sono anche curiosa di capire la complessità del sistema giuridico.
* **Laurea in Economia:**  Mi piace l'approccio quantitativo all'analisi dei fenomeni economici e la possibilità di comprendere i meccanismi di mercato.
* **Laurea in Psicologia:**  Mi incuriosisce la comprensione del comportamento umano e la possibilità di lavorare nel campo della salute mentale o di un ambito correlato.
* **Laurea in Ingegneria Informatica:**  Mi appassiona il mondo della tecnologia e della programmazione, e la possibilità di contribuire allo sviluppo di software e sistemi informatici.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e le dinamiche sociali. Vorrei capire meglio il funzionamento delle istituzioni e le relazioni internazionali.
* **Laurea in Economia:**  Mi attrae l'analisi dei mercati, la finanza e la gestione aziendale.  Vorrei comprendere come funzionano le economie e come si possono risolvere i problemi economici.
* **Laurea in Ingegneria Informatica:**  Sono appassionata di tecnologia e di programmazione.  Mi interessa sviluppare software, progettare sistemi e comprendere l'evoluzione dell'informatica.
* **Laurea in Psicologia:**  Mi incuriosisce il comportamento umano, la mente e le emozioni.  Vorrei comprendere le dinamiche interpersonali e i processi cognitivi.
* **Laurea in Lettere Moderne:**  Mi piace la letteratura, la storia e la cultura.  Vorrei approfondire lo studio di autori e opere specifiche e comprendere l'evoluzione delle idee e dei linguaggi.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, l'analisi dei sistemi sociali e la gestione delle relazioni internazionali.  Mi piacerebbe approfondire le dinamiche politiche contemporanee e le sfide globali.
* **Laurea in Economia:**  Mi attrae l'aspetto quantitativo e analitico dell'economia.  Mi interessa comprendere i meccanismi del mercato, l'andamento economico e le politiche di sviluppo.
* **Laurea in Giurisprudenza:**  Mi affascina il mondo del diritto e la capacità di interpretare e applicare le norme giuridiche.  Vorrei approfondire il sistema legale italiano e le sue connessioni con il contesto internazionale.
* **Laurea in Psicologia:**  Mi incuriosisce il comportamento umano, le dinamiche relazionali e la comprensione delle emozioni.  Mi piacerebbe capire i processi mentali e le possibili applicazioni in contesti sociali.
* **Laurea in Ingegneria Informatica:**  Mi appassiona la tecnologia e la programmazione.  Mi interessa sviluppare competenze nel campo dell'informatica e lavorare su progetti innovativi.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la società e il funzionamento delle istituzioni.  Mi attrae la possibilità di approfondire l'analisi dei fenomeni sociali e la comprensione delle dinamiche di potere.

* **Laurea in Economia:**  Mi incuriosisce l'aspetto quantitativo e analitico dell'economia, la comprensione dei mercati e delle dinamiche finanziarie.  Vorrei capire come funziona il sistema economico e le sue implicazioni sociali.

* **Laurea in Psicologia:**  Mi appassiona lo studio della mente umana, dei comportamenti e dei processi cognitivi.  Mi interessa comprendere le dinamiche interpersonali e le possibili applicazioni pratiche della psicologia.

* **Laurea in Giurisprudenza:**  Mi interessa il sistema giuridico e la sua applicazione pratica.  Mi attrae la possibilità di studiare le leggi e le norme che regolano la società e di approfondire la logica del ragionamento giuridico.

* **Laurea in Ingegneria Informatica:**  Mi affascina il mondo della tecnologia e della programmazione.  Mi interessa lo sviluppo di software, l'analisi dei dati e la progettazione di sistemi informatici.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e l'analisi dei sistemi sociali, ma mi incuriosiscono anche gli aspetti economici e internazionali.  Vorrei capire come funzionano le istituzioni e come si prendono le decisioni.

* **Laurea in Economia:**  Mi attrae l'aspetto quantitativo e analitico dell'economia.  Mi piacerebbe capire come funzionano i mercati, come si prendono le decisioni economiche e come le politiche economiche influenzano la società.

* **Laurea in Giurisprudenza:**  Mi affascina il mondo del diritto e la possibilità di studiare e approfondire i sistemi giuridici.  Mi interessa la giustizia sociale e la difesa dei diritti.

* **Laurea in Psicologia:**  Mi incuriosisce il funzionamento della mente umana e il comportamento umano.  Vorrei capire le dinamiche sociali e le motivazioni che spingono le persone ad agire in determinati modi.

* **Laurea in Ingegneria Informatica:**  Mi piace la tecnologia e la programmazione.  Mi interessa lo sviluppo di software, l'analisi dei dati e l'applicazione della tecnologia in diversi settori.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la dimensione sociale e politica, la comprensione dei processi decisionali e la gestione delle relazioni internazionali.
* **Laurea in Economia:**  Mi attrae l'analisi dei mercati, la comprensione dei fenomeni economici e la possibilità di specializzarmi in settori come finanza o sviluppo economico.
* **Laurea in Giurisprudenza:**  Mi incuriosisce il mondo del diritto, la logica giuridica e la possibilità di intraprendere una carriera nel campo legale.
* **Laurea in Psicologia:**  Mi appassiona lo studio del comportamento umano, dei processi cognitivi e delle dinamiche relazionali.
* **Laurea in Ingegneria Informatica:**  Mi interessa la tecnologia, l'innovazione e la programmazione, con la possibilità di specializzarmi in ambiti come l'intelligenza artificiale o il data science.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la comprensione dei sistemi politici, l'analisi delle dinamiche sociali e la possibilità di lavorare in ambito istituzionale o nella ricerca.
* **Laurea in Ingegneria Informatica:**  Mi attrae il mondo della tecnologia, la programmazione e la creazione di soluzioni innovative.  Mi piacerebbe lavorare in un'azienda tecnologica o sviluppare software.
* **Laurea in Economia e Commercio:**  Mi incuriosisce l'analisi dei mercati, la gestione aziendale e la comprensione dei fenomeni economici.  Potrebbe aprirmi la strada verso un ruolo in ambito finanziario o manageriale.
* **Laurea in Psicologia:**  Mi affascina la comprensione del comportamento umano e dei processi mentali.  Vorrei lavorare in ambito clinico o di ricerca, magari con un focus sulle relazioni interpersonali.
* **Laurea in Lettere Moderne:**  Mi piace la letteratura, la storia e la cultura.  Mi piacerebbe approfondire un ambito specifico di studi letterari o dedicarmi alla divulgazione culturale.
",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Bologna)
* **Scienze Politiche** (LUISS Guido Carli)
* **Architettura** (Politecnico di Milano)
* **Economia** (Università Bocconi)
* **Medicina e Chirurgia** (Università di Padova)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa, ad esempio)
* **Scienze Politiche** (Università di Bologna, ad esempio)
* **Economia** (Università Cattolica del Sacro Cuore, ad esempio)
* **Architettura** (Politecnico di Milano, ad esempio)
* **Medicina e Chirurgia** (Università di Roma Tor Vergata, ad esempio)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa)
* **Scienze Politiche** (Università di Bologna)
* **Architettura** (Politecnico di Milano)
* **Economia e Commercio** (Università di Firenze)
* **Psicologia** (Università di Roma La Sapienza)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Bologna)
* **Scienze Politiche** (LUISS Guido Carli)
* **Economia Aziendale** (Università Cattolica del Sacro Cuore)
* **Architettura** (Politecnico di Milano)
* **Psicologia** (Università di Padova)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa)
* **Scienze Politiche** (LUISS Guido Carli)
* **Economia e Commercio** (Università Bocconi)
* **Architettura** (Politecnico di Milano)
* **Medicina e Chirurgia** (Università di Roma La Sapienza)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa)
* **Scienze Politiche** (Università di Bologna)
* **Architettura** (Politecnico di Milano)
* **Economia e Commercio** (Università di Torino)
* **Medicina e Chirurgia** (Università di Roma La Sapienza)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa)
* **Scienze Politiche** (Università di Bologna)
* **Architettura** (Politecnico di Milano)
* **Economia Aziendale** (Università Cattolica del Sacro Cuore)
* **Medicina e Chirurgia** (Università di Roma La Sapienza)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa)
* **Scienze Politiche** (LUISS Guido Carli)
* **Architettura** (Politecnico di Milano)
* **Economia** (Università Bocconi)
* **Medicina e Chirurgia** (Università degli Studi di Roma La Sapienza)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Bologna)
* **Scienze Politiche** (LUISS Guido Carli)
* **Economia e Commercio** (Università Cattolica del Sacro Cuore)
* **Architettura** (Politecnico di Milano)
* **Scienze Biologiche** (Università di Padova)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa)
* **Scienze Politiche** (LUISS Guido Carli)
* **Economia e Commercio** (Università Bocconi)
* **Architettura** (Politecnico di Milano)
* **Psicologia** (Università degli Studi di Padova)
",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* Laurea in Scienze Politiche
* Laurea in Economia
* Laurea in Ingegneria Informatica
* Laurea in Giurisprudenza
* Laurea in Scienze Biologiche
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* Laurea in Scienze Politiche
* Laurea in Economia
* Laurea in Ingegneria Informatica
* Laurea in Giurisprudenza
* Laurea in Psicologia
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* Laurea in Scienze Politiche
* Laurea in Economia
* Laurea in Ingegneria Informatica
* Laurea in Giurisprudenza
* Laurea in Psicologia
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* Laurea in Scienze Politiche
* Laurea in Economia
* Laurea in Ingegneria Informatica
* Laurea in Psicologia
* Laurea in Giurisprudenza
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* Laurea in Scienze Politiche
* Laurea in Economia
* Laurea in Giurisprudenza
* Laurea in Ingegneria Informatica
* Laurea in Psicologia
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5_8b,"* Laurea in Scienze Politiche
* Laurea in Economia
* Laurea in Giurisprudenza
* Laurea in Ingegneria Informatica
* Laurea in Psicologia
",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
