language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5,"Ciao, sono Ginevra e scegliere l'università mi sta facendo venire un po' il mal di testa!  Sto considerando questi 5 corsi di laurea:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.  Magari potrei specializzarmi in giornalismo o comunicazione digitale.

* **Lingua e Letterature Straniere:** Ho sempre amato le lingue e viaggiare.  Questo corso mi permetterebbe di approfondire le mie conoscenze e magari lavorare come traduttrice o interprete.

* **Psicologia:** Sono molto interessata al comportamento umano e alla mente.  Mi piacerebbe capire meglio le dinamiche relazionali e magari lavorare in ambito clinico o della ricerca.

* **Design:** Sono creativa e mi piace dare forma alle mie idee.  Potrei specializzarmi in graphic design, web design o design del prodotto.

* **Scienze Biologiche:** Sono affascinata dal mondo naturale e dalla biologia.  Questo corso è impegnativo, ma potrebbe aprirmi le porte a diverse carriere nel campo della ricerca o della biotecnologia.


Sono ancora indecisa, ma questi sono i percorsi che al momento mi sembrano più adatti alle mie inclinazioni.
",True,False,False,False,Ginevra,,,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao! Sono Ginevra e scegliere l'università mi sta facendo venire un po' il mal di testa!  Sto considerando questi 5 corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.  Penso che possa essere un campo versatile.
* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio me stessa e gli altri.
* **Lingua e Letterature Straniere:** Amo le lingue e viaggiare, e penso che questa laurea mi aprirebbe molte porte, sia in Italia che all'estero.
* **Scienze Biologiche:** Sono appassionata di natura e scienza, e mi piacerebbe lavorare in un campo che abbia un impatto positivo sull'ambiente.
* **Architettura:**  Mi piace disegnare e sono attratta dalla creatività e dalla possibilità di progettare spazi e ambienti.


Sono indecisa, ma questi sono i campi che più mi interessano al momento!
",True,False,False,False,Ginevra,,,,,,,,0,5,"Ti chiami Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao, sono Vittoria e scegliere l'università mi sta facendo venire un po' il mal di testa!  Sto considerando questi 5 corsi di laurea:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.
* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.
* **Lingua e Letterature Straniere:** Amo le lingue e vorrei poter viaggiare e lavorare all'estero.
* **Scienze Politiche:**  Mi interessa la politica e vorrei contribuire a migliorare la società.
* **Design:** Sono creativa e mi piace lavorare con le immagini e i progetti visivi.


Sono ancora indecisa, ma questi sono i campi che mi attirano di più!
",True,False,False,False,Vittoria,,,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao, sono Vittoria e scegliere un corso di laurea è davvero difficile! Sto prendendo in considerazione questi cinque corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi piace scrivere e sono interessata al mondo dei media e della pubblicità.  Penso che questo corso mi dia una base solida per diverse carriere.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le dinamiche interpersonali e aiutare le persone.

* **Scienze Biologiche:** Amo la natura e la scienza in generale.  Questo corso potrebbe aprirmi la strada a diverse specializzazioni, dalla ricerca alla biotecnologia.

* **Letterature Moderne:** Sono una grande appassionata di letteratura e vorrei approfondire la conoscenza degli autori e delle opere che amo.  Potrei poi lavorare nell'editoria o nell'insegnamento.

* **Economia e Gestione Aziendale:**  Mi interessa il mondo del business e vorrei imparare a gestire un'azienda in modo efficace.  Questo corso mi sembra molto completo e versatile.


Sono indecisa, ma spero di trovare il corso che fa per me!
",True,False,False,False,Vittoria,,,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao, sono Vittoria e scegliere l'università mi sta facendo venire un po' il mal di testa!  Sto considerando questi 5 corsi di laurea:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.  Magari potrei specializzarmi in giornalismo o comunicazione digitale.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Mi piacerebbe capire come funzionano le dinamiche relazionali e aiutare le persone.

* **Lingua e Letterature Straniere:** Amo le lingue e viaggiare.  Imparare nuove lingue e culture mi arricchisce molto e vorrei poterlo fare professionalmente.

* **Scienze Politiche:**  Mi interessa la politica e il funzionamento delle istituzioni.  Vorrei contribuire a creare un mondo più giusto ed equo.

* **Design:** Sono creativa e mi piace dare forma alle mie idee.  Potrei specializzarmi in graphic design o design del prodotto.


Sono indecisa, ma spero di trovare il corso giusto per me!
",True,False,False,False,Vittoria,,,,,,,,0,5,"Ti chiami Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao a tutti! Sono Beatrice e la scelta dell'università mi sta facendo girare la testa!  Sto considerando questi 5 corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi piace scrivere, sono curiosa e adoro i social media.  Penso che questo corso mi dia una base solida per tante professioni diverse.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le persone e magari aiutare gli altri.

* **Lingua e Letterature Straniere:** Amo le lingue e viaggiare.  Imparare nuove lingue e culture mi sembra un'esperienza incredibilmente arricchente.

* **Scienze Biologiche:** Sono appassionata di natura e scienza.  Questo corso mi sembra una buona base per tante specializzazioni interessanti.

* **Economia e Gestione Aziendale:**  Mi interessa il mondo del business e vorrei imparare a gestire un'azienda in modo efficace.


Sono ancora indecisa, ma questi sono i punti di partenza!  Consigli sono ben accetti!
",True,False,False,False,Beatrice,,,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao a tutti! Sono Beatrice e la scelta dell'università mi sta facendo venire un po' il mal di testa!  Sto valutando diverse opzioni e questi sono cinque corsi di laurea italiani che mi interessano particolarmente:

* **Scienze della Comunicazione:** Mi affascina il mondo dei media e vorrei imparare a comunicare efficacemente in diversi contesti.
* **Psicologia:** Sono sempre stata incuriosita dal funzionamento della mente umana e vorrei approfondire questo campo, magari specializzandomi in psicologia clinica.
* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse, e vorrei poter lavorare con la traduzione o l'insegnamento.
* **Scienze Biologiche:** Sono appassionata di natura e scienza, e mi piacerebbe contribuire alla ricerca o alla tutela dell'ambiente.
* **Architettura:**  Ho sempre avuto una passione per il design e l'arte, e l'idea di progettare spazi mi entusiasma.


Sono ancora indecisa, ma questi sono i punti di partenza della mia ricerca!
",True,False,False,False,Beatrice,,,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao a tutti! Sono Beatrice e la scelta dell'università mi sta facendo girare la testa!  Sto considerando questi 5 corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi affascina il mondo dei media e vorrei imparare a comunicare efficacemente in diversi contesti.
* **Psicologia:** Sono sempre stata incuriosita dal funzionamento della mente umana e mi piacerebbe aiutare le persone a stare meglio.
* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse, e vorrei poter lavorare in un ambito internazionale.
* **Scienze Politiche:**  Seguo con interesse l'attualità e mi piacerebbe contribuire al dibattito pubblico e alla politica.
* **Design:** Sono creativa e mi piace dare forma alle mie idee, sia nel campo del graphic design che del product design.


Sono ancora indecisa, ma questi sono i campi che mi attirano di più!  Consigli?
",True,False,False,False,Beatrice,,,,,,,,0,5,"Ti chiami Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao, sono Alice e scegliere l'università è un vero rompicapo!  Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi piace scrivere e sono interessata al mondo dei media e della pubblicità.  Penso che questo corso mi dia una buona base per diverse carriere.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le dinamiche interpersonali e magari lavorare nel sociale.

* **Lingua e Letterature Straniere:** Amo le lingue e viaggiare.  Questo corso mi permetterebbe di approfondire le mie conoscenze linguistiche e culturali, magari con una specializzazione in traduzione.

* **Scienze Biologiche:** Sono appassionata di natura e scienza.  Questo corso è impegnativo, ma mi piacerebbe lavorare nella ricerca o nella conservazione ambientale.

* **Economia e Gestione Aziendale:**  Mi interessa il mondo del business e vorrei imparare a gestire un'azienda in modo efficace.  È un corso molto competitivo, ma offre molte opportunità.
",True,False,False,False,Alice,,,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao, sono Alice!  Scegliere un corso di laurea è davvero difficile!  Sto prendendo in considerazione queste 5 opzioni, tutte in Italia:

* **Scienze della Comunicazione:** Mi piace scrivere e sono interessata ai media, alla pubblicità e alle relazioni pubbliche.  Penso che questo corso mi dia una base solida per diverse carriere.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le dinamiche interpersonali e aiutare le persone.

* **Design (prodotto/grafico/interni):** Sono creativa e mi piace lavorare con le mani e con i software di progettazione.  Non so ancora quale specializzazione mi interessa di più.

* **Scienze Biologiche:** Ho sempre amato la biologia e la natura.  Potrebbe essere una base per una carriera nella ricerca o nell'ambito ambientale.

* **Giurisprudenza:**  Mi interessa il diritto e la giustizia.  So che è un percorso impegnativo, ma potrebbe essere molto gratificante.


Sono ancora indecisa, ma questi sono i corsi che per ora mi sembrano più adatti alle mie inclinazioni e interessi.
",True,False,False,False,Alice,,,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao, sono Alice e scegliere l'università è un vero rompicapo!  Sto considerando questi 5 corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.  Penso che possa aprirmi diverse strade professionali.
* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le dinamiche relazionali e aiutare le persone.
* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse.  Mi piacerebbe lavorare nel campo della traduzione o dell'insegnamento.
* **Economia e Gestione Aziendale:**  Mi interessa il mondo degli affari e vorrei imparare a gestire un'azienda in modo efficace.
* **Scienze Biologiche:** Sono appassionata di natura e scienza.  Magari in futuro potrei lavorare nella ricerca o nella conservazione ambientale.


Sono ancora indecisa, ma questi sono i campi che mi attirano di più al momento!
",True,False,False,False,Alice,,,,,,,,0,5,"Ti chiami Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao! Sono Ludovica e scegliere l'università mi sta facendo venire un po' il mal di testa!  Sto considerando questi 5 corsi di laurea:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.  Magari potrei specializzarmi in giornalismo o comunicazione digitale.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Mi piacerebbe capire meglio le dinamiche relazionali e aiutare le persone.

* **Lingua e Letterature Straniere:** Amo le lingue e viaggiare.  Imparare nuove lingue e culture mi sembra un'esperienza incredibilmente arricchente.

* **Scienze Politiche:**  Seguo con interesse la politica e gli eventi internazionali.  Vorrei capire meglio come funzionano le istituzioni e contribuire a un mondo più giusto.

* **Design:** Sono creativa e mi piace dare forma alle mie idee.  Potrei specializzarmi in graphic design o design del prodotto.


Sono indecisa, ma questi sono i campi che più mi attraggono al momento!
",True,False,False,False,Ludovica,,,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao a tutti! Sono Ludovica e la scelta dell'università mi sta facendo impazzire!  Sto considerando questi 5 corsi di laurea:

* **Scienze della Comunicazione:** Mi piace scrivere, sono curiosa e adoro i social media. Penso che questo corso mi dia una base solida per tante professioni diverse.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le dinamiche relazionali e aiutare le persone.

* **Scienze Politiche:**  Mi interessa la politica, la storia e le relazioni internazionali.  Spero di poter contribuire a un mondo migliore.

* **Letterature Moderne:** Amo leggere e scrivere, e mi piacerebbe approfondire la letteratura italiana e straniera.  Magari potrei diventare una traduttrice o una critica letteraria.

* **Design:** Sono creativa e mi piace lavorare con le immagini e i progetti.  Mi piacerebbe poter progettare siti web, loghi o packaging.


Sono indecisa, ma spero di trovare il corso giusto per me!
",True,False,False,False,Ludovica,,,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao a tutti! Sono Ludovica e scegliere l'università mi sta facendo venire un po' il mal di testa!  Sto considerando questi 5 corsi di laurea:

* **Scienze della Comunicazione:** Mi piace scrivere e sono curiosa di capire come funziona il mondo dei media.  Magari potrei specializzarmi in giornalismo o marketing.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Mi piacerebbe capire come funzionano le dinamiche relazionali e aiutare le persone.

* **Lingua e Letterature Straniere:** Amo le lingue e viaggiare.  Imparare nuove culture e poter lavorare all'estero mi sembra un'idea fantastica.

* **Design:** Sono creativa e mi piace disegnare.  Potrei specializzarmi in graphic design, web design o design del prodotto.

* **Scienze Biologiche:** Sono appassionata di natura e scienza.  Mi piacerebbe approfondire la biologia e magari lavorare nella ricerca o nella conservazione ambientale.


Sono indecisa, ma spero di trovare il corso giusto per me!
",True,False,False,False,Ludovica,,,,,,,,0,5,"Ti chiami Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5,"Ciao, sono Emma e scegliere un corso di laurea è davvero difficile!  Sto prendendo in considerazione questi cinque corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi piace scrivere e sono interessata al mondo dei media e della pubblicità.  Penso che questo corso mi dia una buona base per diverse professioni.

* **Psicologia:** Sono sempre stata affascinata dal comportamento umano e dalla mente.  Vorrei capire meglio le dinamiche interpersonali e aiutare le persone.

* **Scienze Biologiche:**  Amo la natura e la scienza.  Questo corso mi permetterebbe di approfondire le mie conoscenze in un campo che trovo molto stimolante.

* **Lingua e Letterature Straniere:** Sono appassionata di lingue e culture diverse.  Mi piacerebbe lavorare con le lingue, magari come traduttrice o interprete.

* **Economia e Gestione Aziendale:**  Mi interessa il mondo del business e vorrei imparare a gestire un'azienda in modo efficace.  Questo corso mi sembra una buona base per una carriera manageriale.


Sono ancora indecisa, ma questi sono i corsi che per ora mi sembrano più adatti alle mie inclinazioni.
",True,False,False,False,Emma,,,,,,,,0,5,"Ti chiami Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
