language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina l'idea di comprendere il comportamento umano e aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e della programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per il mondo del business e dell'imprenditoria

• **Lettere Moderne** - Ho sempre amato la letteratura e mi piacerebbe approfondire la cultura umanistica

Sono davvero in difficoltà perché ognuno di questi percorsi mi stimola per motivi diversi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina l'idea di comprendere il comportamento umano e aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e della programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per il mondo del business e dell'imprenditoria

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e dedicarmi alla cura degli altri

Sono davvero in difficoltà perché ognuno di questi percorsi mi attira per motivi diversi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina il funzionamento della mente umana e vorrei aiutare le persone, ma temo che il mercato del lavoro sia molto competitivo

• **Ingegneria Informatica** - Il settore tecnologico offre ottime opportunità lavorative, però non sono sicura di essere abbastanza portata per la matematica avanzata

• **Scienze della Comunicazione** - Mi piace scrivere e il mondo dei media, ma ho sentito opinioni contrastanti sugli sbocchi professionali

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare chi soffre, ma so che richiede un impegno enorme e molti anni di studio

• **Economia e Management** - Potrebbe aprirmi molte porte nel mondo del lavoro, anche se non sono completamente sicura che sia la mia vera passione",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina l'idea di comprendere il comportamento umano e aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e della programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per il mondo del business e dell'imprenditoria

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e dedicarmi alla cura degli altri

Sono davvero in difficoltà perché ognuno di questi percorsi mi attira per motivi diversi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina l'idea di comprendere il comportamento umano e aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e dalla programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per il mondo del business e dell'imprenditoria

• **Lettere Moderne** - Ho sempre amato la letteratura e mi piacerebbe approfondire la cultura umanistica

Sono davvero in difficoltà perché ognuno di questi percorsi mi offre prospettive diverse e interessanti!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina l'idea di comprendere il comportamento umano e aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e della programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per il mondo del business e dell'imprenditoria

• **Architettura** - Ho sempre avuto una passione per il design e la progettazione di spazi

Sono davvero in difficoltà perché ognuno di questi percorsi mi offre prospettive interessanti ma molto diverse tra loro!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina l'idea di comprendere il comportamento umano e aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e della programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per il mondo del business e dell'imprenditoria

• **Lettere Moderne** - Ho sempre amato la letteratura e la scrittura, e mi piacerebbe approfondire questi ambiti

Sono davvero indecisa perché ognuno di questi percorsi mi offrirebbe opportunità diverse e interessanti!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina l'idea di comprendere il comportamento umano e aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e della programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per il mondo del business e dell'imprenditoria

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e dedicarmi alla cura degli altri

Sono davvero in difficoltà perché ognuno di questi percorsi mi attira per motivi diversi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina il funzionamento della mente umana e vorrei aiutare le persone

• **Ingegneria Informatica** - Sono attratta dal mondo della tecnologia e della programmazione

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel campo dei media e della comunicazione digitale

• **Economia e Management** - Vorrei acquisire competenze per gestire un'azienda o lavorare nel mondo del business

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medico e fare la differenza nella vita delle persone

Sono davvero in difficoltà perché ognuno di questi percorsi mi attira per motivi diversi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Psicologia** - Mi affascina il funzionamento della mente umana e vorrei aiutare le persone, ma mi preoccupa la saturazione del mercato del lavoro

• **Ingegneria Informatica** - Il settore tecnologico offre ottime opportunità lavorative, però temo che la matematica e la programmazione possano essere troppo impegnative

• **Scienze della Comunicazione** - Mi piace scrivere e l'idea di lavorare nei media, ma ho sentiti pareri contrastanti sugli sbocchi professionali

• **Medicina e Chirurgia** - È sempre stato un sogno aiutare chi soffre, ma il test d'ingresso è molto selettivo e gli anni di studio sono davvero tanti

• **Economia e Management** - Sembra versatile per il mondo del lavoro e mi incuriosisce il business, tuttavia non sono sicura se sia davvero la mia passione",False,False,True,True,,,indecisa,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le opportunità nel settore tecnologico e lo sviluppo software

• **Economia e Management** - per acquisire competenze manageriali e imprenditoriali

• **Psicologia** - per approfondire lo studio del comportamento umano e delle relazioni interpersonali

• **Medicina e Chirurgia** - per la vocazione nel campo sanitario e l'aiuto alle persone

• **Scienze della Comunicazione** - per lavorare nel mondo dei media, marketing e comunicazione digitale",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le prospettive nel settore tecnologico e la versatilità professionale

• **Medicina e Chirurgia** - per la vocazione nell'aiutare gli altri e la stabilità lavorativa

• **Economia e Management** - per le opportunità nel mondo aziendale e imprenditoriale

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali

• **Scienze della Comunicazione** - per la passione verso i media, il giornalismo e la comunicazione digitale",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le prospettive nel settore tecnologico e la versatilità professionale

• **Medicina e Chirurgia** - per la vocazione nell'aiutare gli altri e la stabilità lavorativa

• **Economia e Management** - per le opportunità nel mondo aziendale e imprenditoriale

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali

• **Scienze della Comunicazione** - per la passione verso i media, il giornalismo e la comunicazione digitale",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le prospettive nel settore tecnologico e la versatilità professionale

• **Medicina e Chirurgia** - per la vocazione nell'aiutare gli altri e la stabilità lavorativa

• **Economia e Management** - per le opportunità nel mondo aziendale e imprenditoriale

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali

• **Scienze della Comunicazione** - per la passione verso i media, il giornalismo e la comunicazione digitale

Sono tutti molto diversi tra loro e questo rende la scelta ancora più difficile!",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per la passione verso la tecnologia e la programmazione, con ottime prospettive lavorative nel settore tech

• **Psicologia** - per l'interesse verso il comportamento umano e la possibilità di aiutare le persone, con sbocchi in ambito clinico, sociale o aziendale

• **Economia e Management** - per sviluppare competenze nel mondo degli affari e della gestione aziendale, con versatilità in molti settori

• **Medicina e Chirurgia** - per il desiderio di curare e aiutare i pazienti, nonostante sia un percorso lungo e impegnativo

• **Scienze della Comunicazione** - per l'interesse verso media, giornalismo e comunicazione digitale, in un settore in continua evoluzione",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le prospettive nel settore tecnologico e la versatilità professionale

• **Medicina e Chirurgia** - per la vocazione nel campo sanitario e l'impatto sociale della professione

• **Economia e Management** - per le opportunità nel mondo aziendale e imprenditoriale

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali

• **Scienze della Comunicazione** - per la passione verso media, marketing e comunicazione digitale",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le opportunità nel settore tecnologico e lo sviluppo software

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali  

• **Economia e Management** - per le prospettive nel mondo aziendale e della finanza

• **Medicina e Chirurgia** - per la vocazione nell'aiutare gli altri e lavorare in ambito sanitario

• **Scienze della Comunicazione** - per la passione verso i media, il giornalismo e la comunicazione digitale",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le prospettive nel settore tecnologico e la versatilità professionale

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali

• **Economia e Management** - per le opportunità nel mondo aziendale e imprenditoriale

• **Medicina e Chirurgia** - per la vocazione nell'aiutare gli altri e la stabilità professionale

• **Scienze della Comunicazione** - per la passione verso media, marketing e comunicazione digitale

Ognuno di questi corsi offre percorsi molto diversi tra loro, ed è proprio questa varietà che rende la scelta così difficile!",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le opportunità nel settore tecnologico e lo sviluppo software

• **Economia e Management** - per le competenze trasversali nel mondo del business e della gestione aziendale

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali

• **Scienze della Comunicazione** - per le prospettive nel marketing digitale, giornalismo e media

• **Medicina e Chirurgia** - per la vocazione nel campo sanitario e l'aiuto alle persone",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - per le prospettive nel settore tecnologico e la versatilità professionale

• **Medicina e Chirurgia** - per la vocazione nel campo sanitario e l'impatto sociale della professione

• **Economia e Management** - per le opportunità nel mondo aziendale e imprenditoriale

• **Psicologia** - per l'interesse verso il comportamento umano e le relazioni interpersonali

• **Scienze della Comunicazione** - per la passione verso media, marketing e comunicazione digitale",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e capire i meccanismi del mercato

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_4_sonnet,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

• **Ingegneria Informatica** - Mi attira l'idea di sviluppare software e lavorare con le nuove tecnologie

• **Psicologia** - Sono curiosə di capire come funziona la mente umana e aiutare le persone

• **Economia e Management** - Vorrei imparare a gestire aziende e capire i meccanismi del mercato

• **Scienze della Comunicazione** - Mi piacerebbe lavorare nel mondo dei media e della comunicazione digitale

• **Medicina e Chirurgia** - Ho sempre sognato di diventare medicə e fare la differenza nella vita delle persone

Sono davvero indecisə perché ognuno di questi percorsi mi offre opportunità diverse e interessanti!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
