language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro

• Economia e Management: offre una formazione completa nel mondo aziendale e delle imprese, con ottime prospettive occupazionali

• Scienze della Comunicazione: ideale per chi è interessato a media, comunicazione digitale e marketing

• Informatica: sempre più strategico in un mondo sempre più digitale, con alte possibilità di carriera e buoni stipendi

• Psicologia: un corso che forma professionisti capaci di comprendere e supportare le dinamiche umane in diversi contesti

Questi corsi offrono buone opportunità formative e professionali. La scelta dipenderà dai tuoi interessi personali, attitudini e obiettivi di carriera.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro e con ottime prospettive di carriera

• Economia e Management: un percorso versatile che forma professionisti preparati in ambito aziendale, finanziario e consulenziale

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Informatica: un corso strategico che forma esperti in tecnologie digitali, programmazione e sviluppo software, con alte opportunità di lavoro

• Psicologia: un percorso affascinante per chi vuole comprendere la mente umana e lavorare nel campo della salute mentale, della formazione e delle risorse umane

Questi corsi offrono buone prospettive professionali e sono particolarmente interessanti per le nuove generazioni.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro

• Economia e Management: offre una formazione completa nel campo aziendale e finanziario, con ottime prospettive occupazionali

• Design: un corso che unisce creatività e competenze tecniche, con possibilità di sbocchi in diversi settori come moda, comunicazione e prodotto

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e marketing

• Informatica: sempre più strategico nel mondo digitale, con alte possibilità di trovare lavoro in aziende tecnologiche e non solo

Questi corsi offrono buone opportunità professionali e sono particolarmente interessanti per le nuove generazioni. La scelta finale dipenderà dai tuoi interessi personali e dalle tue attitudini.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro e con ottime prospettive di carriera

• Economia e Management: un percorso versatile che offre una preparazione completa nel mondo aziendale e finanziario, con possibilità di sbocchi in diversi settori

• Scienze della Comunicazione: ideale per chi è interessato a media, comunicazione digitale, marketing e relazioni pubbliche, con un mercato in continua evoluzione

• Informatica: un corso sempre più strategico, con alta richiesta di professionisti nel campo della tecnologia, programmazione e sviluppo software

• Psicologia: un percorso affascinante che permette di comprendere la mente umana e offre diverse opportunità professionali come psicoterapeuta, ricercatore o consulente aziendale

Questi corsi offrono buone prospettive occupazionali e possono adattarsi a diversi profili e interessi personali.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro

• Economia e Management: offre una formazione completa nel mondo aziendale e delle imprese, con ottime prospettive occupazionali

• Scienze della Comunicazione: ideale per chi è interessato a media, comunicazione digitale e marketing

• Informatica: sempre più strategico in un mondo digitale, con alte possibilità di carriera e buoni stipendi

• Psicologia: un corso che forma professionisti capaci di comprendere e supportare le dinamiche umane, con diversi sbocchi professionali

Questi corsi offrono buone opportunità formative e lavorative. La scelta migliore dipenderà dai tuoi interessi personali, attitudini e obiettivi professionali.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro e con ottime prospettive di carriera

• Economia e Management: un percorso versatile che offre una formazione completa nel mondo aziendale e finanziario, con possibilità di specializzazione in diversi settori

• Scienze della Comunicazione: ideale per chi è interessato a media, comunicazione digitale, marketing e relazioni pubbliche, con sbocchi professionali in aziende e agenzie

• Informatica: un corso sempre più strategico, che forma professionisti richiesti in tutti i settori, con possibilità di lavorare in ambito tecnologico, digitale e di sviluppo software

• Psicologia: un percorso affascinante che permette di comprendere la mente umana, con possibilità di specializzarsi in diversi campi come clinica, risorse umane o coaching

Questi corsi offrono buone opportunità formative e professionali. La scelta dipenderà dai tuoi interessi personali e obiettivi di carriera.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare:

• Ingegneria Gestionale
- Offre ottime prospettive lavorative
- Combina competenze tecniche e manageriali
- Molto richiesto nel mercato del lavoro

• Economia e Management
- Forma professionisti versatili
- Permette sbocchi in aziende private e pubbliche
- Buone opportunità di carriera internazionale

• Scienze della Comunicazione
- Corso dinamico e moderno
- Opportunità in marketing, media, comunicazione digitale
- Adatto a persone creative e comunicative

• Informatica
- Settore in continua crescita
- Alte opportunità di lavoro ben retribuite
- Possibilità di specializzazione in diversi ambiti tecnologici

• Psicologia
- Corso affascinante e umano
- Diversi indirizzi di specializzazione
- Possibilità di lavoro in strutture pubbliche e private
- Crescente attenzione al benessere psicologico

Questi corsi offrono buone prospettive formative e professionali.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare:

• Ingegneria Gestionale - Un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro

• Economia e Management - Offre una formazione completa nel mondo aziendale e finanziario, con ottime prospettive occupazionali

• Scienze della Comunicazione - Ideale per chi è interessato a media, comunicazione digitale e marketing

• Informatica - Garantisce sbocchi professionali in continua crescita nel settore tecnologico e digitale

• Psicologia - Un corso che forma professionisti capaci di comprendere e supportare il benessere psicologico delle persone

Questi corsi offrono buone opportunità di carriera e si adattano a diversi interessi e attitudini personali. Ti consiglio di approfondire ciascun corso, valutare i piani di studio e incontrare, se possibile, studenti o docenti per avere informazioni più dettagliate.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro e con ottime prospettive di carriera

• Scienze della Comunicazione: ideale per chi è creativo e interessato a media, comunicazione digitale, marketing e relazioni pubbliche

• Economia: un corso versatile che offre sbocchi in aziende, banche, consulenza e permette anche di proseguire con master specialistici

• Informatica: sempre più strategico nel mondo digitale, con alte opportunità di lavoro e possibilità di carriera internazionale

• Psicologia: un percorso affascinante per chi vuole comprendere la mente umana, con possibilità di specializzarsi in diversi settori come clinica, lavoro o ricerca

Questi corsi offrono buone prospettive occupazionali e sono adatti a profili diversi. La scelta migliore dipenderà dai tuoi interessi personali e dalle tue attitudini.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro e con ottime prospettive di carriera

• Economia e Management: un corso versatile che forma professionisti capaci di operare in diversi settori aziendali, con possibilità di specializzazione in marketing, finanza o risorse umane

• Scienze della Comunicazione: ideale per chi è interessato a media, giornalismo, comunicazione digitale e relazioni pubbliche, con sbocchi professionali in aziende, agenzie e redazioni

• Informatica: un corso strategico che forma esperti in tecnologie digitali, programmazione, intelligenza artificiale e cybersecurity, con alta richiesta nel mercato del lavoro

• Design: un corso che sviluppa creatività e competenze tecniche, con possibilità di specializzarsi in design grafico, industriale, della moda o degli interni, con opportunità sia in Italia che all'estero

Questi corsi offrono buone prospettive professionali e possibilità di crescita personale.",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali e possibilità di carriera nel settore tecnologico

• Economia e Management: un corso versatile che forma professionisti preparati in ambito aziendale, con possibilità di lavorare in diversi settori come finanza, consulenza e marketing

• Medicina e Chirurgia: un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la salute pubblica, con ottime opportunità di specializzazione

• Giurisprudenza: un corso che prepara a diverse carriere nel campo legale, dalla magistratura all'avvocatura, con ampi sbocchi professionali

• Design e Comunicazione Visiva: un corso innovativo che unisce creatività e tecnologia, con interessanti opportunità nel mondo della comunicazione digitale e del design grafico

Questi corsi offrono buone prospettive formative e professionali. La scelta migliore dipenderà dai tuoi interessi personali e dalle tue attitudini.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare in Italia:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, con ottime prospettive occupazionali e possibilità di carriera in settori innovativi come intelligenza artificiale e sviluppo software

• Economia e Management: un corso versatile che offre competenze trasversali, permettendo sbocchi professionali in aziende private, banche, consulenza e pubblica amministrazione

• Medicina e Chirurgia: un percorso impegnativo ma prestigioso, con alta garanzia occupazionale e possibilità di specializzazione in diversi settori medici

• Giurisprudenza: un corso classico che forma professionisti del diritto, con possibilità di diventare avvocato, magistrato o consulente legale

• Design e Comunicazione Visiva: un corso innovativo che unisce creatività e tecnologia, con opportunità nel mondo della comunicazione digitale, grafica e marketing

Questi corsi offrono buone prospettive professionali e possono adattarsi a diversi profili e interessi personali.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, con ottime prospettive di carriera e possibilità di guadagno elevate

• Economia e Management: un percorso versatile che offre sbocchi in aziende private, banche, consulenza e pubblica amministrazione

• Medicina e Chirurgia: un corso impegnativo ma prestigioso, con alta garanzia occupazionale e possibilità di specializzazione

• Giurisprudenza: un percorso classico che forma professionisti nel campo legale, con diverse opportunità come avvocato, giudice o consulente

• Scienze della Comunicazione: un corso moderno che prepara a professioni nel marketing, giornalismo, comunicazione digitale e relazioni pubbliche

Questi corsi offrono buone prospettive professionali e sono particolarmente interessanti nel contesto italiano attuale. La scelta finale dipenderà dai tuoi interessi personali, attitudini e obiettivi di carriera.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Gestionale
- Offre ottime prospettive lavorative
- Combina competenze tecniche e manageriali
- Molto richiesto nel mercato del lavoro

• Informatica
- Settore in continua espansione
- Alte opportunità di carriera
- Possibilità di lavorare in diversi ambiti

• Economia
- Corso versatile e con ampi sbocchi professionali
- Permette di lavorare in banche, aziende, consulenza
- Buone opportunità sia in Italia che all'estero

• Architettura
- Corso creativo e tecnico
- Possibilità di lavoro nel design e progettazione
- Offre sbocchi professionali interessanti

• Medicina
- Professione prestigiosa e stabile
- Alto valore sociale
- Possibilità di specializzazione in diversi settori

Questi corsi offrono buone prospettive formative e lavorative. La scelta finale dipenderà dai tuoi interessi personali e attitudini.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, con ottime prospettive di carriera e possibilità di guadagno elevate

• Economia e Management: un corso versatile che offre sbocchi professionali in aziende private, banche, società di consulenza e istituzioni pubbliche

• Medicina e Chirurgia: un percorso impegnativo ma prestigioso, con la possibilità di diventare medico e avere una professione stabile e socialmente rilevante

• Giurisprudenza: un corso che forma professionisti nel campo legale, con possibilità di diventare avvocato, giudice o lavorare in studi legali

• Ingegneria Gestionale: un corso che unisce competenze tecniche e manageriali, molto richiesto nel mondo delle imprese e della consulenza

Questi corsi offrono buone opportunità formative e professionali. La scelta dipenderà dai tuoi interessi personali, attitudini e obiettivi di carriera.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica
- Ottimo sbocco lavorativo
- Alta richiesta nel mercato
- Possibilità di carriere innovative
- Buone prospettive di guadagno

• Economia e Management
- Formazione versatile
- Possibilità in diversi settori
- Opportunità internazionali
- Buone competenze trasversali

• Medicina e Chirurgia
- Professione stabile
- Alto valore sociale
- Possibilità di specializzazione
- Retribuzione interessante

• Giurisprudenza
- Sbocchi professionali diversificati
- Possibilità di carriera forense
- Competenze analitiche
- Opportunità nel pubblico e privato

• Ingegneria Gestionale
- Combinazione tecnica e gestionale
- Alta richiesta nel mercato
- Prospettive in aziende innovative
- Buone opportunità di carriera

Questi corsi offrono buone opportunità formative e professionali.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare:

• Ingegneria Informatica: un corso molto richiesto nel mercato del lavoro, con ottime prospettive di carriera e possibilità di guadagno elevate

• Economia e Management: un percorso versatile che offre competenze trasversali e opportunità in diversi settori aziendali

• Medicina e Chirurgia: un corso impegnativo ma prestigioso, con sbocchi professionali stabili e un alto senso di realizzazione personale

• Giurisprudenza: un percorso classico che forma professionisti del diritto con possibilità di carriera in diversi ambiti (avvocatura, magistratura, consulenza)

• Ingegneria Gestionale: un corso che combina competenze tecniche e manageriali, molto richiesto dalle aziende e con buone opportunità di lavoro

Questi corsi offrono buone prospettive occupazionali e possibilità di crescita professionale. La scelta migliore dipenderà dai tuoi interessi personali, attitudini e obiettivi di carriera.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Gestionale
- Offre ottime prospettive lavorative
- Combina competenze tecniche e manageriali
- Molto richiesto nel mercato del lavoro

• Informatica
- Settore in continua espansione
- Alte opportunità di carriera
- Possibilità di lavorare in diversi ambiti

• Economia
- Corso versatile e con ampi sbocchi professionali
- Permette di lavorare in banche, aziende, consulenza
- Buone opportunità sia in Italia che all'estero

• Medicina
- Professione stabile e prestigiosa
- Alto senso di realizzazione personale
- Possibilità di specializzazioni diverse

• Design
- Settore creativo e innovativo
- Opportunità in campo nazionale e internazionale
- Combina arte e tecnologia
- Possibilità di lavorare in diversi ambiti (moda, grafica, architettura)

Questi corsi offrono buone prospettive formative e professionali. La scelta dipenderà dai tuoi interessi personali.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
