language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle relazioni internazionali, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:** Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Puoi specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare lavoro in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è per te.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e lavorare in ambito clinico, scolastico o di ricerca.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la progettazione di sistemi informatici e la risoluzione di problemi complessi, questo corso è una buona opzione.  Potresti lavorare in aziende di software, nell'ambito della sicurezza informatica, nella progettazione di sistemi complessi o nella ricerca.

* **Scienze Biologiche:** Se ti appassiona la natura, la biologia, la ricerca scientifica e la comprensione dei processi vitali, questo corso è un'ottima scelta.  Potresti specializzarti in diverse aree, come biologia molecolare, ecologia, genetica, e lavorare in ambito di ricerca, industria farmaceutica o conservazione ambientale.


Ricorda che questa è solo una piccola selezione e ci sono molti altri corsi di laurea interessanti in Italia.  Per aiutarti a restringere ulteriormente le tue opzioni, pensa a:

* **Quali sono i tuoi interessi principali?**
* **Quali sono le tue abilità e i tuoi punti di forza?**
* **Quali sono le tue aspirazioni professionali?**
* **Quali sono le città o le regioni in cui vorresti studiare?**

Queste domande ti aiuteranno a trovare il corso di laurea che meglio si adatta alle tue esigenze e alle tue ambizioni.  Ricerca informazioni specifiche su ogni corso, contatta università e professori, e parla con persone che hanno già seguito quel percorso.
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Mi chiamo Giulia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'economia e la gestione delle relazioni internazionali, questo corso ti offre una solida base teorica e pratica.  Puoi specializzarti in diverse aree, come la diplomazia, la comunicazione politica, la sociologia politica, ecc.  È un corso versatile che apre a diverse opportunità lavorative.

* **Economia:** Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati, questo corso è perfetto.  Potresti specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, ecc.  Offre ottime prospettive di carriera nel mondo del lavoro.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche sociali, questo corso è un'ottima scelta.  Puoi specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, ecc.  Richiede spesso un percorso di specializzazione per accedere a determinate professioni.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la progettazione di sistemi e l'innovazione digitale, questo corso è ideale.  Offre un'ampia gamma di specializzazioni, come intelligenza artificiale, cybersecurity, sviluppo software, ecc.  È un settore in continua evoluzione con ottime opportunità di lavoro.

* **Scienze Biologiche:** Se ti appassiona la natura, la biologia, la ricerca scientifica e la salute, questo corso è un'ottima scelta.  Puoi specializzarti in diverse aree, come biologia molecolare, ecologia, genetica, ecc.  Potrebbe aprirti la strada a una carriera in ricerca o in settori correlati.


Ricorda di approfondire le singole università e i programmi specifici per capire meglio le differenze e le opportunità offerte.  Considera anche i tuoi interessi personali e le tue aspirazioni future per scegliere il corso più adatto a te.
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Mi chiamo Giulia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle istituzioni, questo corso potrebbe essere perfetto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali e la gestione delle risorse, questo corso è un'ottima scelta.  Potrai approfondire argomenti come la macroeconomia, la microeconomia, la finanza e il marketing, aprendoti a diverse opportunità lavorative nel settore privato e pubblico.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è ideale.  Potrai specializzarti in diverse aree, come la psicologia clinica, la psicologia dello sviluppo, la psicologia sociale, aprendoti a professioni come psicologo, psicoterapeuta o ricercatore.

* **Architettura:** Se hai un'inclinazione artistica e creativa, e ti piace progettare e immaginare spazi, questo corso è per te.  Imparerai a progettare edifici, spazi urbani e interni, a lavorare con materiali e tecniche diverse, e a sviluppare un occhio critico per l'architettura e l'ambiente.

* **Scienze Biologiche:** Se ti appassiona la natura, la biologia, la ricerca scientifica e la comprensione dei processi vitali, questo corso è una buona opzione.  Potrai approfondire diverse aree, come la genetica, la biochimica, l'ecologia, aprendoti a carriere nel settore della ricerca, della sanità o dell'ambiente.


Ricorda di approfondire le singole università e i programmi specifici per capire quale si adatta meglio alle tue esigenze e interessi.  Considera anche le tue aspirazioni future e le tue competenze personali per fare la scelta migliore.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle relazioni internazionali, questo corso potrebbe essere perfetto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali e la gestione delle risorse, questo corso è un'ottima scelta.  Potrai approfondire argomenti come la macroeconomia, la microeconomia, la finanza e il marketing, aprendoti a diverse opportunità lavorative nel settore privato e pubblico.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è ideale.  Potrai specializzarti in diverse aree, come la psicologia clinica, la psicologia dello sviluppo, la psicologia sociale, aprendoti a professioni come psicologo, psicoterapeuta o ricercatore.

* **Architettura:** Se hai un'inclinazione artistica e creativa, e ti piace progettare e immaginare spazi, questo corso è per te.  Imparerai a progettare edifici, spazi urbani e interni, a lavorare con materiali e tecniche diverse, e a sviluppare un occhio critico per l'architettura e l'ambiente.

* **Scienze Biologiche:** Se ti appassiona la natura, la biologia, la ricerca scientifica e la comprensione dei processi vitali, questo corso è una buona opzione.  Potrai specializzarti in diverse aree, come la biologia molecolare, la genetica, l'ecologia, aprendoti a carriere nel mondo della ricerca, della sanità o dell'ambiente.


Ricorda che questa è solo una piccola selezione e che ci sono molti altri corsi di laurea interessanti in Italia.  Per aiutarti a restringere ulteriormente le tue scelte, pensa a:

* **Quali sono i tuoi interessi principali?**
* **Quali sono le tue aspirazioni professionali?**
* **Quali sono le tue competenze e i tuoi punti di forza?**
* **Quali sono le università che ti interessano di più?**

Queste domande ti aiuteranno a trovare il corso di laurea che meglio si adatta alle tue esigenze e alle tue ambizioni.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle istituzioni, questo corso potrebbe essere perfetto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Potresti specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare lavoro in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è adatto a te.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e lavorare in ambito clinico, scolastico o di ricerca.

* **Architettura:** Se ti piace progettare, immaginare spazi e ambienti, e hai un occhio attento per la bellezza e la funzionalità, questo corso è per te.  Imparerai a progettare edifici, spazi urbani e interni, e potresti lavorare in studi di architettura, in enti pubblici o in ambito di ricerca.

* **Scienze Biologiche:** Se ti appassiona la natura, la biologia, la ricerca scientifica e la comprensione dei processi vitali, questo corso è una buona opzione.  Potresti specializzarti in diverse aree, come biologia molecolare, ecologia, genetica, e lavorare in ambito di ricerca, in aziende farmaceutiche o in istituzioni scientifiche.


Ricorda di approfondire le singole università e i programmi specifici per capire quale si adatta meglio alle tue esigenze e interessi.  Considera anche le tue aspirazioni future e le tue competenze personali per fare la scelta migliore.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle istituzioni, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:** Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Puoi specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare opportunità in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, i processi cognitivi, le emozioni e le relazioni interpersonali, questo corso è per te.  Potresti intraprendere una carriera in ambito clinico, di ricerca, o in settori come la selezione del personale o il marketing.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la progettazione di sistemi informatici e la risoluzione di problemi complessi, questo corso è una buona opzione.  Offre ampie possibilità di carriera nel settore IT, dalla programmazione al design di software, all'analisi dei dati.

* **Scienze Biologiche:** Se sei interessata alla vita, alla natura, alla biologia molecolare e alle scienze della salute, questo corso è un'ottima scelta.  Potresti specializzarti in diverse aree, come la biologia cellulare, la genetica, l'ecologia, e trovare opportunità in ricerca, industria farmaceutica o sanità.


Ricorda di approfondire le singole università e i programmi specifici per capire quali sono le caratteristiche e le opportunità offerte in base alle tue esigenze e interessi.  Consulta i siti web delle università italiane e parla con studenti e docenti per avere un'idea più chiara.
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle istituzioni, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:** Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Puoi specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare lavoro in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è per te.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e lavorare in ambito clinico, scolastico o di ricerca.

* **Architettura:** Se hai un'inclinazione artistica e creativa, e ti piace progettare e immaginare spazi, questo corso è ideale.  Imparerai a progettare edifici, spazi urbani e interni, e potresti lavorare come architetto, urbanista o designer.

* **Scienze Biologiche:** Se sei appassionata di biologia, di organismi viven e dei processi biologici, questo corso è una buona opzione.  Potresti specializzarti in diverse aree, come biologia molecolare, ecologia, genetica, e lavorare in ambito di ricerca, industria farmaceutica o conservazione ambientale.


Ricorda di approfondire le singole università e i programmi specifici per capire quale corso e quale università meglio si adattano alle tue esigenze e interessi.  Considera anche le tue aspirazioni future e le tue competenze personali per fare la scelta migliore.
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'economia e la gestione delle istituzioni, questo corso ti permetterà di approfondire le dinamiche sociali e politiche, con sbocchi professionali in ambito pubblico, istituzionale, e anche nel settore privato.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali, questo corso ti fornirà le competenze per analizzare i fenomeni economici e sviluppare soluzioni in ambito aziendale, finanziario e pubblico.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni e i processi mentali, questo corso ti permetterà di approfondire la psicologia in diverse sue sfaccettature, con sbocchi professionali in ambito clinico, scolastico, organizzativo e di ricerca.

* **Ingegneria Informatica:** Se ti appassionano la tecnologia, la programmazione, la progettazione di sistemi informatici, questo corso ti fornirà le competenze per sviluppare soluzioni innovative in ambito software, hardware e sistemi complessi.

* **Letteratura:** Se ti piace la lettura, l'analisi critica dei testi, la storia della cultura, questo corso ti permetterà di approfondire la letteratura italiana e straniera, con sbocchi professionali in ambito editoriale, culturale, e anche in settori più creativi.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipenderà dalle tue passioni, interessi e obiettivi professionali.  Dovresti approfondire le singole lauree, leggendo le descrizioni dei programmi, le competenze acquisite e le opportunità di carriera.  Parla con persone che hanno già seguito questi corsi o che lavorano in settori correlati per avere un'idea più precisa.
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle istituzioni, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:** Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Puoi specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare opportunità in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, i processi cognitivi, le emozioni e le relazioni interpersonali, questo corso è per te.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e trovare opportunità in ambito clinico, scolastico o di ricerca.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la progettazione di sistemi informatici e l'innovazione digitale, questo corso è un'ottima scelta.  Potrai specializzarti in diverse aree, come sviluppo software, intelligenza artificiale, cybersecurity, e trovare opportunità in aziende tecnologiche, start-up o nel settore pubblico.

* **Letteratura:** Se ti appassiona la lettura, la scrittura, l'analisi dei testi letterari e la cultura, questo corso ti permetterà di approfondire la conoscenza di diversi autori e periodi storici.  Potresti trovare opportunità nel mondo editoriale, nella critica letteraria, nella traduzione o nel giornalismo culturale.


Ricorda di approfondire le singole università e i programmi specifici per capire quale corso meglio si adatta alle tue esigenze e interessi.  Considera anche le tue aspirazioni future e le tue competenze personali per fare la scelta migliore.
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle istituzioni, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Potresti specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare lavoro in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è un'opzione interessante.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e lavorare in ambito clinico, scolastico o di ricerca.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la progettazione di sistemi informatici e la risoluzione di problemi complessi, questo corso è una scelta eccellente.  Potresti lavorare in aziende di software, nell'ambito della sicurezza informatica, nella progettazione di sistemi complessi o nella ricerca accademica.

* **Letteratura:** Se ti appassiona la lettura, l'analisi dei testi, la storia della cultura e la scrittura, questo corso ti permetterà di approfondire la conoscenza di diversi generi letterari e di sviluppare competenze di analisi critica e comunicazione.  Potresti lavorare in editoria, in musei, in biblioteche, o intraprendere una carriera accademica.


Ricorda di approfondire le singole università e i programmi specifici per capire quale corso meglio si adatta alle tue esigenze e interessi.  Considera anche le tue aspirazioni future e le tue competenze personali per fare la scelta migliore.
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle istituzioni, questo corso potrebbe essere perfetto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali e la gestione delle risorse, questo corso è un'ottima scelta.  Potrai approfondire argomenti come la macroeconomia, la microeconomia, la finanza e il marketing, aprendoti a diverse opportunità lavorative nel settore privato e pubblico.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è ideale.  Potrai specializzarti in diverse aree, come la psicologia clinica, la psicologia dello sviluppo, la psicologia sociale, aprendoti a professioni come psicologo, psicoterapeuta o ricercatore.

* **Architettura:** Se hai un'inclinazione artistica e creativa, e ti piace progettare e immaginare spazi, questo corso è per te.  Imparerai a progettare edifici, spazi urbani e interni, a lavorare con materiali e tecniche diverse, e a sviluppare un'ottima capacità di problem-solving.

* **Scienze Biologiche:** Se sei appassionata di biologia, di organismi viven, di processi naturali e di ricerca scientifica, questo corso è un'ottima scelta.  Potrai approfondire diverse aree della biologia, dalla botanica alla zoologia, dalla genetica alla biochimica, aprendoti a carriere nel settore della ricerca, della sanità o dell'ambiente.


Ricorda di approfondire le singole università e i programmi specifici per capire quale corso meglio si adatta alle tue esigenze e interessi.  Considera anche le tue aspirazioni future e le tue competenze personali per fare la scelta migliore.
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle relazioni internazionali, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Potresti specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare lavoro in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso potrebbe essere la tua strada.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e lavorare in ambito clinico, scolastico o di ricerca.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la progettazione di sistemi informatici e la risoluzione di problemi complessi, questo corso è un'ottima opzione.  Potresti trovare lavoro in aziende di software, nell'ambito della sicurezza informatica, nella ricerca o nel settore delle telecomunicazioni.

* **Letteratura:** Se ti appassiona la lettura, la scrittura, l'analisi dei testi letterari e la comprensione della cultura, questo corso potrebbe essere perfetto per te.  Potresti specializzarti in diverse aree, come letteratura italiana, comparata o straniera, e trovare lavoro in editoria, biblioteche, musei o nel mondo della cultura.


Ricorda di approfondire le singole università e i programmi specifici per capire quali sono le caratteristiche e le opportunità offerte da ogni corso.  Fatti aiutare da un consulente universitario o da persone che hanno già frequentato questi corsi.
",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle relazioni internazionali, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:**  Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Potresti specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare lavoro in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso potrebbe essere la tua strada.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e lavorare in ambito clinico, scolastico o di ricerca.

* **Ingegneria Informatica:** Se ti piace la tecnologia, la programmazione, la progettazione di sistemi informatici e la risoluzione di problemi complessi, questo corso è un'ottima opzione.  Potresti trovare lavoro in aziende di software, nell'ambito della sicurezza informatica, nella ricerca o nel settore delle telecomunicazioni.

* **Letteratura:** Se ti appassiona la lettura, la scrittura, l'analisi dei testi letterari e la comprensione della cultura attraverso la letteratura, questo corso potrebbe essere perfetto per te.  Potresti trovare lavoro nel mondo editoriale, nella comunicazione, nella critica letteraria o nella ricerca accademica.


Ricorda di approfondire le singole università e i programmi specifici per capire quali sono le caratteristiche e le opportunità offerte in base alle tue esigenze e interessi.  Parla con studenti e docenti per avere un'idea più precisa.
",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potresti prendere in considerazione:

* **Scienze Politiche:**  Se ti interessa la politica, la società, l'analisi dei fenomeni sociali e la gestione delle relazioni internazionali, questo corso potrebbe essere adatto.  Offre una solida base teorica e ti prepara a diverse carriere, dalla diplomazia alla comunicazione politica, dalla ricerca accademica alla gestione pubblica.

* **Economia:** Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso è un'ottima scelta.  Puoi specializzarti in diverse aree, come finanza, economia aziendale, economia del lavoro, e trovare opportunità in aziende, istituzioni finanziarie o nella ricerca.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, le emozioni, i processi cognitivi e le dinamiche relazionali, questo corso è un'ottima opzione.  Potresti specializzarti in diverse aree, come psicologia clinica, psicologia dello sviluppo, psicologia sociale, e trovare opportunità in ambito clinico, scolastico o di ricerca.

* **Ingegneria Informatica:** Se ti appassionano la tecnologia, la programmazione, la progettazione di sistemi informatici e la risoluzione di problemi complessi, questo corso è un'ottima scelta.  Offre una solida base tecnica e ti prepara a una vasta gamma di carriere nel settore IT, dalla programmazione al design di software, dalla sicurezza informatica all'intelligenza artificiale.

* **Scienze Biologiche:** Se ti interessa la natura, la vita, la biologia e la ricerca scientifica, questo corso è un'ottima opzione.  Potresti specializzarti in diverse aree, come biologia molecolare, ecologia, biotecnologie, e trovare opportunità in ambito di ricerca, industria farmaceutica o ambientale.


Ricorda di approfondire le singole università e i programmi specifici per capire quale si adatta meglio alle tue esigenze e interessi.  Fatti aiutare da un consulente universitario o da persone che hanno già frequentato questi corsi.
",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
