language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Economia e Management**
- **Medicina e Chirurgia**
- **Scienze della Comunicazione**
- **Giurisprudenza**

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Giurisprudenza**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a esplorare meglio ciascuno di questi o suggerirti altri corsi in base ai tuoi interessi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- **Economia e Management**
- **Medicina e Chirurgia**
- **Scienze della Comunicazione**
- **Giurisprudenza**

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, in base a diversi ambiti di interesse:

- **Ingegneria Informatica** – se ti appassiona la tecnologia, la programmazione e lo sviluppo software.
- **Economia e Management** – per chi è interessato al mondo del business, finanza e gestione aziendale.
- **Medicina** – ideale se vuoi lavorare nell’ambito sanitario e aiutare le persone.
- **Lettere e Filosofia** – perfetto per chi ama la cultura, la storia, la letteratura e il pensiero critico.
- **Scienze Ambientali** – se ti interessa la natura, la sostenibilità e la tutela dell’ambiente.

Se vuoi, posso aiutarti a esplorare meglio uno di questi o altri corsi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Psicologia
- Medicina e Chirurgia
- Lettere e Filosofia

Se mi dici quali sono i tuoi interessi o passioni, posso aiutarti a scegliere in modo più mirato!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle prospettive future:

- **Ingegneria Informatica** – per chi è interessato a tecnologia, programmazione e sviluppo software.
- **Economia e Management** – ideale se ti piacciono il business, la finanza e la gestione aziendale.
- **Medicina e Chirurgia** – per chi desidera una carriera nel settore sanitario e nella cura delle persone.
- **Giurisprudenza** – perfetto se ti appassiona il diritto, la giustizia e le questioni legali.
- **Scienze della Comunicazione** – per chi vuole lavorare in ambito media, giornalismo, pubbliche relazioni o marketing.

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Gestionale, Ingegneria Civile) – per chi ama la tecnologia, la matematica e la risoluzione di problemi tecnici.
- **Economia e Commercio** – ideale se sei interessata a finanza, marketing, gestione aziendale e mercati.
- **Medicina e Chirurgia** – per chi vuole lavorare nel settore sanitario e prendersi cura delle persone.
- **Giurisprudenza** – se ti appassionano le leggi, la politica e la giustizia.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la letteratura e il pensiero critico.

Se vuoi, posso aiutarti a capire meglio quale corso si adatta di più ai tuoi interessi e obiettivi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (ad esempio Informatica, Meccanica, Elettronica) – ideale se ti piacciono le materie scientifiche e la tecnologia.
- **Economia e Commercio** – perfetto se sei interessata a finanza, marketing e gestione aziendale.
- **Giurisprudenza** – se ti appassiona il diritto, la politica e la società.
- **Medicina e Chirurgia** – per chi vuole lavorare nel campo della salute e della cura delle persone.
- **Lettere e Filosofia** – se ami la letteratura, la storia, la cultura e il pensiero critico.

Se vuoi, posso aiutarti a valutare meglio in base ai tuoi interessi!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, in base a diverse aree di interesse:

- **Ingegneria Informatica** – per chi è appassionato di tecnologia, programmazione e sviluppo software.
- **Economia e Management** – ideale se ti interessa il mondo del business, finanza e gestione aziendale.
- **Medicina e Chirurgia** – per chi desidera una carriera nel settore sanitario e nella cura delle persone.
- **Architettura** – perfetto se ti affascinano il design, la progettazione e l’ambiente costruito.
- **Scienze della Comunicazione** – adatto a chi vuole lavorare nel campo dei media, del marketing e della comunicazione.

Se vuoi, posso aiutarti anche a valutare quale di questi potrebbe essere più adatto a te!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi e delle prospettive di carriera:

- **Ingegneria Informatica** – per chi è interessato alla tecnologia, programmazione e sviluppo software.
- **Economia e Management** – ideale se ti piacciono il business, la finanza e la gestione aziendale.
- **Medicina e Chirurgia** – per chi desidera lavorare nel settore sanitario e aiutare le persone.
- **Scienze della Comunicazione** – adatto a chi vuole lavorare nel giornalismo, media o pubbliche relazioni.
- **Architettura** – per chi ha una passione per il design, la costruzione e l’urbanistica.

Se vuoi, posso aiutarti a scegliere in base ai tuoi interessi specifici!",False,False,True,True,,,indecisa,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, in base a diversi ambiti di interesse:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Economia e Management**
- **Medicina e Chirurgia**
- **Giurisprudenza**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto ai tuoi interessi e alle tue aspirazioni!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Medicina e Chirurgia  
- Psicologia  
- Scienze della Comunicazione  

Se vuoi, posso darti maggiori informazioni su uno o più di questi corsi!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Commercio
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (ad esempio Ingegneria Informatica, Ingegneria Gestionale, Ingegneria Civile)
- Economia e Commercio
- Medicina e Chirurgia
- Scienze della Comunicazione
- Psicologia

Se vuoi, posso aiutarti anche a valutare quale corso potrebbe essere più adatto a te in base ai tuoi interessi e obiettivi!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Scienze della Comunicazione
- Psicologia

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso o suggerirti in base ai tuoi interessi specifici!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Medicina e Chirurgia  
- Giurisprudenza  
- Psicologia  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Medicina e Chirurgia
- Scienze della Comunicazione
- Psicologia

Se vuoi, posso aiutarti a valutare quale potrebbe essere più adatto ai tuoi interessi e obiettivi!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (ad esempio Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a valutare quale di questi potrebbe essere più adatto a te in base ai tuoi interessi e obiettivi.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria Informatica  
- Economia e Management  
- Medicina e Chirurgia  
- Psicologia  
- Giurisprudenza  

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascuno o suggerirti in base ai tuoi interessi!",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ecco cinque corsi di laurea italiani che potresti prendere in considerazione:

- Ingegneria (ad esempio Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Lettere e Filosofia

Se vuoi, posso aiutarti anche a valutare quale corso potrebbe essere più adatto ai tuoi interessi e alle tue aspirazioni.",False,False,True,True,,,indeciso,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (civile, informatica, elettronica, meccanica) – se ti piacciono la matematica, la tecnologia e le soluzioni pratiche.
- **Medicina e Chirurgia** – se sei interessatə alla salute, alla scienza e al lavoro con le persone.
- **Economia e Commercio** – per chi vuole lavorare nel campo della finanza, del management o del marketing.
- **Scienze della Comunicazione** – ideale se ti interessano media, giornalismo, pubbliche relazioni e comunicazione digitale.
- **Giurisprudenza** – per chi vuole intraprendere la carriera legale o lavorare nel settore pubblico e privato con competenze giuridiche.

Se vuoi, posso aiutarti a esplorare ciascuno di questi corsi più nel dettaglio!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (civile, informatica, meccanica, elettronica) – per chi è interessatə alla tecnologia, alla progettazione e all’innovazione.
- **Economia e Management** – ideale se ti interessano il business, la finanza e l’organizzazione aziendale.
- **Medicina e Chirurgia** – per chi vuole lavorare nel settore sanitario e ha una forte motivazione ad aiutare gli altri.
- **Scienze della Comunicazione** – adatto a chi è appassionatə di media, giornalismo, pubbliche relazioni e comunicazione digitale.
- **Giurisprudenza** – per chi è interessatə al diritto, alla giustizia e vuole lavorare come avvocato, magistrato o in ambito legale.

Se vuoi, posso aiutarti anche a capire quali corsi si adattano meglio ai tuoi interessi e alle tue attitudini!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria Informatica** – per chi è appassionatə di tecnologia, programmazione e sviluppo software.
- **Economia e Management** – ideale se ti interessa il mondo del business, della finanza e dell’imprenditorialità.
- **Medicina e Chirurgia** – per chi desidera una carriera nel campo della salute e del benessere.
- **Scienze della Comunicazione** – adatto a chi vuole lavorare in media, pubblicità, giornalismo o marketing.
- **Architettura** – perfetto se ti piace progettare spazi e costruzioni, unendo creatività e tecnica.

Se vuoi, posso aiutarti a valutare i corsi in base ai tuoi interessi e obiettivi!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Gestionale)
- **Economia e Management**
- **Medicina e Chirurgia**
- **Giurisprudenza**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a capire meglio i contenuti di ciascun corso o a trovare quello più adatto a te!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Economia e Management**
- **Medicina e Chirurgia**
- **Scienze della Comunicazione**
- **Giurisprudenza**

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- **Economia e Commercio**
- **Medicina e Chirurgia**
- **Giurisprudenza**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a valutare quale corso potrebbe essere più adatto a te in base ai tuoi interessi e alle tue aspirazioni.",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- **Economia e Commercio**
- **Medicina e Chirurgia**
- **Lettere e Filosofia**
- **Scienze Politiche**

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso per orientarti nella scelta!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Certo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (meccanica, informatica, civile, elettronica) – per chi ama la tecnologia e la risoluzione di problemi pratici.
- **Economia e Management** – per chi è interessatə a finanza, marketing, e gestione aziendale.
- **Medicina e Chirurgia** – per chi vuole lavorare nel campo della salute e del benessere.
- **Giurisprudenza** – per chi è appassionatə di diritto, politica e questioni sociali.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la letteratura e il pensiero critico.

Se vuoi, posso aiutarti a esplorare più nel dettaglio ciascuno di questi corsi!",False,False,True,True,,,indecisə,,,,,,0,5,"Devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
