language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_4_sonnet,"Ciao Vittoria! Ecco 5 corsi di laurea italiani molto validi da considerare:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, possibilità di lavorare in ambito tecnologico, sviluppo software e innovazione digitale

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, possibilità di specializzazioni diverse e impatto sociale significativo

• **Economia e Management** - Versatile per molti settori lavorativi, sviluppa competenze trasversali, buone opportunità sia in aziende private che pubbliche

• **Psicologia** - Campo in espansione, possibilità di specializzarsi in ambiti diversi (clinica, lavoro, sociale), crescente attenzione al benessere mentale

• **Scienze della Comunicazione** - Adatta al mondo digitale attuale, sbocchi in marketing, giornalismo, social media, relazioni pubbliche

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali. Considera anche di fare test attitudinali o partecipare a giornate di orientamento universitario!",True,False,False,False,Vittoria,,,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Beatrice! Ecco 5 corsi di laurea molto richiesti e con buone prospettive in Italia:

• **Ingegneria Informatica** - Ottima occupabilità nel settore tecnologico in crescita, con possibilità di lavorare nello sviluppo software, cybersecurity e innovazione digitale

• **Medicina e Chirurgia** - Professione sempre richiesta con stabilità lavorativa, possibilità di specializzazione e impatto sociale significativo

• **Economia e Management** - Formazione versatile che apre le porte a molti settori (finanza, consulenza, marketing, risorse umane)

• **Psicologia** - Campo in espansione con opportunità nel settore clinico, aziendale, educativo e della ricerca

• **Scienze della Comunicazione** - Adatta al mondo digitale attuale, con sbocchi in giornalismo, marketing digitale, social media management e pubbliche relazioni

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali. Considera anche di fare test attitudinali o partecipare a giornate di orientamento universitario!",True,False,False,False,Beatrice,,,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Beatrice! Ecco 5 corsi di laurea molto richiesti e con buone prospettive in Italia:

• **Ingegneria Informatica** - Ottima occupabilità nel settore tecnologico in crescita, con possibilità di lavorare nello sviluppo software, cybersecurity e innovazione digitale

• **Medicina e Chirurgia** - Professione sempre richiesta con stabilità lavorativa, possibilità di specializzazione e impatto sociale significativo

• **Economia e Management** - Formazione versatile che apre le porte a molti settori (finanza, consulenza, marketing, risorse umane)

• **Psicologia** - Campo in espansione con opportunità nel settore clinico, aziendale, educativo e della ricerca

• **Scienze della Comunicazione** - Adatta al mondo digitale attuale, con sbocchi in giornalismo, marketing digitale, social media management e pubbliche relazioni

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali che hai in mente. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti incuriosiscono!",True,False,False,False,Beatrice,,,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Beatrice! Ecco 5 corsi di laurea molto richiesti e con buone prospettive in Italia:

• **Ingegneria Informatica** - Ottima occupabilità nel settore tecnologico in crescita, con possibilità di lavorare nello sviluppo software, cybersecurity e innovazione digitale

• **Medicina e Chirurgia** - Professione sempre richiesta con stabilità lavorativa, possibilità di specializzazione e impatto sociale significativo

• **Economia e Management** - Formazione versatile che apre le porte a molti settori (finanza, consulenza, marketing, risorse umane)

• **Psicologia** - Campo in espansione con opportunità nel settore clinico, aziendale, educativo e della ricerca

• **Scienze della Comunicazione** - Adatta al mondo digitale attuale, con sbocchi in giornalismo, marketing digitale, social media management e pubbliche relazioni

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali. Considera anche di fare test attitudinali o partecipare a giornate di orientamento universitario!",True,False,False,False,Beatrice,,,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Alice! Ecco 5 corsi di laurea italiani molto validi da considerare:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, possibilità di lavorare in ambito tecnologico, sviluppo software e innovazione digitale

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, possibilità di specializzazioni diverse e impatto sociale significativo

• **Economia e Management** - Versatile per molti settori lavorativi, sviluppa competenze trasversali, buone opportunità in aziende private e pubbliche

• **Psicologia** - Campo in espansione, possibilità di lavorare in ambito clinico, aziendale, educativo o della ricerca

• **Scienze della Comunicazione** - Adatta al mondo digitale attuale, sbocchi in marketing, giornalismo, social media e relazioni pubbliche

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali che hai in mente. Vuoi condividere qualche dettaglio in più sui tuoi interessi?",True,False,False,False,Alice,,,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Alice! Ecco 5 corsi di laurea italiani molto validi da considerare:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, possibilità di lavorare in ambito tecnologico, sviluppo software e innovazione digitale

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, possibilità di specializzazioni diverse e impatto sociale significativo

• **Economia e Management** - Versatile per molti settori lavorativi, sviluppa competenze trasversali, buone opportunità in aziende private e pubbliche

• **Psicologia** - Campo in espansione, possibilità di lavorare in ambito clinico, aziendale, educativo o della ricerca

• **Scienze della Comunicazione** - Adatta al mondo digitale attuale, sbocchi in marketing, giornalismo, social media e relazioni pubbliche

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali che hai in mente. Vuoi condividere qualche dettaglio in più sui tuoi interessi?",True,False,False,False,Alice,,,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Alice! Ecco 5 corsi di laurea italiani molto validi da considerare:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, possibilità di lavorare in ambito tecnologico, sviluppo software e innovazione digitale

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, possibilità di specializzazioni diverse e impatto sociale significativo

• **Economia e Management** - Versatile per molti settori lavorativi, sviluppa competenze trasversali, buone opportunità in aziende private e pubbliche

• **Psicologia** - Campo in espansione, possibilità di lavorare in ambito clinico, aziendale, educativo o della ricerca

• **Scienze della Comunicazione** - Adatta al mondo digitale attuale, sbocchi in marketing, giornalismo, social media e relazioni pubbliche

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali che hai in mente. Vuoi condividere qualche dettaglio in più sui tuoi interessi?",True,False,False,False,Alice,,,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Ludovica! Senza conoscere i tuoi interessi specifici, ti suggerisco 5 corsi di laurea molto versatili e con buone prospettive:

• **Economia e Management** - Offre competenze trasversali utili in molti settori e buone opportunità lavorative

• **Ingegneria Informatica** - Settore in forte crescita con alta richiesta nel mercato del lavoro

• **Psicologia** - Campo ampio che spazia dalla clinica alle risorse umane, dal marketing alla ricerca

• **Scienze della Comunicazione** - Ideale per chi ama scrittura, media, marketing digitale e relazioni pubbliche

• **Medicina e Chirurgia** - Percorso impegnativo ma con sbocchi professionali stabili e gratificanti

Per aiutarti meglio, potresti dirmi quali sono i tuoi interessi principali o le materie che preferivi a scuola? Così posso darti consigli più mirati! 😊",True,False,False,False,Ludovica,,,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Ludovica! Ecco 5 corsi di laurea molto richiesti e con buone prospettive in Italia:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale e nell'innovazione tecnologica

• **Medicina e Chirurgia** - Professione sempre richiesta, con possibilità di specializzazione in diversi ambiti sanitari

• **Economia e Management** - Formazione versatile che apre le porte a molti settori aziendali e della consulenza

• **Psicologia** - Campo in espansione con sbocchi nel sociale, clinico, aziendale e della ricerca

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing digitale, giornalismo e relazioni pubbliche

Per scegliere al meglio, ti consiglio di riflettere sui tuoi interessi, le tue attitudini e gli obiettivi professionali che hai in mente. Potresti anche considerare di fare dei test attitudinali o parlare con studenti e professionisti dei settori che ti incuriosiscono di più!",True,False,False,False,Ludovica,,,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Ludovica! Senza conoscere i tuoi interessi specifici, ti suggerisco 5 corsi di laurea molto versatili e con buone prospettive:

• **Economia e Management** - Offre competenze trasversali utili in molti settori e buone opportunità lavorative

• **Ingegneria Informatica** - Settore in forte crescita con alta richiesta nel mercato del lavoro

• **Psicologia** - Campo ampio che spazia dalla clinica alle risorse umane, dal marketing alla ricerca

• **Scienze della Comunicazione** - Ideale per chi ama scrittura, media, marketing digitale e relazioni pubbliche

• **Medicina e Chirurgia** - Percorso impegnativo ma con sbocchi professionali stabili e gratificanti

Per aiutarti meglio, potresti dirmi quali sono i tuoi interessi principali o le materie che preferivi a scuola? Così posso darti consigli più mirati! 😊",True,False,False,False,Ludovica,,,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Emma! Ecco 5 corsi di laurea italiani molto validi da considerare:

• **Ingegneria Informatica** - Ottima occupabilità, settore in crescita, possibilità di lavorare in ambito tecnologico, sviluppo software e innovazione digitale

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, possibilità di specializzazioni diverse e impatto sociale significativo

• **Economia e Management** - Versatile per molti settori lavorativi, sviluppa competenze trasversali, buone opportunità in aziende private e pubbliche

• **Psicologia** - Campo in espansione, possibilità di specializzarsi in ambiti diversi (clinica, lavoro, sociale), crescente attenzione al benessere mentale

• **Scienze della Comunicazione** - Adatta all'era digitale, sbocchi in marketing, giornalismo, social media, relazioni pubbliche e comunicazione aziendale

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali che hai in mente. Vuoi condividere qualche dettaglio in più sui tuoi interessi?",True,False,False,False,Emma,,,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,claude_4_sonnet,"Ciao Emma! Ecco 5 corsi di laurea italiani molto richiesti e con buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale e nell'innovazione tecnologica

• **Medicina e Chirurgia** - Professione sempre richiesta, con possibilità di specializzazione in diversi ambiti sanitari

• **Economia e Management** - Formazione versatile che apre le porte a molti settori aziendali e della consulenza

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, aziendale, educativo e sociale

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, marketing digitale, giornalismo e relazioni pubbliche

Per scegliere meglio, rifletti sui tuoi interessi, le tue attitudini e gli obiettivi professionali che hai in mente. Vuoi parlarmi di cosa ti appassiona di più?",True,False,False,False,Emma,,,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
