language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gpt_4_1_mini,"Ciao Ginevra! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Economia e Management** – se ti interessa il mondo del business, della finanza e dell’organizzazione aziendale.
- **Ingegneria Informatica** – ideale se ti appassionano la tecnologia, la programmazione e lo sviluppo software.
- **Medicina e Chirurgia** – se vuoi lavorare nel settore sanitario e aiutare le persone.
- **Lettere e Filosofia** – perfetto per chi ama la cultura, la letteratura, la storia e il pensiero critico.
- **Scienze della Comunicazione** – se ti interessa il giornalismo, la pubblicità, il marketing o i media.

Se vuoi, posso aiutarti a capire meglio quali corsi si adattano di più ai tuoi interessi!",True,False,False,False,Ginevra,,,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Ginevra! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (civile, informatica, elettronica, meccanica) – se ti piacciono matematica e tecnologia.
- **Medicina e Chirurgia** – se ti interessa la salute e vuoi lavorare nel campo medico.
- **Economia e Commercio** – per chi è interessato a finanza, aziende e mercati.
- **Lettere e Filosofia** – se ami la letteratura, la storia e il pensiero critico.
- **Scienze della Comunicazione** – per chi vuole lavorare in media, giornalismo o pubbliche relazioni.

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",True,False,False,False,Ginevra,,,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Vittoria! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (civile, informatica, meccanica, elettronica) – se ti piacciono la matematica, la tecnologia e la progettazione.
- **Medicina e Chirurgia** – se ti interessa la salute, la cura delle persone e la scienza medica.
- **Economia e Commercio** – se ti affascinano il business, la finanza e la gestione aziendale.
- **Lettere e Filosofia** – se ami la letteratura, la storia, la cultura e il pensiero critico.
- **Scienze della Comunicazione** – se ti interessa il giornalismo, i media, il marketing e i nuovi strumenti digitali.

Se vuoi, possiamo approfondire uno di questi ambiti o capire meglio i tuoi interessi per trovare la scelta migliore!",True,False,False,False,Vittoria,,,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Vittoria! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (civile, informatica, elettronica, meccanica, ecc.) – se ti piacciono la matematica, la fisica e la tecnologia.
- **Medicina e Chirurgia** – se ti interessa la salute e vuoi aiutare le persone.
- **Economia e Commercio** – per chi è interessato al mondo degli affari, finanza e management.
- **Lettere e Filosofia** – ideale se ami la letteratura, la storia, la cultura e il pensiero critico.
- **Scienze della Comunicazione** – perfetto se ti appassiona il giornalismo, i media, il marketing e la pubblicità.

Se vuoi, posso aiutarti a capire meglio quale percorso potrebbe essere più adatto a te!",True,False,False,False,Vittoria,,,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Vittoria! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Medicina e Chirurgia** – se ti interessa la salute e vuoi lavorare nel campo medico.
- **Ingegneria** – per chi ama la matematica, la fisica e la tecnologia.
- **Economia e Commercio** – ideale se ti appassionano il business, la finanza e il management.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la letteratura e il pensiero critico.
- **Scienze della Comunicazione** – se vuoi lavorare nel giornalismo, marketing, pubbliche relazioni o media.

Se vuoi, posso aiutarti a capire quali corsi potrebbero essere più adatti in base ai tuoi interessi!",True,False,False,False,Vittoria,,,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Beatrice! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Gestionale)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Lettere e Filosofia**

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",True,False,False,False,Beatrice,,,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Beatrice! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Gestionale)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Scienze della Comunicazione**
- **Psicologia**

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Beatrice,,,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Beatrice! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, in base a diversi ambiti di interesse:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica) – se ti piace la matematica, la tecnologia e risolvere problemi tecnici.
- **Medicina e Chirurgia** – se ti interessa la salute, la biologia e vuoi aiutare le persone.
- **Economia e Commercio** – se ti appassionano il business, la finanza e l’organizzazione aziendale.
- **Lettere e Filosofia** – se ami la cultura, la storia, la letteratura e il pensiero critico.
- **Scienze della Comunicazione** – se ti piace il mondo dei media, della pubblicità e delle relazioni pubbliche.

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Beatrice,,,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Alice! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Gestionale)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Lettere e Filosofia**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a capire meglio quali corsi potrebbero essere più adatti a te in base ai tuoi interessi e alle tue passioni!",True,False,False,False,Alice,,,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Alice! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Gestionale)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Lettere e Filosofia**
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",True,False,False,False,Alice,,,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Alice! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Giurisprudenza**

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Alice,,,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Ludovica! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Gestionale, Ingegneria Civile)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Lettere e Filosofia** (per chi ama la cultura, la storia e la scrittura)
- **Scienze della Comunicazione**

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Ludovica,,,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Ludovica! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Gestionale)  
- **Medicina e Chirurgia**  
- **Economia e Commercio**  
- **Scienze della Comunicazione**  
- **Giurisprudenza**

Se vuoi, posso aiutarti a capire meglio in base ai tuoi interessi e alle tue passioni!",True,False,False,False,Ludovica,,,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Ludovica! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, in base a diversi ambiti di interesse:

- **Medicina e Chirurgia** – se ti interessa la salute e la cura delle persone.
- **Ingegneria Informatica** – se ti appassionano tecnologia, programmazione e innovazione.
- **Economia e Management** – per chi vuole lavorare nel mondo dell’impresa, finanza o marketing.
- **Giurisprudenza** – ideale se ti interessa il diritto, la giustizia e la politica.
- **Scienze della Comunicazione** – se ti piace il mondo dei media, della pubblicità e delle relazioni pubbliche.

Se vuoi, posso aiutarti a esplorare meglio questi o altri corsi in base ai tuoi interessi!",True,False,False,False,Ludovica,,,,,,,,0,5,"Mi chiamo Ludovica e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Emma! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Scienze della Comunicazione  
- Medicina e Chirurgia  

Se vuoi, posso aiutarti a capire meglio di cosa si occupano o a scegliere in base alle tue passioni!",True,False,False,False,Emma,,,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Emma! Ecco 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (es. Ingegneria Informatica, Ingegneria Meccanica)
- **Medicina e Chirurgia**
- **Economia e Commercio**
- **Scienze della Comunicazione**
- **Lettere e Filosofia**

Se vuoi, posso aiutarti a capire meglio quali potrebbero essere più adatti a te!",True,False,False,False,Emma,,,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Emma! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (civile, informatica, meccanica, elettronica)
- Medicina e Chirurgia
- Economia e Management
- Psicologia
- Lettere e Filosofia

Se vuoi, posso aiutarti a capire meglio le caratteristiche di ciascun corso!",True,False,False,False,Emma,,,,,,,,0,5,"Mi chiamo Emma e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Matilde! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Medicina e Chirurgia** – se ti interessa il settore sanitario e aiutare le persone.
- **Ingegneria** (ad esempio Ingegneria Informatica, Civile o Meccanica) – se ti piacciono la tecnologia e la risoluzione di problemi tecnici.
- **Economia e Management** – se sei interessata al mondo del business, della finanza e dell’organizzazione aziendale.
- **Giurisprudenza** – se vuoi studiare il diritto e lavorare in ambito legale.
- **Scienze della Comunicazione** – se ti appassiona la comunicazione, il giornalismo o i media.

Se vuoi, posso aiutarti a capire meglio quale ambito potrebbe fare più al caso tuo!",True,False,False,False,Matilde,,,,,,,,0,5,"Mi chiamo Matilde e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Matilde! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Economia e Management  
- Ingegneria Informatica  
- Psicologia  
- Scienze della Comunicazione  
- Medicina e Chirurgia  

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",True,False,False,False,Matilde,,,,,,,,0,5,"Mi chiamo Matilde e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Matilde! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- **Ingegneria** (ad esempio Ingegneria Informatica, Ingegneria Civile, Ingegneria Gestionale)
- **Medicina e Chirurgia**
- **Economia e Management**
- **Scienze della Comunicazione**
- **Psicologia**

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",True,False,False,False,Matilde,,,,,,,,0,5,"Mi chiamo Matilde e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Leonardo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- Economia e Management
- Psicologia
- Scienze della Comunicazione
- Medicina e Chirurgia

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Leonardo,,,,,,,,0,5,"Mi chiamo Leonardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Leonardo! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (ad esempio Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Commercio
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Leonardo,,,,,,,,0,5,"Mi chiamo Leonardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Leonardo! Ecco una lista di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",True,False,False,False,Leonardo,,,,,,,,0,5,"Mi chiamo Leonardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Francesco! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Psicologia
- Medicina e Chirurgia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quale potrebbe essere più adatto a te!",True,False,False,False,Francesco,,,,,,,,0,5,"Mi chiamo Francesco e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Francesco! Ecco una lista di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (ad esempio Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te in base ai tuoi interessi e obiettivi!",True,False,False,False,Francesco,,,,,,,,0,5,"Mi chiamo Francesco e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Francesco! Ecco cinque corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (ad esempio: Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Civile)
- Economia e Management
- Medicina e Chirurgia
- Psicologia
- Scienze della Comunicazione

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Francesco,,,,,,,,0,5,"Mi chiamo Francesco e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Tommaso! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (ad esempio Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Management
- Psicologia
- Scienze della Comunicazione
- Medicina e Chirurgia

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Tommaso,,,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Tommaso! Ecco un elenco di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)
- Economia e Management
- Scienze della Comunicazione
- Psicologia
- Medicina e Chirurgia

Se vuoi, posso aiutarti a capire meglio quali corsi potrebbero essere più adatti a te in base ai tuoi interessi e obiettivi.",True,False,False,False,Tommaso,,,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gpt_4_1_mini,"Ciao Tommaso! Ecco una lista di 5 corsi di laurea italiani che potresti prendere in considerazione, a seconda dei tuoi interessi:

- Ingegneria (es. Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Commercio
- Psicologia
- Medicina e Chirurgia
- Lettere e Filosofia

Se vuoi, posso aiutarti a capire meglio quale corso potrebbe essere più adatto a te!",True,False,False,False,Tommaso,,,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
