language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Un corso ampio che ti permette di approfondire la progettazione, lo sviluppo e l'applicazione di sistemi informatici, con sbocchi professionali in diverse aziende e settori.  È un corso molto richiesto e con un mercato del lavoro in continua evoluzione.

* **Scienze Politiche:** Se sei interessato al mondo della politica, della diplomazia, della gestione pubblica, questo corso ti fornirà le competenze teoriche e pratiche per affrontare questi ambiti.  Può portare a carriere in istituzioni pubbliche, organizzazioni internazionali o aziende private che operano nel settore pubblico.

* **Economia e Commercio:**  Un corso che ti permetterà di comprendere i meccanismi economici e i processi commerciali, con sbocchi professionali in aziende, banche, istituzioni finanziarie e consulenza.  È un corso molto versatile.

* **Architettura:** Se ti piace l'idea di progettare e realizzare spazi fisici, questo corso ti fornirà le competenze per disegnare, costruire e gestire edifici e ambienti urbani.  Può portare a carriere in studi di architettura, aziende edilizie o amministrazioni pubbliche.

* **Scienze Biologiche:** Se sei interessato alla vita e ai processi biologici, questo corso ti permetterà di approfondire la biologia in tutte le sue sfaccettature, con potenziali sbocchi in ricerca scientifica, industria farmaceutica o sanità.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipende dalle tue passioni, interessi e aspirazioni future.  Fai delle ricerche più approfondite sui programmi specifici delle università che ti interessano, parla con studenti e professionisti del settore e valuta le tue reali inclinazioni prima di prendere una decisione.
",True,False,False,False,Francesco,,,,,,,,0,5,"Mi chiamo Francesco e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Un corso ampio che ti permetterà di approfondire la progettazione, lo sviluppo e l'applicazione di sistemi informatici.  È una scelta versatile con sbocchi professionali in diverse aziende e settori.

* **Scienze Politiche:** Se sei interessato al mondo della politica, della società e delle relazioni internazionali, questo corso ti fornirà le conoscenze teoriche e pratiche per comprendere e analizzare i fenomeni sociali e politici.

* **Economia e Commercio:**  Un'opzione ideale se ti interessa il funzionamento dei mercati, la gestione aziendale e le strategie di business.  Potresti specializzarti in aree come finanza, marketing o economia internazionale.

* **Scienze Biologiche:**  Se sei appassionato di biologia, questo corso ti permetterà di studiare la vita in tutte le sue forme, dalla cellula all'ecosistema.  Potresti poi specializzarti in diverse aree come la genetica, la biochimica o la microbiologia.

* **Architettura:** Se ti piace progettare e creare, questo corso ti fornirà le competenze per progettare edifici, spazi urbani e ambienti architettonici.  È un percorso creativo e stimolante.


Ricorda che questa è solo una piccola selezione e la scelta migliore dipenderà dalle tue passioni, interessi e obiettivi professionali.  Consiglierei di approfondire le singole materie, le università che le offrono e le prospettive di lavoro associate a ciascun corso.
",True,False,False,False,Francesco,,,,,,,,0,5,"Mi chiamo Francesco e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi e l'innovazione digitale, l'Ingegneria Informatica è una scelta solida.  Offre una solida base teorica e pratica, con ampie possibilità di specializzazione.

* **Scienze Politiche:** Se ti interessa la politica, la società, l'economia e le relazioni internazionali, le Scienze Politiche ti daranno gli strumenti per analizzare criticamente il mondo che ti circonda.  Può aprirti a diverse carriere, dalla diplomazia alla gestione pubblica.

* **Economia:**  Se ti appassiona l'analisi dei mercati, delle finanze, delle strategie aziendali, l'Economia ti fornirà le conoscenze per comprendere e interpretare i fenomeni economici.  Può condurre a ruoli in aziende, istituzioni finanziarie o consulenza.

* **Medicina e Chirurgia:** Se hai una forte vocazione verso la salute e il benessere degli altri, la Medicina e Chirurgia è un percorso impegnativo ma gratificante.  Offre una formazione completa per la cura e la prevenzione delle malattie.

* **Architettura:** Se ti piace progettare, immaginare spazi e ambienti, l'Architettura è un'ottima scelta.  Imparerai a progettare edifici, spazi urbani e interni, con un'attenzione all'estetica e alla funzionalità.


Ricorda che questa è solo una piccola selezione e la scelta migliore dipenderà dalle tue passioni, abilità e obiettivi futuri.  Consiglierei di approfondire le singole materie, leggendo descrizioni dei programmi, syllabus e cercando informazioni su sbocchi professionali.  Parla con persone che lavorano in questi campi per avere un'idea più precisa.
",True,False,False,False,Tommaso,,,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi e l'innovazione digitale, l'Ingegneria Informatica è un'ottima scelta.  Offre ampie possibilità di carriera in aziende tecnologiche, sviluppo software, cybersecurity e molto altro.

* **Scienze Politiche:** Se sei interessato al mondo della politica, della società e delle relazioni internazionali, questo corso ti permetterà di approfondire le dinamiche sociali, le istituzioni e le strategie politiche.  Potrebbe aprirti porte in ambito politico, diplomatico, amministrativo o di ricerca.

* **Economia Aziendale:** Se ti piace l'analisi dei mercati, la gestione aziendale e la finanza, questo corso ti fornirà le competenze per comprendere e gestire le attività economiche di un'azienda.  Puoi lavorare in aziende, istituti finanziari o in ambito consulenziale.

* **Medicina Veterinaria:** Se hai un forte interesse per gli animali e la loro salute, questo corso ti permetterà di acquisire le competenze per diagnosticare e curare le malattie degli animali.  Potresti lavorare in cliniche veterinarie, centri di ricerca o in ambito zootecnico.

* **Architettura:** Se ti piace progettare e creare spazi, questo corso ti permetterà di sviluppare le tue capacità creative e di progettazione per spazi urbani e architettonici.  Potresti lavorare come architetto, urbanista o in studi di progettazione.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipende dalle tue passioni, abilità e obiettivi futuri.  Consiglierei di approfondire le singole materie, le università che le offrono e le prospettive di carriera associate a ciascun corso.
",True,False,False,False,Tommaso,,,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, la progettazione di sistemi informatici e la digitalizzazione, questo corso è un'ottima scelta.  Offre ampie possibilità di carriera in aziende di software, hardware, telecomunicazioni e molti altri settori.

* **Scienze Politiche:**  Se ti appassiona il mondo della politica, della società e delle istituzioni, questo corso ti permetterà di approfondire le dinamiche sociali, le relazioni internazionali e le strategie politiche.  Puoi poi specializzarti in diverse aree, come la diplomazia, la comunicazione politica o la gestione pubblica.

* **Economia:**  Se ti interessa il mondo del business, l'analisi dei mercati, la finanza e la gestione aziendale, questo corso ti fornirà le competenze necessarie per lavorare in aziende, istituzioni finanziarie o per intraprendere attività imprenditoriali.

* **Scienze Biologiche:** Se sei interessato alla biologia, alla ricerca scientifica e alla comprensione del mondo naturale, questo corso ti permetterà di approfondire la conoscenza degli esseri viven, delle loro interazioni e dei processi biologici.  Potresti poi specializzarti in diverse aree, come la genetica, la biochimica o l'ecologia.

* **Letteratura:** Se ti appassiona la lettura, la scrittura, l'analisi dei testi e la cultura, questo corso ti permetterà di approfondire la conoscenza della letteratura italiana e straniera, nonché di sviluppare le tue capacità di analisi critica e di comunicazione.  Potresti poi intraprendere una carriera nel giornalismo, nella critica letteraria o nell'editoria.


Ricorda che questa è solo una breve panoramica.  Per prendere la decisione migliore, dovresti approfondire le singole materie, le università che le offrono e le prospettive di carriera associate.  Parla con studenti, docenti e professionisti del settore che lavorano in queste aree per avere un'idea più chiara.
",True,False,False,False,Tommaso,,,,,,,,0,5,"Mi chiamo Tommaso e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Un corso ampio che ti permetterà di sviluppare competenze in programmazione, sistemi informatici, intelligenza artificiale e molto altro.  È un settore in continua evoluzione con ampie possibilità di carriera.

* **Scienze Politiche:** Se ti interessa il mondo della politica, della società e delle relazioni internazionali, questo corso ti fornirà le basi per comprendere i meccanismi del potere e le dinamiche sociali.  Può aprirti a carriere in ambito pubblico, istituzionale o nel giornalismo.

* **Economia:**  Un corso che ti permetterà di comprendere i meccanismi economici, le dinamiche di mercato e le strategie aziendali.  Può portarti a carriere in ambito finanziario, aziendale o di consulenza.

* **Medicina:**  Un corso impegnativo ma gratificante, se ti interessa la salute e l'assistenza sanitaria.  Richiede un grande impegno e dedizione, ma offre la possibilità di una carriera professionale appagante.

* **Architettura:** Se ti piace l'arte, la progettazione e la creatività, questo corso ti permetterà di sviluppare competenze nel disegno, nella progettazione di spazi e nell'organizzazione di ambienti.  Può portarti a carriere in ambito progettuale, urbanistico o di interior design.


Ricorda di valutare i tuoi interessi personali, le tue capacità e le tue aspirazioni future per scegliere il corso più adatto a te.  È importante anche informarsi sulle opportunità di lavoro e sulle prospettive future per ogni corso.
",True,False,False,False,Edoardo,,,,,,,,0,5,"Mi chiamo Edoardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, la progettazione di sistemi informatici e la loro applicazione in vari settori, questo corso è un'ottima scelta.  Offre solide basi scientifiche e ampie opportunità di specializzazione.

* **Scienze Politiche:**  Se sei interessato al mondo della politica, della società e delle istituzioni, questo corso ti permetterà di approfondire le dinamiche sociali, le relazioni internazionali e le strategie politiche.

* **Economia:** Se ti piace analizzare i fenomeni economici, comprendere i mercati e le strategie aziendali, questo corso ti fornirà le competenze necessarie per affrontare il mondo del lavoro in ambito economico.

* **Medicina:** Se hai una forte passione per la salute e il benessere delle persone, la medicina è un percorso impegnativo ma gratificante che ti permetterà di diventare un professionista sanitario.

* **Architettura:** Se ti piace progettare e dare forma all'ambiente costruito, l'architettura è un'ottima scelta.  Imparerai a progettare edifici, spazi urbani e paesaggi, coniugando creatività e competenze tecniche.


Ricorda che questa è solo una piccola selezione e la scelta migliore dipenderà dalle tue passioni, interessi e obiettivi futuri.  Consiglierei di approfondire le singole materie, le prospettive di lavoro e le università che le offrono per prendere una decisione consapevole.
",True,False,False,False,Edoardo,,,,,,,,0,5,"Mi chiamo Edoardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi software e hardware, l'ingegneria informatica è un'ottima scelta.  Offre ampie possibilità di carriera in aziende di software, hardware, telecomunicazioni e molti altri settori.

* **Scienze Politiche:** Se ti interessa la politica, la società, le relazioni internazionali, le istituzioni, questo corso ti permetterà di approfondire queste tematiche e di sviluppare competenze analitiche e di comunicazione essenziali per un futuro in ambito politico, diplomatico, o di gestione pubblica.

* **Economia:** Se ti interessa il mondo economico, la finanza, la gestione aziendale, l'analisi dei mercati e le strategie di business, un corso di laurea in Economia ti fornirà le competenze per lavorare in aziende, istituti finanziari o in ruoli analitici.

* **Psicologia:** Se ti interessa comprendere il comportamento umano, la mente e le emozioni, la psicologia offre una panoramica su diverse aree come la psicologia clinica, la psicologia sociale, la psicologia del lavoro.  Potrebbe aprirti la strada a diverse carriere, dalla ricerca accademica alla professione clinica.

* **Architettura:** Se ti piace l'arte, la progettazione, la creatività e la progettazione di spazi fisici, l'architettura è un'ottima opzione.  Ti permetterà di sviluppare competenze progettuali, di modellazione 3D e di gestione di progetti complessi.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipende dalle tue passioni, interessi e aspirazioni future.  Consiglierei di approfondire le singole materie e le opportunità di carriera associate a ciascun corso prima di prendere una decisione definitiva.
",True,False,False,False,Edoardo,,,,,,,,0,5,"Mi chiamo Edoardo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Un corso ampio che ti permette di approfondire la progettazione, lo sviluppo e l'applicazione dei sistemi informatici.  Offre diverse specializzazioni, permettendoti di indirizzarti verso ambiti specifici come l'intelligenza artificiale, il software, le reti o la sicurezza informatica.

* **Scienze Politiche:** Se sei interessato al mondo della politica, della diplomazia, della gestione pubblica e delle relazioni internazionali, questo corso ti fornirà le conoscenze teoriche e pratiche necessarie per affrontare questi ambiti.

* **Economia Aziendale:**  Un'ottima scelta se ti interessa il mondo del business, la gestione delle aziende, l'analisi dei mercati e la finanza.  Potresti poi specializzarti in ambiti come la finanza, il marketing o la gestione strategica.

* **Scienze Biologiche:** Se sei appassionato di biologia, ecologia, ambiente e ricerca scientifica, questo corso ti permetterà di approfondire le conoscenze in questi campi.  Potresti poi specializzarti in diverse aree, come la biotecnologia o la genetica.

* **Letteratura Italiana:** Se sei appassionato di letteratura, storia e cultura italiana, questo corso ti permetterà di approfondire la conoscenza della lingua e della cultura italiana, con possibili sbocchi nel mondo editoriale, della critica letteraria o della didattica.


Ricorda di valutare attentamente le tue passioni, i tuoi interessi e le tue potenziali capacità prima di prendere una decisione definitiva.  Infatti, questi sono solo esempi e ci sono molti altri corsi di laurea interessanti in Italia.  Consiglierei di approfondire le singole facoltà e università che ti interessano per avere un'idea più precisa dei programmi e delle opportunità di carriera.
",True,False,False,False,Alessandro,,,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, l'automazione e la progettazione di sistemi informatici, questo corso è una buona opzione.  Offre ampie possibilità di carriera in aziende di software, hardware, telecomunicazioni e molto altro.

* **Scienze Politiche:** Se sei interessato al mondo della politica, della diplomazia, della gestione pubblica e delle relazioni internazionali, questo corso ti fornirà le basi teoriche e pratiche per affrontare queste sfide.

* **Economia:** Se ti piace analizzare i mercati, le finanze, le strategie aziendali e le dinamiche economiche, questo corso ti permetterà di sviluppare competenze cruciali per il mondo del lavoro in ambito finanziario, aziendale e pubblico.

* **Medicina e Chirurgia:** Se sei interessato alla salute e all'assistenza sanitaria, questo corso è un'opzione impegnativa ma gratificante, che apre le porte a una carriera medica.

* **Architettura:** Se ti piace progettare, immaginare e creare spazi, questo corso ti permetterà di sviluppare competenze artistiche e tecniche per la progettazione di edifici e ambienti.


Ricorda che questa è solo una piccola selezione e la scelta migliore dipenderà dalle tue passioni, abilità e obiettivi futuri.  Consiglierei di approfondire le singole materie, le prospettive di carriera e le università che le offrono per prendere una decisione più consapevole.
",True,False,False,False,Alessandro,,,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, l'automazione e la progettazione di sistemi informatici, questo corso potrebbe essere adatto.  Offre ampie possibilità di specializzazione e un mercato del lavoro in continua espansione.

* **Scienze Politiche:** Se ti interessa la politica, la società, l'economia e le relazioni internazionali, questo corso ti permetterà di approfondire la comprensione dei meccanismi che governano la società e le istituzioni.

* **Economia:** Se ti appassionano i mercati, le finanze, le strategie aziendali e l'analisi dei dati economici, questo corso ti fornirà le competenze per affrontare i problemi economici contemporanei.

* **Medicina:** Se sei interessato alla salute e all'assistenza sanitaria, questo corso ti permetterà di diventare un medico e di contribuire al benessere della comunità.  (Ricorda che questo è un corso molto impegnativo).

* **Architettura:** Se ti piace progettare, creare e immaginare spazi, questo corso ti permetterà di sviluppare le tue capacità artistiche e progettuali per la realizzazione di edifici e ambienti.


Ricorda di valutare le tue passioni, i tuoi interessi e le tue capacità per scegliere il corso più adatto alle tue aspirazioni.  Infine, informati sulle opportunità di lavoro e sulle prospettive future di ogni corso.
",True,False,False,False,Alessandro,,,,,,,,0,5,"Mi chiamo Alessandro e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi e l'innovazione digitale, l'Ingegneria Informatica è un'ottima scelta.  Offre una solida base teorica e pratica, con ampie possibilità di specializzazione in futuro.

* **Scienze Politiche:** Se sei interessato al mondo della politica, della società e delle relazioni internazionali, le Scienze Politiche ti permetteranno di approfondire la comprensione dei sistemi politici, delle istituzioni e delle dinamiche sociali.

* **Economia:**  Se ti piace analizzare i fenomeni economici, comprendere i mercati e le strategie aziendali, l'Economia ti fornirà le competenze per affrontare sfide economiche complesse.

* **Scienze Biologiche:** Se sei appassionato di biologia, ambiente e ricerca scientifica, le Scienze Biologiche ti permetteranno di approfondire la conoscenza del mondo vivente e delle sue interazioni.

* **Letteratura:** Se sei appassionato di scrittura, di analisi critica e di cultura umanistica, la Laurea in Letteratura ti permetterà di approfondire la conoscenza di testi letterari, di diverse epoche e culture.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipenderà dalle tue passioni e interessi specifici.  Ti consiglio di approfondire le singole lauree, leggendo le descrizioni dei programmi, le competenze acquisite e le opportunità di carriera.  Parla con persone che hanno già seguito questi corsi o che lavorano in settori correlati per avere un'idea più precisa.
",True,False,False,False,Lorenzo,,,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il software e l'hardware, l'ingegneria informatica è un'ottima scelta.  Offre ampie possibilità di carriera in aziende di sviluppo software, nell'ambito del digitale e in settori innovativi.

* **Scienze Politiche:** Se sei interessato alla politica, alla società, all'economia e al mondo del lavoro, le Scienze Politiche ti permetteranno di approfondire questi temi e di sviluppare competenze analitiche e comunicative.  Potresti poi specializzarti in diverse aree, come relazioni internazionali, diritto o economia politica.

* **Economia:** Se ti piace l'analisi dei dati, la finanza, il mercato e l'economia in generale, un corso di laurea in Economia ti fornirà le competenze necessarie per lavorare in aziende, istituzioni finanziarie o nel mondo della ricerca.

* **Architettura:** Se ami il design, la progettazione e la creazione di spazi, l'architettura è un'opzione stimolante.  Imparerai a progettare edifici, interni e paesaggi, sviluppando un occhio critico e un'abilità creativa.

* **Psicologia:** Se sei interessato al comportamento umano, alla mente e alle emozioni, la psicologia ti permetterà di studiare questi aspetti in profondità.  Potresti poi specializzarti in diverse aree, come la psicologia clinica, la psicologia sociale o la psicologia dello sviluppo.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipende dalle tue passioni, interessi e aspirazioni future.  Consiglierei di approfondire le singole materie, leggendo descrizioni dei programmi, syllabus e informazioni su sbocchi professionali per ogni corso che ti interessa.
",True,False,False,False,Lorenzo,,,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, diversi tra loro, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi software e hardware, l'ingegneria informatica offre un'ampia gamma di specializzazioni.  È un corso molto richiesto e con ottime prospettive di carriera.

* **Scienze Politiche:**  Se sei interessato al mondo della politica, della società e delle istituzioni, le Scienze Politiche ti permetteranno di approfondire la teoria politica, le relazioni internazionali, il diritto e l'analisi dei fenomeni sociali.

* **Economia:**  Se ti piace l'analisi dei mercati, delle finanze, delle strategie aziendali e delle politiche economiche, un corso di laurea in Economia ti fornirà le competenze necessarie per affrontare il mondo del lavoro in questo settore.

* **Architettura:**  Se ti piace progettare, immaginare e creare spazi, l'architettura è un'ottima scelta. Imparerai a progettare edifici, spazi urbani e ambienti complessi, combinando competenze artistiche e tecniche.

* **Scienze Biologiche:** Se sei appassionato di biologia, di organismi viven, di processi naturali e di ricerca scientifica, le Scienze Biologiche ti permetteranno di approfondire la conoscenza del mondo naturale e di prepararti per un percorso accademico o professionale in questo campo.


Ricorda che questa è solo una piccola selezione e la scelta migliore dipenderà dalle tue passioni, interessi e aspirazioni future.  Ti consiglio di approfondire le singole materie, le prospettive di carriera e le università che le offrono per prendere una decisione consapevole.
",True,False,False,False,Lorenzo,,,,,,,,0,5,"Mi chiamo Lorenzo e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi e la risoluzione di problemi complessi, l'Ingegneria Informatica potrebbe essere la scelta giusta.  Offre ampie opportunità di carriera in aziende tecnologiche, sviluppo software, data science e molto altro.

* **Scienze Politiche:** Se ti appassiona il mondo della politica, delle relazioni internazionali, dell'economia e della società, le Scienze Politiche ti permetteranno di approfondire questi temi e di sviluppare competenze analitiche e comunicative essenziali.

* **Economia:**  Se ti interessa comprendere i meccanismi economici, il mercato, le finanze e la gestione aziendale, l'Economia ti fornirà le basi per una carriera in questo settore, sia in ambito pubblico che privato.

* **Scienze Biologiche:** Se sei interessato al mondo della natura, della biologia, della ricerca scientifica e della salute, le Scienze Biologiche ti permetteranno di approfondire la conoscenza del vivente e di prepararti a un futuro in ambito medico, ambientale o di ricerca.

* **Architettura:** Se ti piace progettare, immaginare e creare spazi, l'Architettura è la scelta ideale.  Imparerai a progettare edifici, ambienti urbani e paesaggi, sviluppando competenze artistiche, tecniche e progettuali.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipenderà dalle tue passioni, interessi e obiettivi futuri.  Consiglierei di approfondire le singole materie, le prospettive di carriera e le università che le offrono per prendere una decisione consapevole.
",True,False,False,False,Mattia,,,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, il design di sistemi informatici e la risoluzione di problemi complessi, l'Ingegneria Informatica potrebbe essere la scelta giusta.  Offre ampie possibilità di carriera in aziende tecnologiche, sviluppo software, e molto altro.

* **Scienze Politiche:** Se ti appassiona il mondo della politica, la società, l'economia e la gestione delle relazioni internazionali, le Scienze Politiche ti permetteranno di approfondire questi temi e di prepararti a ruoli in ambito pubblico, istituzionale o di consulenza.

* **Economia:** Se ti interessa il funzionamento dei mercati, l'analisi dei dati economici, le strategie aziendali e la finanza, l'Economia ti fornirà le competenze per lavorare in ambito finanziario, aziendale o di ricerca economica.

* **Scienze Biologiche:** Se sei interessato alla biologia, alla ricerca scientifica, alla salute e all'ambiente, le Scienze Biologiche ti permetteranno di approfondire la conoscenza del mondo vivente e di prepararti a ruoli in ambito scientifico o sanitario.

* **Architettura:** Se ti piace progettare, creare e immaginare spazi, l'Architettura ti permetterà di sviluppare competenze creative e tecniche per progettare edifici, spazi urbani e ambienti complessi.


Ricorda che questa è solo una piccola selezione e che la scelta migliore dipende dalle tue passioni, interessi e aspirazioni future.  Fai delle ricerche più approfondite su ciascuna disciplina, parla con persone che le hanno studiate e valuta quali ti stimolano di più.
",True,False,False,False,Mattia,,,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, con diverse aree di studio, che potresti prendere in considerazione:

* **Ingegneria Informatica:**  Se ti interessa la tecnologia, la programmazione, la progettazione di sistemi informatici e la loro applicazione in vari settori, questo corso è una buona scelta.  Offre ampie possibilità di specializzazione e sbocchi professionali.

* **Scienze Politiche:** Se sei interessato alla politica, alla società, all'economia e alle relazioni internazionali, questo corso ti fornirà le competenze per analizzare i fenomeni sociali e politici.  Può aprirti a carriere in ambito pubblico, privato e accademico.

* **Economia:**  Se ti appassiona l'analisi dei mercati, delle aziende e delle politiche economiche, questo corso ti fornirà le basi per comprendere e interpretare i fenomeni economici.  Puoi specializzarti in diverse aree, come finanza, economia aziendale o sviluppo economico.

* **Medicina:** Se hai una forte vocazione verso la cura delle persone e la ricerca scientifica, questo corso è una scelta impegnativa ma gratificante.  Offre una solida formazione scientifica e clinica.

* **Architettura:** Se ti piace progettare e creare spazi, ambienti e edifici, questo corso ti permetterà di sviluppare le tue capacità creative e progettuali.  Potrai lavorare in studi di architettura, in ambito pubblico o privato.


Ricorda che questa è solo una piccola selezione.  Per trovare il corso più adatto a te, dovrai considerare i tuoi interessi, le tue capacità e le tue aspirazioni future.  Consiglierei di approfondire le singole materie, leggere le descrizioni dei programmi dei corsi e, se possibile, parlare con studenti o docenti delle università che ti interessano.
",True,False,False,False,Mattia,,,,,,,,0,5,"Mi chiamo Mattia e devo scegliere un corso di laurea, ma non so da dove iniziare. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3
