language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5,"Cara Aurora, la scelta del corso di laurea è importante e dipende molto dai tuoi interessi e aspirazioni.  Dato che non conosco le tue preferenze, ti propongo 5 corsi di laurea italiani molto diversi tra loro, per darti un'idea più ampia:

* **Scienze Biologiche:** Se ti appassiona il mondo della natura, della ricerca scientifica e della biomedicina, questo corso potrebbe fare al caso tuo. Apre diverse strade professionali, dalla ricerca all'industria farmaceutica.

* **Ingegneria Informatica:**  Un settore in grande espansione, con sbocchi lavorativi molto richiesti. Richiede una buona predisposizione per la logica e la matematica.

* **Scienze della Comunicazione:**  Ideale se sei interessata al mondo dei media, della comunicazione digitale e del marketing.  Offre diverse specializzazioni e percorsi professionali.

* **Giurisprudenza:**  Una scelta classica, ma sempre attuale, se ti interessa il mondo del diritto, della giustizia e delle istituzioni. Richiede impegno nello studio e una buona capacità di analisi.

* **Letterature Moderne:**  Se ami la letteratura, la storia e la cultura, questo corso ti permetterà di approfondire la conoscenza di diverse epoche e autori.  Le possibilità lavorative sono più variegate e richiedono spesso un percorso di specializzazione successivo.

Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di approfondire le informazioni su ciascun corso, leggere i programmi didattici, e magari parlare con studenti e professionisti che lavorano in quei settori.  Potresti anche fare dei test di orientamento online per capire meglio le tue attitudini e interessi.  In bocca al lupo!
",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Mi chiamo Aurora e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Aurora, scegliere il corso di laurea giusto è una decisione importante!  Per aiutarti, ti propongo 5 corsi di laurea italiani molto diversi tra loro, per darti un'idea più ampia delle possibilità:

* **Scienze Biologiche:** Se sei appassionata di natura, biologia, ricerca scientifica e hai un interesse per la medicina, la biotecnologia o l'ambiente, questo corso potrebbe essere una buona opzione. Offre solide basi scientifiche e diverse specializzazioni.

* **Ingegneria Informatica:**  Se ti appassiona il mondo della tecnologia, dei computer, della programmazione e dell'innovazione digitale, l'ingegneria informatica è un campo in continua espansione con ottime prospettive lavorative.

* **Letterature Moderne:** Se ami leggere, scrivere, studiare la letteratura e la cultura, questo corso ti permetterà di approfondire la conoscenza di diverse lingue e letterature, aprendo la strada a carriere nel mondo editoriale, della comunicazione o della ricerca accademica.

* **Economia e Gestione Aziendale:** Se sei interessata al mondo degli affari, all'economia, alla gestione delle risorse e alla finanza, questo corso ti fornirà le competenze per lavorare in aziende di diverse dimensioni, in ruoli manageriali o consulenziali.

* **Psicologia:** Se sei interessata a comprendere il comportamento umano, i processi mentali e le dinamiche relazionali, la psicologia offre la possibilità di approfondire questi temi e di operare in diversi contesti, dalla clinica alla ricerca, passando per il mondo del lavoro e delle organizzazioni.


Questo è solo un piccolo assaggio, ovviamente. Per scegliere il corso più adatto a te, ti consiglio di riflettere sulle tue passioni, sulle tue attitudini e sulle tue aspirazioni professionali.  Potresti anche informarti sui piani di studio dettagliati di ciascun corso, leggere le opinioni di studenti e laureati e, se possibile, partecipare a degli open day nelle università che ti interessano.  In bocca al lupo per la tua scelta!
",True,False,True,True,Aurora,,indecisa,,,,,,0,5,"Mi chiamo Aurora e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao Giulia, scegliere un corso di laurea è una decisione importante!  Per darti una risposta utile, ho bisogno di sapere qualcosa di più su di te e sui tuoi interessi.  Comunque, ecco 5 corsi di laurea italiani molto diversi tra loro, che possono darti un'idea di partenza:

* **Scienze Informatiche:** Se ti appassiona la tecnologia, la programmazione e la risoluzione di problemi attraverso il codice, questo corso è una buona opzione. Offre ampie possibilità lavorative.

* **Medicina e Chirurgia:**  Una scelta classica e impegnativa, ma molto gratificante se hai una forte vocazione per aiutare gli altri e una spiccata predisposizione per le scienze biologiche.

* **Economia:** Se ti interessa il mondo degli affari, la finanza, l'analisi dei dati economici e la gestione delle imprese, questo corso ti fornisce le basi per diverse carriere.

* **Letterature Moderne:**  Ideale per chi ama la letteratura, la storia, le lingue e vuole lavorare nel campo della ricerca, dell'editoria, della comunicazione o dell'insegnamento.

* **Architettura:**  Per chi ha una sensibilità artistica, un talento per il design e l'interesse per lo spazio e l'ambiente costruito. Richiede creatività, capacità progettuale e competenze tecniche.

Questo è solo un piccolo esempio, e la scelta migliore per te dipenderà dalle tue inclinazioni, capacità e aspirazioni future.  Per restringere il campo, rifletti su:

* **Materie preferite al liceo:** Quali materie ti sono piaciute di più?
* **Interessi e passioni:** Cosa ti piace fare nel tempo libero?
* **Obiettivi professionali:** Che tipo di lavoro vorresti fare in futuro?
* **Tipo di ambiente di lavoro:** Preferisci un ambiente dinamico e creativo o uno più strutturato e analitico?

Una volta che avrai risposto a queste domande, potrai iniziare a ricercare corsi di laurea più specifici e ad approfondire le informazioni su piani di studio, sbocchi professionali e università.  In bocca al lupo!
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Mi chiamo Giulia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao Giulia, scegliere il corso di laurea giusto è una decisione importante!  Per darti un consiglio più mirato avrei bisogno di sapere quali sono i tuoi interessi e le tue aspirazioni, ma intanto ecco 5 corsi di laurea italiani molto diversi tra loro, che potrebbero darti spunti di riflessione:

* **Scienze Biologiche:**  Se ti appassiona la natura, la ricerca scientifica e il mondo vivente, questa laurea offre una solida base per diverse carriere, dalla ricerca all'ambito farmaceutico.

* **Ingegneria Informatica:**  Un settore in continua espansione, con ampie possibilità lavorative e un'alta richiesta di professionisti. Richiede un buon approccio logico e passione per la tecnologia.

* **Psicologia:**  Se sei interessata a comprendere il comportamento umano, le dinamiche relazionali e i processi cognitivi, questa laurea apre la strada a diverse professioni, dalla psicoterapia alla ricerca.

* **Economia e Gestione Aziendale:**  Una scelta classica, ma sempre attuale, che fornisce competenze utili per lavorare nel mondo del business, dalla finanza al marketing.

* **Scienze della Comunicazione:**  Un corso di laurea versatile che offre competenze in ambito giornalistico, pubblicitario, marketing e relazioni pubbliche.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di approfondire le informazioni su questi corsi e altri che ti interessano, leggendo i piani di studio, informandoti sulle opportunità di carriera e, se possibile, parlando con studenti e professionisti del settore.  Buona fortuna!
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Mi chiamo Giulia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao Giulia, scegliere il corso di laurea giusto è una decisione importante!  Per darti una mano, ecco 5 corsi di laurea italiani molto diversi tra loro, che potrebbero interessarti a seconda delle tue inclinazioni e aspirazioni:

* **Scienze dell'Informazione:** Se ti appassiona il mondo della tecnologia, della programmazione e dell'informatica in generale, questo corso ti permetterà di acquisire competenze molto richieste nel mercato del lavoro.  Potrai specializzarti in diversi ambiti, dall'intelligenza artificiale alla cybersecurity.

* **Psicologia:** Se sei interessata a comprendere il comportamento umano, le dinamiche relazionali e i processi mentali, la psicologia offre un percorso formativo stimolante e con diverse possibilità di sbocco professionale (clinica, del lavoro, scolastica, etc.).

* **Economia e Gestione Aziendale:** Un classico intramontabile, se sei portata per la matematica, l'analisi dei dati e ti interessa il mondo degli affari e della gestione d'impresa.  Offre una solida base per diverse carriere nel settore economico-finanziario.

* **Scienze Biologiche:**  Se sei appassionata di biologia, medicina e ricerca scientifica, questo corso ti permetterà di approfondire le conoscenze sulle diverse forme di vita e sui processi biologici.  Può essere un ottimo trampolino di lancio per specializzazioni mediche o per una carriera nella ricerca.

* **Comunicazione:** Se sei creativa, ti piace scrivere, parlare in pubblico e sei interessata al mondo dei media e della comunicazione, questo corso offre una formazione completa sulle diverse tecniche di comunicazione, dal giornalismo al marketing digitale.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di approfondire le informazioni su ciascun corso, leggere i piani di studio e, se possibile, parlare con studenti o laureati in questi ambiti.  Rifletti sulle tue passioni, sulle tue capacità e sulle tue aspirazioni professionali per fare la scelta più adatta a te.  In bocca al lupo!
",True,False,True,True,Giulia,,indecisa,,,,,,0,5,"Mi chiamo Giulia e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Ginevra, la scelta del corso di laurea è importante, quindi è normale sentirsi indecisa! Per darti una risposta utile, avrei bisogno di sapere qualcosa di più sui tuoi interessi e aspirazioni.  Tuttavia, ecco 5 corsi di laurea italiani molto diversi tra loro, che potrebbero essere un buon punto di partenza per la tua riflessione:

* **Scienze e Tecnologie Alimentari:**  Se ti appassiona la chimica, la biologia e il mondo del cibo, questo corso ti permetterà di studiare la produzione, la trasformazione e la conservazione degli alimenti.  Offre sbocchi professionali in diversi settori, dall'industria alimentare alla ricerca.

* **Economia:** Un classico intramontabile, con una vasta gamma di specializzazioni (ad esempio, economia aziendale, economia politica, economia internazionale).  Ti fornisce competenze utili in molti ambiti lavorativi, dalla finanza alla pubblica amministrazione.

* **Psicologia:** Se sei interessata al comportamento umano, ai processi cognitivi ed emotivi, questo corso ti permetterà di approfondire questi aspetti.  Le possibilità lavorative spaziano dalla psicologia clinica alla ricerca, passando per il settore aziendale.

* **Ingegneria Informatica:**  Se ti piacciono la tecnologia, la programmazione e la risoluzione di problemi, l'ingegneria informatica è un'ottima scelta.  È un settore in continua espansione, con un alto tasso di occupazione.

* **Scienze della Comunicazione:**  Se ti interessa il mondo dei media, della comunicazione e delle relazioni pubbliche, questo corso ti fornirà le competenze necessarie per lavorare in diversi ambiti, dal giornalismo al marketing.


Questo è solo un piccolo esempio, e la scelta migliore dipenderà dalle tue passioni, abilità e aspirazioni future.  Ti consiglio di approfondire la ricerca su questi corsi e su altri che potrebbero interessarti, leggendo i piani di studio e informandoti sulle opportunità di lavoro offerte.  Potresti anche parlare con professionisti che lavorano in questi settori o con studenti universitari che frequentano questi corsi.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Ginevra, la scelta del corso di laurea è importante, quindi è normale sentirsi indecisa!  Per darti un consiglio più mirato avrei bisogno di conoscere i tuoi interessi e aspirazioni, ma ecco 5 corsi di laurea italiani molto diversi tra loro che potrebbero essere un buon punto di partenza, a seconda delle tue inclinazioni:

* **Scienze Biologiche:** Se ti appassiona la natura, la ricerca scientifica e la biologia in generale, questo corso apre diverse strade professionali, dalla ricerca alla biotecnologia.
* **Ingegneria Informatica:**  Un settore in forte espansione, ideale se sei portata per la logica, la matematica e la tecnologia. Offre molte opportunità lavorative e una grande flessibilità.
* **Economia:**  Un classico intramontabile, utile per comprendere i meccanismi economici e finanziari.  Può portare a carriere nel mondo della finanza, della consulenza o della pubblica amministrazione.
* **Scienze della Comunicazione:** Se ti interessa il mondo dei media, della pubblicità e della comunicazione in generale, questo corso ti fornirà gli strumenti per lavorare in diversi ambiti, dal giornalismo al marketing.
* **Letterature Moderne:**  Una scelta più umanistica, adatta se ami leggere, scrivere e studiare la letteratura e la cultura.  Può portare a carriere nell'editoria, nell'insegnamento o nella ricerca.


Ricorda che questo è solo un piccolo esempio e ci sono moltissimi altri corsi di laurea interessanti!  Per una scelta più consapevole, ti consiglio di approfondire le materie che ti appassionano e di informarti sui programmi didattici, le prospettive lavorative e le università che offrono i corsi che ti interessano.  Potresti anche fare dei test di orientamento online.  In bocca al lupo!
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ginevra, la scelta del corso di laurea è importante!  Per darti un consiglio più mirato avrei bisogno di sapere i tuoi interessi e aspirazioni, ma dato che non li conosco, ti propongo 5 corsi di laurea italiani molto diversi tra loro, che coprono ambiti ampi e con buone prospettive lavorative:

* **Scienze Economiche e Aziendali:** Un classico intramontabile, offre una formazione completa in economia, management e finanza, con sbocchi in vari settori.  È un percorso versatile che ti apre molte porte.

* **Ingegneria Informatica:**  Il settore tecnologico è in continua espansione, e gli ingegneri informatici sono molto richiesti.  Questo corso richiede una buona attitudine per la matematica e la logica.

* **Scienze della Comunicazione:**  Se ti appassiona il mondo della comunicazione, dei media e del giornalismo, questo corso ti fornirà le competenze necessarie per lavorare in diversi ambiti, dalla pubblicità al marketing, dalle relazioni pubbliche al web.

* **Psicologia:**  Un corso di laurea stimolante e complesso, che richiede impegno e passione.  Offre diverse specializzazioni e sbocchi professionali, dalla psicologia clinica alla psicologia del lavoro.

* **Scienze Biologiche:**  Un percorso ideale per chi è appassionato di biologia, medicina e ricerca scientifica.  Le possibilità di impiego sono varie, dalla ricerca accademica al settore farmaceutico.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di approfondire le informazioni su questi corsi e su altri che ti potrebbero interessare, considerando il programma di studi, le materie, le prospettive lavorative e, soprattutto, le tue passioni e inclinazioni.  Potresti anche parlare con persone che lavorano nei settori che ti interessano o fare dei test di orientamento.
",True,False,True,True,Ginevra,,indecisa,,,,,,0,5,"Mi chiamo Ginevra e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Vittoria, scegliere il corso di laurea giusto è una decisione importante!  Per darti una risposta utile, ho bisogno di saperne di più sui tuoi interessi e aspirazioni.  Tuttavia, posso suggerirti 5 corsi di laurea molto diversi tra loro, che coprono ambiti ampi e potrebbero ispirarti:

* **Ingegneria Informatica:** Se ti appassiona la tecnologia, la programmazione e la risoluzione di problemi complessi, questo corso potrebbe fare al caso tuo. Offre ampie opportunità lavorative e un settore in continua evoluzione.

* **Scienze Biologiche:**  Se sei interessata alla biologia, alla medicina e alla ricerca scientifica, questo corso ti permetterà di approfondire le conoscenze sulle scienze della vita.  Può portare a diverse carriere, dalla ricerca accademica all'industria farmaceutica.

* **Economia:**  Se ti interessa il mondo economico, finanziario e aziendale, questo corso ti fornirà gli strumenti per analizzare i mercati, le aziende e le politiche economiche.  Le opportunità lavorative sono numerose e diversificate.

* **Scienze della Comunicazione:** Se sei creativa, ti piace scrivere, comunicare e lavorare con i media, questo corso ti permetterà di sviluppare competenze in ambito giornalistico, pubblicitario, relazioni pubbliche e marketing.

* **Psicologia:**  Se sei interessata al comportamento umano, ai processi cognitivi ed emotivi, e vuoi aiutare le persone, questo corso ti fornirà le basi per comprendere la mente umana e lavorare in diversi contesti, dalla clinica alla ricerca.


Ricorda che questa è solo una piccola selezione e ci sono molti altri corsi di laurea interessanti.  Per scegliere il corso più adatto a te, ti consiglio di riflettere sulle tue passioni, sulle tue competenze e sulle tue aspirazioni professionali.  Potresti anche fare dei test di orientamento online o parlare con professionisti dei settori che ti interessano.  In bocca al lupo!
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Vittoria, scegliere il corso di laurea giusto è una decisione importante!  Per darti una risposta più utile, avrei bisogno di sapere quali sono i tuoi interessi e le tue aspirazioni.  Tuttavia, ecco 5 corsi di laurea italiani molto diversi tra loro, che potrebbero essere un buon punto di partenza per la tua riflessione:

* **Scienze Biologiche:** Se ti appassiona la natura, la ricerca scientifica e la biomedicina, questo corso potrebbe fare al caso tuo. Offre una solida base per diverse carriere, dalla ricerca all'industria farmaceutica.

* **Ingegneria Informatica:**  Un settore in forte espansione, con ampie opportunità di lavoro.  Richiede competenze logiche e matematiche, ma offre grande soddisfazione nel creare e sviluppare soluzioni tecnologiche.

* **Economia e Gestione Aziendale:** Un corso classico ma sempre attuale, che fornisce competenze utili in diversi ambiti del mondo del lavoro, dalla finanza al marketing, dalla gestione risorse umane alla consulenza.

* **Scienze della Formazione Primaria:** Se ami i bambini e hai una vocazione per l'insegnamento, questo corso ti prepara alla professione di maestro nella scuola primaria.

* **Letterature Moderne:** Un percorso ideale per chi ama la letteratura, la storia, la cultura e desidera approfondire lo studio delle lingue e delle letterature.  Offre sbocchi professionali nella ricerca, nell'editoria, nell'insegnamento e nella comunicazione culturale.


Questi sono solo esempi, e la scelta migliore dipenderà dalle tue inclinazioni e dai tuoi obiettivi futuri. Ti consiglio di approfondire le informazioni su questi e altri corsi che ti interessano, leggendo i piani di studio, informandoti sulle opportunità di lavoro e, possibilmente, parlando con studenti e professionisti che lavorano in quei settori.  In bocca al lupo per la tua scelta!
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Vittoria, la scelta del corso di laurea è importante e dipende molto dai tuoi interessi e aspirazioni.  Dato che non conosco le tue preferenze, ti propongo 5 corsi di laurea italiani molto diversi tra loro, che coprono ambiti differenti:

* **Scienze Economiche e Aziendali:** Un classico per chi è interessato al mondo del business, della finanza e dell'economia. Offre una formazione versatile con sbocchi professionali in diversi settori.

* **Ingegneria Informatica:**  Ideale per chi ama la tecnologia, la programmazione e la risoluzione di problemi.  Il settore informatico è in continua crescita, quindi le opportunità lavorative sono numerose.

* **Scienze della Comunicazione:**  Un corso adatto a chi è appassionato di media, giornalismo, marketing e relazioni pubbliche.  Prepara a lavorare in diversi ambiti, dalla televisione ai social media.

* **Psicologia:**  Per chi è interessato al comportamento umano, ai processi cognitivi ed emotivi.  Richiede impegno e passione, ma offre diverse possibilità di specializzazione e di lavoro.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma appagante per chi vuole aiutare gli altri e lavorare nel settore sanitario. Richiede un forte impegno nello studio e una grande dedizione.


Ricorda che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti.  Per scegliere al meglio, ti consiglio di riflettere sulle tue passioni, sulle tue competenze e sulle tue aspirazioni professionali, e di approfondire le informazioni sui singoli corsi di laurea che ti interessano, leggendo i piani di studio e informandoti sulle opportunità lavorative.  Potresti anche parlare con professionisti che lavorano nei settori che ti affascinano.
",True,False,True,True,Vittoria,,indecisa,,,,,,0,5,"Mi chiamo Vittoria e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao Beatrice, scegliere il corso di laurea giusto è una decisione importante!  Per darti una risposta più mirata avrei bisogno di sapere quali sono i tuoi interessi e le tue aspirazioni, ma posso comunque proporti 5 corsi di laurea italiani molto diversi tra loro, che coprono ambiti piuttosto ampi:

* **Scienze Economiche e Gestionali:** Un classico, molto versatile e con sbocchi professionali in diversi settori, dalla finanza al marketing, dalla consulenza alla pubblica amministrazione.  Offre una solida base in economia, statistica e management.

* **Ingegneria Informatica:**  Un settore in continua espansione, con grandi opportunità di lavoro.  Richiede una buona predisposizione per la matematica e la logica, ma offre la possibilità di lavorare in ambiti molto innovativi e stimolanti.

* **Psicologia:**  Se ti interessano le dinamiche umane e il benessere psicologico, questo corso di laurea può fare al caso tuo.  Offre diverse specializzazioni e sbocchi professionali, dalla psicologia clinica alla psicologia del lavoro.

* **Giurisprudenza:**  Una scelta classica per chi è interessato al diritto, alla giustizia e alle istituzioni.  Richiede impegno e studio, ma apre le porte a diverse carriere, sia nel settore pubblico che privato.

* **Scienze della Comunicazione:**  Un corso di laurea molto versatile che si occupa di comunicazione in tutte le sue forme, dai media tradizionali ai social network.  Offre diverse specializzazioni e sbocchi professionali, nel giornalismo, nel marketing, nelle pubbliche relazioni, ecc.


Questo è solo un piccolo esempio, e la scelta migliore per te dipenderà dalle tue passioni, abilità e obiettivi futuri.  Ti consiglio di approfondire la ricerca su questi corsi e altri che potrebbero interessarti, leggendo i piani di studio e informandoti sulle opportunità di lavoro offerte.  Potresti anche parlare con persone che lavorano in questi settori o con studenti universitari che frequentano questi corsi.  In bocca al lupo!
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Beatrice, scegliere il corso di laurea giusto è una decisione importante!  Per darti una risposta utile, ho bisogno di saperne di più sui tuoi interessi e inclinazioni.  Tuttavia, ecco 5 corsi di laurea italiani molto diversi tra loro che potrebbero essere un buon punto di partenza per la tua riflessione, a seconda delle tue aspirazioni:

* **Scienze Economiche e Gestionali:**  Una scelta classica e versatile, adatta a chi ha una predisposizione per la matematica, l'analisi dei dati e il mondo del business. Offre diverse specializzazioni, come marketing, finanza o economia internazionale.

* **Ingegneria Informatica:**  Un settore in forte espansione, ideale per chi ama la tecnologia, la programmazione e la risoluzione di problemi.  Le opportunità lavorative sono numerose e in continua crescita.

* **Psicologia:**  Una laurea stimolante per chi è interessato al comportamento umano, ai processi cognitivi ed emotivi. Richiede capacità di osservazione, empatia e un forte interesse per le scienze umane.

* **Giurisprudenza:**  Una scelta classica per chi ama il diritto, la logica giuridica e il ragionamento argomentativo.  Richiede impegno nello studio e un forte interesse per le tematiche sociali e politiche.

* **Scienze della Comunicazione:**  Una laurea adatta a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche.  Offre diverse specializzazioni, come giornalismo, marketing e comunicazione d'impresa.


Questo è solo un piccolo esempio, e la scelta migliore per te dipenderà dalle tue passioni, abilità e aspirazioni professionali.  Ti consiglio di approfondire la ricerca su questi e altri corsi che ti interessano, leggendo i piani di studio, informandoti sulle opportunità di carriera e, se possibile, parlando con studenti e professionisti che lavorano in quei settori.  In bocca al lupo!
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Cara Beatrice, la scelta del corso di laurea è importante, quindi è normale sentirsi indecisa!  Per darti una risposta utile, avrei bisogno di sapere qualcosa di più sui tuoi interessi e aspirazioni.  Tuttavia, posso suggerirti 5 corsi di laurea molto diversi tra loro, che coprono ambiti ampi e con buone prospettive lavorative:

* **Scienze Economiche e Aziendali:** Un classico intramontabile, offre una solida base per ruoli in ambito finanziario, marketing, gestione aziendale e consulenza.  È un percorso versatile con sbocchi lavorativi in diversi settori.

* **Ingegneria Informatica:**  Un settore in continua espansione, con alta richiesta di professionisti.  Questo corso di laurea ti fornirà competenze in programmazione, sviluppo software, gestione di sistemi informatici e molto altro.

* **Psicologia:** Se ti interessano le dinamiche umane, la psicologia offre un percorso stimolante e con diverse specializzazioni (clinica, del lavoro, sociale, etc.).  Richiede impegno e dedizione, ma le opportunità di lavoro sono in crescita.

* **Scienze della Comunicazione:** Un corso che si adatta a chi è appassionato di media, giornalismo, marketing e relazioni pubbliche.  Offre competenze trasversali utili in diversi contesti professionali.

* **Medicina e Chirurgia:**  Una scelta impegnativa ma molto gratificante per chi desidera aiutare gli altri e lavorare nel settore sanitario.  Richiede anni di studio e un forte impegno, ma offre una professione di grande valore sociale.


Ricorda che questa è solo una piccola selezione e la scelta migliore per te dipenderà dalle tue passioni, attitudini e obiettivi futuri.  Ti consiglio di approfondire le informazioni su questi e altri corsi che ti interessano, leggendo i piani di studio, informandoti sulle prospettive lavorative e, se possibile, parlando con studenti e professionisti di questi settori.
",True,False,True,True,Beatrice,,indecisa,,,,,,0,5,"Mi chiamo Beatrice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,gemini_1_5,"Ciao Alice, scegliere il corso di laurea giusto è una decisione importante!  Per darti un'idea, ecco 5 corsi di laurea italiani molto diversi tra loro, che potrebbero interessarti a seconda delle tue inclinazioni:

* **Ingegneria Informatica:**  Se ti appassiona la tecnologia, la programmazione e la risoluzione di problemi complessi, questo corso offre ampie possibilità lavorative e un settore in continua evoluzione.

* **Scienze Biologiche:**  Se sei interessata alla natura, alla ricerca scientifica e alla biomedicina, questo corso ti permetterà di approfondire le conoscenze sul mondo vivente.

* **Economia e Gestione Aziendale:** Se ti interessa il mondo del business, la gestione delle risorse e l'analisi economica, questo corso ti fornirà le competenze per lavorare in ambito aziendale.

* **Scienze della Comunicazione:** Se sei creativa, ti piace scrivere e sei interessata ai media e alla comunicazione in tutte le sue forme, questo corso potrebbe fare al caso tuo.

* **Giurisprudenza:** Se ti appassiona il diritto, la giustizia e l'analisi dei sistemi giuridici, questo corso ti preparerà per una carriera nel settore legale.


Questo è solo un piccolo esempio, e la scelta migliore dipenderà dalle tue passioni, abilità e aspirazioni future.  Ti consiglio di approfondire la ricerca su questi e altri corsi che ti interessano, leggendo i piani di studio e informandoti sulle opportunità professionali che offrono.  Potresti anche parlare con persone che lavorano in questi settori o con studenti universitari che li stanno frequentando.  In bocca al lupo!
",True,False,True,True,Alice,,indecisa,,,,,,0,5,"Mi chiamo Alice e devo scegliere un corso di laurea, ma non so da dove iniziare. Sono indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrei prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
