language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5 percorsi, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Una carriera prestigiosa e socialmente rilevante, ma richiede impegno intenso e molti anni di studio.  Offre però grandi soddisfazioni personali e professionali.
* **Economia e Finanza:**  Un percorso formativo versatile che apre le porte a diverse professioni nel mondo della finanza, del marketing, della consulenza e della gestione aziendale.
* **Scienze della Comunicazione:**  Un corso di laurea che fornisce competenze trasversali utili in diversi settori, dalla pubblicità al giornalismo, dai social media al marketing digitale.  Offre diverse specializzazioni.
* **Psicologia:**  Un percorso di studi affascinante che approfondisce la mente umana e i suoi processi.  Apre la strada a diverse professioni, dalla psicologia clinica alla psicologia del lavoro, dalla ricerca alla neuropsicologia.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi e interessanti in Italia, a seconda delle proprie inclinazioni.  Consiglierei alla persona di approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie passioni.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e finanza,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta e una carriera appagante per chi è portato per le scienze biologiche e il contatto con le persone.
* **Economia:**  Versatile e con sbocchi professionali in diversi settori (finanza, marketing, consulenza), richiede buone capacità analitiche e numeriche.
* **Scienze della Comunicazione:**  Adatto a chi ama la scrittura, i media e la comunicazione in generale, offre diverse specializzazioni (giornalismo, pubbliche relazioni, marketing digitale).
* **Giurisprudenza:**  Per chi è interessato al diritto, alla giustizia e alle dinamiche sociali, richiede un buon livello di studio e capacità di analisi.


È importante sottolineare che questa è solo una piccola selezione e molti altri corsi di laurea potrebbero essere adatti a seconda delle inclinazioni individuali.  Si consiglia di approfondire la ricerca su ciascun corso, considerando il piano di studi, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa su quale corso di laurea italiano scegliere potrebbe prendere in considerazione questi 5, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti. Richiede una forte motivazione e predisposizione.
* **Economia e Gestione Aziendale:**  Versatile e adatto a chi è interessato al mondo degli affari, della finanza e della gestione. Offre diverse possibilità di carriera in vari settori.
* **Scienze della Comunicazione:**  Un corso di laurea che apre a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.
* **Giurisprudenza:**  Un percorso formativo classico e impegnativo, che prepara a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi e interessanti in Italia, a seconda delle proprie inclinazioni.  Si consiglia di approfondire la ricerca su ciascun corso, considerando sbocchi lavorativi, programmi di studio e attitudini personali.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e una carriera appagante per chi ama aiutare gli altri.
* **Economia e Gestione Aziendale:**  Versatile, prepara a ruoli in diversi settori, dalla finanza al marketing, offrendo buone opportunità di carriera in ambito nazionale e internazionale.
* **Scienze della Comunicazione:**  Adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche, con possibilità di specializzazione in diversi ambiti.
* **Giurisprudenza:**  Tradizionale ma sempre attuale, offre accesso a diverse professioni legali, dalla magistratura all'avvocatura, richiedendo però un impegno costante nello studio.


È importante ricordare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda delle proprie passioni e obiettivi.  Consiglierei di approfondire la ricerca su siti universitari, guide universitarie e parlare con professionisti nei settori di interesse.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5 ambiti, ognuno con diverse specializzazioni interne:

* **Ingegneria:** Un campo vasto e in continua evoluzione, con specializzazioni come Ingegneria Informatica, Ingegneria Biomedica, Ingegneria Civile, Ingegneria Meccanica,  offrendo diverse opportunità lavorative.  La scelta dipende dagli interessi specifici (informatica, progettazione, sostenibilità, ecc.).

* **Medicina e Chirurgia:** Una scelta classica, impegnativa ma molto appagante per chi desidera aiutare gli altri e lavorare nel settore sanitario.  Richiede un forte impegno e una spiccata attitudine scientifica.

* **Economia:** Un'area di studio molto ampia che comprende diverse specializzazioni come Economia e Finanza, Economia Aziendale, Economia Politica. Offre buone prospettive lavorative in vari settori, dalla finanza alla pubblica amministrazione.

* **Scienze della Comunicazione:** Un campo in crescita, con specializzazioni in giornalismo, pubbliche relazioni, marketing e comunicazione digitale.  Richiede creatività, capacità comunicative e adattamento alle nuove tecnologie.

* **Giurisprudenza:** Un percorso formativo classico che apre le porte a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale. Richiede capacità analitiche, di ragionamento e di studio approfondito.


È importante sottolineare che questa è solo una piccola selezione e la scelta migliore dipende dalle inclinazioni, interessi e aspirazioni individuali.  Consiglierei di approfondire la ricerca su ciascun ambito, leggendo i piani di studio e informandosi sulle opportunità lavorative offerte.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5 percorsi, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e tradizionale, richiede impegno e dedizione ma offre una professione appagante e socialmente rilevante.  La competizione per l'accesso è alta.
* **Economia:**  Fornisce competenze utili in diversi ambiti, dalla finanza alla gestione aziendale, aprendo porte a carriere in aziende private, istituzioni pubbliche e organizzazioni internazionali.  Diverse specializzazioni sono disponibili.
* **Scienze della Comunicazione:**  Versatile e in continua evoluzione, offre competenze in diversi settori della comunicazione, dal giornalismo al marketing digitale, alla comunicazione d'impresa.
* **Giurisprudenza:**  Un classico, prepara a diverse professioni legali, dalla magistratura all'avvocatura, al notariato. Richiede un forte impegno nello studio e una buona capacità di analisi.


È importante sottolineare che questa è solo una piccola selezione e molti altri corsi di laurea potrebbero essere adatti a seconda delle aspirazioni individuali.  Si consiglia di approfondire la ricerca su ciascun corso, considerando il piano di studi, le prospettive occupazionali e le proprie inclinazioni personali.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte domanda e una carriera appagante per chi è vocato all'aiuto delle persone.
* **Economia e Gestione Aziendale:**  Versatile e adatto a chi vuole lavorare nel mondo degli affari, con possibilità di specializzarsi in diversi settori (es. finanza, marketing).
* **Scienze della Comunicazione:**  Adatto a chi è interessato al mondo dei media, della comunicazione e del giornalismo, con sbocchi professionali in diversi ambiti.
* **Giurisprudenza:**  Un classico, offre una formazione completa nel campo del diritto e permette di accedere a diverse professioni legali.


È importante sottolineare che questa è solo una piccola selezione e molti altri corsi di laurea potrebbero essere adatti a seconda delle aspirazioni individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie passioni.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, ognuno con un diverso ambito di applicazione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e prospettive di carriera interessanti.
* **Medicina e Chirurgia:**  Una scelta classica e prestigiosa, ma richiede un impegno intenso e una forte vocazione. Offre una carriera appagante, seppur impegnativa.
* **Economia e Gestione Aziendale:**  Un corso di laurea versatile che fornisce competenze utili in diversi settori, dalla finanza al marketing, alla consulenza.  Apre a diverse opportunità lavorative.
* **Scienze della Comunicazione:**  Un corso di laurea che si adatta a chi è interessato al mondo dei media, della pubblicità, delle relazioni pubbliche e del giornalismo.  Offre diverse specializzazioni.
* **Giurisprudenza:**  Un corso di laurea classico che forma professionisti del diritto, con sbocchi professionali in diversi ambiti, dalla magistratura all'avvocatura, alla consulenza legale.


È importante sottolineare che questa è solo una piccola selezione e la scelta migliore dipende dalle inclinazioni, interessi e aspirazioni individuali.  È consigliabile approfondire la ricerca su ciascun corso di laurea, considerando il piano di studi, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Prestigiosa e classica, ma richiede un impegno molto intenso e una forte vocazione. Offre una carriera appagante ma con un percorso formativo lungo e impegnativo.
* **Economia:**  Versatile e con sbocchi professionali in diversi settori (finanza, marketing, consulenza).  Permette di sviluppare competenze analitiche e di problem-solving.
* **Scienze della Comunicazione:**  Adatta a chi ama la scrittura, i media e le relazioni pubbliche. Offre diverse specializzazioni e sbocchi professionali nel mondo del giornalismo, della pubblicità e del marketing digitale.
* **Giurisprudenza:**  Un classico per chi è interessato al diritto, alla giustizia e alle istituzioni. Richiede un buon livello di studio e offre diverse possibilità di specializzazione (es. diritto internazionale, diritto commerciale).


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti in Italia.  La persona dovrebbe approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie passioni.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, ognuno con un profilo diverso:

* **Ingegneria Informatica:**  Alta richiesta nel mercato del lavoro, offre ampie possibilità di specializzazione e un buon potenziale di guadagno.  Richiede una buona predisposizione per la matematica e la logica.

* **Medicina e Chirurgia:**  Una scelta classica e prestigiosa, ma richiede impegno e dedizione elevati, con un percorso di studi lungo e competitivo.  Offre una grande soddisfazione personale e un ruolo sociale importante.

* **Scienze Economiche e Aziendali:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo del business, della finanza e della pubblica amministrazione.  Sviluppa competenze analitiche e gestionali.

* **Psicologia:**  Un corso di laurea che approfondisce la mente umana e i suoi processi.  Offre diverse possibilità di specializzazione e sbocchi professionali in ambito clinico, aziendale, scolastico e della ricerca.

* **Scienze della Comunicazione:**  Un corso di laurea adatto a chi è interessato al mondo dei media, della comunicazione e del marketing.  Offre diverse specializzazioni e competenze trasversali applicabili in vari settori.


Questa è solo una piccola selezione, e la scelta migliore dipenderà dagli interessi, dalle capacità e dagli obiettivi di carriera della persona.  È fondamentale approfondire le informazioni su ogni corso di laurea prima di prendere una decisione definitiva.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,scienze economiche e aziendali,psicologia,scienze della comunicazione,09,06,13,11,14,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani,  tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma molto gratificante per chi desidera aiutare gli altri e lavorare in un campo in continua evoluzione.
* **Economia:**  Fornisce solide basi per carriere in ambito finanziario, aziendale, pubblico e internazionale. Offre diverse specializzazioni (es. economia aziendale, economia politica).
* **Scienze della Comunicazione:**  Un corso versatile che apre le porte a diverse professioni nel campo del giornalismo, della pubblicità, delle relazioni pubbliche e del marketing digitale.
* **Psicologia:**  Un campo di studio affascinante e in crescita, con diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro) e sbocchi professionali in diversi settori.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Una scelta classica e prestigiosa, ma richiede un impegno molto intenso e una forte predisposizione per le materie scientifiche.  Offre però una carriera appagante e socialmente rilevante.
* **Economia:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo della finanza, del marketing, della consulenza e della pubblica amministrazione.  Offre diverse specializzazioni (es. economia aziendale, economia politica).
* **Scienze della Comunicazione:**  Un corso adatto a chi è interessato al mondo dei media, della pubblicità, delle relazioni pubbliche e del giornalismo.  Richiede creatività, capacità comunicative e un buon adattamento al cambiamento.
* **Giurisprudenza:**  Una scelta classica che apre le porte a diverse professioni legali, ma richiede un impegno intenso nello studio e una forte capacità analitica.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea interessanti in Italia.  La persona dovrebbe approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie passioni.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani,  tenendo presente che la scelta migliore dipende fortemente dalle proprie attitudini, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre diverse specializzazioni (software, hardware, intelligenza artificiale, etc.) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con un elevato tasso di occupazione e possibilità di specializzazione in numerosi ambiti.
* **Economia e Management:**  Fornisce competenze trasversali utili in diversi settori, dalla finanza al marketing, con possibilità di proseguire con master specialistici.
* **Scienze della Comunicazione:**  Versatile, con sbocchi professionali in diversi ambiti come giornalismo, pubbliche relazioni, marketing e comunicazione digitale.
* **Psicologia:**  Un campo in continua espansione, con diverse aree di specializzazione (clinica, del lavoro, dello sport, etc.) e possibilità di lavorare in contesti diversi.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando i programmi di studio, le prospettive lavorative e le proprie inclinazioni personali.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e management,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, ognuno con un diverso orientamento:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione e un'ottima base per carriere in settori innovativi e in continua evoluzione.
* **Medicina e Chirurgia:**  Una scelta classica e prestigiosa, ma richiede impegno e dedizione elevati. Offre una carriera appagante ma anche molto impegnativa.
* **Economia:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo della finanza, del marketing, della gestione aziendale e della pubblica amministrazione.
* **Scienze della Comunicazione:**  Un corso adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche. Offre diverse specializzazioni e sbocchi professionali.
* **Psicologia:**  Un corso di laurea che richiede passione e interesse per la mente umana e il comportamento.  Apre a diverse possibilità professionali, dalla clinica alla ricerca, alla psicologia del lavoro.


Questa è solo una piccola selezione, e la scelta migliore dipenderà dagli interessi, dalle capacità e dagli obiettivi di carriera della persona.  È fondamentale approfondire le informazioni su ciascun corso di laurea prima di prendere una decisione.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani,  tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione e un percorso di studi stimolante.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con sbocchi professionali garantiti e una forte componente di aiuto alle persone.
* **Economia e Gestione Aziendale:**  Versatile, fornisce competenze applicabili in diversi settori, dalla finanza al marketing.
* **Scienze della Comunicazione:**  Adatto a chi ama la scrittura, i media e le relazioni pubbliche, con possibilità di specializzarsi in diverse aree.
* **Psicologia:**  Per chi è interessato alla mente umana e al comportamento, con diverse possibilità di specializzazione e sbocchi professionali in ambito clinico, aziendale o della ricerca.


È importante ricordare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia.  La persona dovrebbe approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie passioni.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa potrebbe prendere in considerazione questi 5 corsi di laurea italiani, che offrono percorsi diversi e ampie possibilità occupazionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, con possibilità di specializzazione in diverse aree (intelligenza artificiale, cybersecurity, etc.).  Offre un buon mix tra teoria e pratica.

* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma molto gratificante, con sbocchi professionali garantiti, seppur con un lungo percorso di studi e specializzazione.

* **Economia e Gestione Aziendale:**  Un corso di laurea versatile che fornisce competenze utili in diversi settori, dalla finanza al marketing, alla gestione delle risorse umane.  Offre buone prospettive di impiego.

* **Scienze della Comunicazione:**  Un corso che apre a diverse possibilità lavorative nel campo della comunicazione, del giornalismo, delle pubbliche relazioni, del marketing digitale e dei media.

* **Giurisprudenza:**  Un percorso di studi impegnativo ma che apre le porte a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale.


È importante sottolineare che questa è solo una piccola selezione e la scelta migliore dipende dalle inclinazioni, interessi e aspirazioni individuali.  È consigliabile approfondire le informazioni su ciascun corso, valutando il piano di studi, le opportunità di stage e le prospettive lavorative.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5 ambiti, ognuno con diverse specializzazioni interne:

* **Ingegneria:** Un campo vasto e in continua evoluzione, con specializzazioni come Ingegneria Informatica, Ingegneria Biomedica, Ingegneria Civile, Ingegneria Meccanica,  offrendo diverse opportunità lavorative.  La scelta specifica dipende dagli interessi (informatica, design, sostenibilità, ecc.).

* **Medicina e Chirurgia:** Una scelta classica e prestigiosa, ma impegnativa e di lunga durata. Richiede una forte motivazione e predisposizione per le scienze biologiche e la cura delle persone.

* **Economia:** Un campo molto ampio che comprende diverse specializzazioni come Economia e Finanza, Economia Aziendale, Economia Politica. Offre buone opportunità di lavoro nel settore pubblico e privato.

* **Scienze Politiche e Sociali:**  Un'area di studio che analizza le dinamiche sociali, politiche ed economiche, con specializzazioni in Relazioni Internazionali, Scienze politiche, Sociologia.  Adatto a chi è interessato alla politica, alla società e ai rapporti internazionali.

* **Giurisprudenza:** Un percorso formativo classico che prepara alla professione di avvocato, magistrato o notaio, ma anche a ruoli nel settore pubblico e privato. Richiede capacità analitiche e di ragionamento giuridico.


È importante sottolineare che questa è solo una piccola selezione e la scelta migliore dipende dalle inclinazioni, interessi e aspirazioni individuali.  Si consiglia di approfondire la ricerca su ciascun corso e sulle sue possibili sbocchi professionali.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria,medicina e chirurgia,economia,scienze politiche e sociali,giurisprudenza,09,06,13,14,12,True,False,False,False,False
