language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base per lavorare in aziende, banche, studi professionali o avviare un'attività propria. Offre diverse specializzazioni, come finanza, marketing, gestione aziendale.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali, creative e di scrittura. Prepara a carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella gestione dei social media.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, giuridico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha buone capacità relazionali e creative. Copre ambiti come il giornalismo, la pubblicità, le relazioni pubbliche, il marketing digitale e la comunicazione d'impresa.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano e i processi mentali. Offre percorsi che portano a professioni nell'ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle organizzazioni internazionali. Richiede passione per le culture e le lingue.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
