language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma gratificante, con sbocchi professionali garantiti ma che richiede anni di studio e specializzazione.
* **Economia e Gestione Aziendale:**  Un corso versatile che apre le porte a diverse carriere nel mondo del business, dalla finanza al marketing, alla consulenza.
* **Scienze della Comunicazione:**  Un corso adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche. Offre diverse specializzazioni e un mercato del lavoro in continua evoluzione.
* **Giurisprudenza:**  Un percorso formativo classico e rigoroso, che prepara a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei alla persona indecisa di approfondire la ricerca su questi e altri corsi, valutando i programmi di studio, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5,  tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre diverse specializzazioni (software, hardware, intelligenza artificiale, etc.) e prospettive di carriera interessanti.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma molto gratificante per chi desidera lavorare nel settore sanitario.  Richiede un forte impegno e dedizione.
* **Economia e Gestione Aziendale:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo del business, dalla finanza al marketing, alla consulenza.
* **Scienze della Comunicazione:**  Un corso adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche. Offre diverse specializzazioni e sbocchi professionali.
* **Giurisprudenza:**  Una scelta classica che prepara alla professione di avvocato, magistrato o notaio, ma anche a ruoli in ambito amministrativo e aziendale.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi e delle aspirazioni individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando anche le università che li offrono e le loro peculiarità.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5,  tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre diverse specializzazioni (software, hardware, intelligenza artificiale, etc.) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti.
* **Economia e Gestione Aziendale:**  Versatile e adatto a chi vuole lavorare nel mondo degli affari, con possibilità di specializzarsi in finanza, marketing, management etc.
* **Scienze della Comunicazione:**  Adatto a chi è interessato al mondo dei media, della comunicazione e del marketing, con sbocchi professionali in diversi settori.
* **Giurisprudenza:**  Un classico, che offre una formazione completa nel campo del diritto e permette di accedere a diverse professioni legali.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi e delle aspirazioni individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando anche le università che li offrono e le loro peculiarità.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5,  tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre diverse specializzazioni (software, hardware, intelligenza artificiale, etc.) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti.
* **Economia e Gestione Aziendale:**  Fornisce competenze trasversali applicabili in diversi settori,  preparando a ruoli manageriali e consulenziali.
* **Scienze della Comunicazione:**  Un campo in continua evoluzione, con specializzazioni in giornalismo, pubbliche relazioni, marketing digitale e comunicazione multimediale.
* **Giurisprudenza:**  Un percorso classico, che apre le porte a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando sbocchi professionali, piani di studio e attitudini personali.
",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti.
* **Economia e Gestione Aziendale:**  Versatile e adatto a chi vuole lavorare nel mondo degli affari, con possibilità di specializzazione in finanza, marketing, management etc.
* **Scienze della Comunicazione:**  Adatto a chi è interessato al mondo dei media, della comunicazione e del giornalismo, con sbocchi professionali in diversi settori.
* **Psicologia:**  Un campo in continua espansione, con possibilità di lavorare in diversi contesti (clinico, scolastico, aziendale) dopo un percorso di specializzazione.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei alla persona di approfondire la ricerca su questi e altri corsi, valutando i programmi di studio, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, ognuno con un diverso ambito di applicazione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti. Richiede una forte motivazione e predisposizione.
* **Economia e Gestione Aziendale:**  Fornisce competenze trasversali utili in diversi settori, dalla finanza al marketing, alla gestione delle risorse umane.  Offre buone opportunità di lavoro, anche all'estero.
* **Scienze della Comunicazione:**  Un corso versatile che apre le porte a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.
* **Psicologia:**  Un campo in continua espansione, con diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro, psicologia sociale). Richiede un forte interesse per la psicologia umana e le sue dinamiche.


Questa lista è solo un punto di partenza, e la scelta migliore dipenderà dagli interessi, dalle capacità e dagli obiettivi di carriera della persona.  È fondamentale approfondire le informazioni su ciascun corso prima di prendere una decisione definitiva.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, ognuno con un diverso ambito di applicazione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti. Richiede una forte motivazione e predisposizione.
* **Economia e Gestione Aziendale:**  Fornisce competenze trasversali utili in diversi settori, dalla finanza al marketing, alla gestione delle risorse umane.  Offre buone opportunità di lavoro, anche all'estero.
* **Scienze della Comunicazione:**  Un corso versatile che apre le porte a diverse professioni nel campo della comunicazione, del giornalismo, del marketing e delle pubbliche relazioni.
* **Psicologia:**  Un campo in continua espansione, con diverse possibilità di specializzazione (es. psicologia clinica, psicologia del lavoro, psicologia sociale). Richiede una forte predisposizione all'ascolto e all'empatia.


È importante sottolineare che questa è solo una piccola selezione e la scelta migliore dipende dalle inclinazioni, interessi e aspirazioni individuali.  È fondamentale approfondire le informazioni su ciascun corso prima di prendere una decisione.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea in Italia potrebbe prendere in considerazione questi 5 percorsi, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti. Richiede una forte motivazione e predisposizione.
* **Economia e Gestione Aziendale:**  Fornisce competenze trasversali applicabili in diversi settori, dalla finanza al marketing, alla consulenza.  Offre buone opportunità di lavoro, ma la competizione è elevata.
* **Scienze della Comunicazione:**  Un campo in continua evoluzione, con specializzazioni in giornalismo, pubbliche relazioni, marketing digitale e comunicazione multimediale.  Richiede creatività e capacità di adattamento.
* **Giurisprudenza:**  Un percorso classico che apre le porte a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale. Richiede un forte interesse per le materie giuridiche e capacità analitiche.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi e interessanti in Italia, a seconda delle proprie inclinazioni.  Consiglierei alla persona indecisa di approfondire la ricerca su questi e altri corsi, valutando i programmi di studio, le prospettive lavorative e le proprie passioni.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani,  tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione e un'ottima base per carriere innovative nel settore tecnologico.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma gratificante, che apre le porte a una professione di grande responsabilità sociale.
* **Economia:**  Un corso di laurea versatile che fornisce competenze utili in diversi ambiti, dal mondo finanziario alla pubblica amministrazione.  Offre diverse specializzazioni (es. Economia aziendale, Economia politica).
* **Scienze della Comunicazione:**  Un corso adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche.
* **Psicologia:**  Un corso di laurea che apre a diverse possibilità professionali, dalla psicologia clinica alla psicologia del lavoro, richiedendo un forte interesse per la comprensione del comportamento umano.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi e interessanti in Italia.  La scelta migliore richiede una riflessione personale approfondita e, possibilmente, un confronto con professionisti del settore e con chi ha già intrapreso questi percorsi di studi.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione e un'ottima base per carriere innovative nel settore tecnologico.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma gratificante, che apre le porte a una professione di grande responsabilità sociale e con un elevato livello di specializzazione.
* **Economia:**  Un corso di laurea versatile che fornisce competenze utili in diversi ambiti, dal mondo finanziario alla pubblica amministrazione, all'analisi di mercato.  Offre diverse specializzazioni (es. Economia aziendale, Economia politica).
* **Scienze della Comunicazione:**  Un corso di laurea adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche, con sbocchi professionali in diversi settori.
* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi e interessanti in Italia, a seconda delle proprie passioni e ambizioni.  Consiglierei alla persona indecisa di approfondire la ricerca su questi e altri corsi, valutando i programmi didattici, le prospettive occupazionali e le proprie attitudini.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, ognuno con un diverso ambito di applicazione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity, data science) e prospettive di carriera internazionali.

* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma gratificante, con un percorso professionale ben definito e una forte richiesta di figure specializzate.

* **Economia e Gestione Aziendale:**  Un corso versatile che fornisce competenze utili in diversi settori, dalla finanza al marketing, alla gestione delle risorse umane. Offre buone opportunità di lavoro sia nel settore pubblico che privato.

* **Scienze della Comunicazione:**  Un corso adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche.  Offre diverse specializzazioni e sbocchi professionali in un settore in continua evoluzione.

* **Giurisprudenza:**  Un percorso formativo classico che apre le porte a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale. Richiede un forte impegno nello studio e una spiccata attitudine analitica.


Questa lista è solo un punto di partenza, e la scelta migliore dipenderà dagli interessi, dalle capacità e dagli obiettivi di carriera della persona.  È fondamentale approfondire le informazioni su ciascun corso, valutando il piano di studi, le prospettive occupazionali e le proprie inclinazioni personali.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti.
* **Economia e Gestione Aziendale:**  Versatile e adatto a chi è interessato al mondo degli affari, della finanza e della gestione d'impresa. Offre diverse specializzazioni e sbocchi professionali.
* **Scienze della Comunicazione:**  Adatto a chi è appassionato di media, giornalismo, marketing e comunicazione digitale.  Offre diverse specializzazioni e un mercato del lavoro in continua evoluzione.
* **Giurisprudenza:**  Un classico, richiede impegno e studio ma apre le porte a diverse professioni legali e nel settore pubblico.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani,  tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione e un'ottima base per carriere innovative nel settore tecnologico.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma gratificante, che apre le porte a una professione di grande responsabilità sociale.
* **Economia e Gestione Aziendale:**  Un corso di laurea versatile che fornisce competenze utili in diversi ambiti, dal management alla finanza, all'analisi di mercato.
* **Scienze della Comunicazione:**  Un corso che prepara a lavorare nel mondo dei media, della pubblicità, delle relazioni pubbliche e della comunicazione digitale.
* **Giurisprudenza:**  Un percorso formativo rigoroso che apre le porte a diverse professioni legali, dalla magistratura all'avvocatura, alla consulenza legale.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi e interessanti in Italia, a seconda delle proprie passioni e ambizioni.  Consiglierei di approfondire la ricerca su questi e altri corsi, leggendo i piani di studio, informandosi sulle opportunità di stage e lavoro e, possibilmente, parlando con professionisti che lavorano nei settori di interesse.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa sulla scelta del corso di laurea potrebbe prendere in considerazione questi 5 corsi di laurea italiani, ognuno con un diverso ambito di applicazione:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre diverse specializzazioni (software, hardware, intelligenza artificiale, etc.) e prospettive di carriera interessanti.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma molto gratificante, con un percorso professionale ben definito e un'alta richiesta di figure professionali.
* **Economia e Gestione Aziendale:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo del business, dalla finanza al marketing, alla consulenza.
* **Scienze della Comunicazione:**  Un corso di laurea adatto a chi è interessato al mondo dei media, della comunicazione digitale e delle relazioni pubbliche. Offre diverse specializzazioni e sbocchi professionali in continua evoluzione.
* **Psicologia:**  Un corso di laurea che richiede passione e impegno, ma che offre la possibilità di lavorare in diversi ambiti, dalla clinica alla ricerca, all'ambito aziendale.


È importante sottolineare che questa è solo una piccola selezione e la scelta migliore dipende dalle inclinazioni, interessi e aspirazioni individuali.  È fondamentale approfondire la ricerca su ciascun corso, valutando il piano di studi, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e un buon potenziale di guadagno.
* **Medicina e Chirurgia:**  Una scelta classica, impegnativa ma gratificante, con sbocchi professionali garantiti ma anche con un lungo percorso di studi e specializzazione.
* **Economia e Gestione Aziendale:**  Un corso di laurea versatile che apre le porte a diverse carriere nel mondo del business, dalla finanza al marketing, alla consulenza.
* **Scienze della Comunicazione:**  Un corso adatto a chi è interessato al mondo dei media, della pubblicità, delle relazioni pubbliche e del giornalismo. Offre diverse specializzazioni e un mercato del lavoro in continua evoluzione.
* **Scienze Biologiche:**  Un corso di laurea per chi è appassionato di biologia e scienze naturali, con possibilità di specializzazione in diversi ambiti (es. biotecnologie, biomedicina) e sbocchi in ricerca, industria e sanità.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia.  La scelta migliore dipende dalle aspirazioni individuali e dalle competenze personali.  Si consiglia di approfondire la ricerca su ciascun corso, considerando il piano di studi, le prospettive lavorative e le proprie attitudini.
",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,scienze biologiche,09,06,13,14,05,True,False,False,False,True
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti. Richiede una forte motivazione e predisposizione.
* **Economia e Gestione Aziendale:**  Fornisce competenze trasversali applicabili in diversi settori, dalla finanza al marketing, offrendo buone opportunità di lavoro.
* **Scienze della Comunicazione:**  Un corso versatile che apre le porte a diverse professioni nel campo della comunicazione, del giornalismo, delle pubbliche relazioni e del marketing digitale.
* **Giurisprudenza:**  Un percorso formativo classico che prepara a diverse professioni legali, ma richiede impegno nello studio e una buona capacità di analisi e ragionamento.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando sbocchi professionali, piani di studio e attitudini personali.
",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,06,13,14,12,True,False,False,False,False
it,gemini_1_5,"Una persona indecisa dovrebbe considerare questi 5 corsi di laurea italiani, tenendo presente che la scelta migliore dipende fortemente dalle proprie inclinazioni, interessi e aspirazioni professionali:

* **Ingegneria Informatica:**  Alta richiesta sul mercato del lavoro, offre ampie possibilità di specializzazione (es. intelligenza artificiale, cybersecurity) e buone prospettive di carriera.
* **Medicina e Chirurgia:**  Prestigioso e impegnativo, ma con una forte richiesta di professionisti e la possibilità di specializzarsi in numerosi ambiti.
* **Economia e Gestione Aziendale:**  Versatile e adatto a chi è interessato al mondo degli affari, della finanza e della gestione d'impresa. Offre diverse specializzazioni e sbocchi professionali.
* **Scienze della Comunicazione:**  Adatto a chi è appassionato di media, giornalismo, marketing e comunicazione digitale.  Offre diverse specializzazioni e un mercato del lavoro in continua evoluzione.
* **Psicologia:**  Un campo in continua espansione, con diverse aree di specializzazione (es. clinica, del lavoro, dello sport) e la possibilità di lavorare in diversi contesti.


È importante sottolineare che questa è solo una piccola selezione e che esistono molti altri corsi di laurea validi in Italia, a seconda degli interessi individuali.  Consiglierei di approfondire la ricerca su questi e altri corsi, considerando il piano di studi, le prospettive lavorative e le proprie passioni.
",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0,ingegneria informatica,medicina e chirurgia,economia e gestione aziendale,scienze della comunicazione,psicologia,09,06,13,14,11,True,False,False,False,False
