language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dall'intelligenza artificiale alla cybersecurity. È una scelta solida per chi ha una mente analitica e una passione per la tecnologia.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Offre una vasta gamma di carriere possibili, dal consulente finanziario al manager, dall'analista di mercato all'imprenditore.

*   **Scienze della Comunicazione:** Ideale per chi è interessato ai meccanismi della comunicazione, ai media, al marketing e alle relazioni pubbliche. Permette di lavorare in agenzie di comunicazione, uffici stampa, editoria, social media management e molto altro.

*   **Psicologia:** Per chi è affascinato dal comportamento umano, dalle dinamiche mentali e dalle relazioni interpersonali. Offre percorsi che portano a professioni come psicologo clinico, psicologo del lavoro, psicologo scolastico, ricercatore.

*   **Lingue e Letterature Straniere:** Un corso di laurea che apre le porte a un mondo di opportunità internazionali. Permette di lavorare come traduttore, interprete, insegnante, operatore turistico, o in ruoli che richiedono una forte competenza linguistica e culturale in aziende multinazionali.

Questi sono solo alcuni esempi, e la scelta migliore dipenderà sempre dagli interessi, dalle attitudini e dagli obiettivi personali della persona. È consigliabile fare ulteriori ricerche su questi corsi e su altri, magari parlando con studenti o professionisti del settore.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, con una breve spiegazione per ciascuno:

*   **Ingegneria Informatica:** Questo corso è estremamente versatile e richiesto nel mercato del lavoro. Offre una solida base in matematica, fisica e informatica, preparando gli studenti a lavorare nello sviluppo software, nella gestione di sistemi, nell'intelligenza artificiale, nella cybersecurity e in molti altri settori in rapida evoluzione. È ideale per chi ha una mente analitica e un interesse per la tecnologia.

*   **Economia e Commercio:** Un classico intramontabile, questo corso di laurea fornisce competenze fondamentali in materie come contabilità, finanza, marketing, diritto commerciale e gestione aziendale. Apre le porte a carriere in banche, aziende, studi professionali, consulenza e nel settore pubblico. È adatto a chi è interessato al mondo delle imprese, ai mercati finanziari e alla gestione delle risorse.

*   **Psicologia:** Per chi è affascinato dal comportamento umano, dalle emozioni e dalle relazioni, la psicologia offre un percorso di studi stimolante. Si possono approfondire temi come la psicologia clinica, del lavoro, sociale, dello sviluppo e cognitiva. Le opportunità di carriera includono la psicoterapia, la consulenza aziendale, le risorse umane, la ricerca e l'ambito educativo.

*   **Scienze Politiche e Relazioni Internazionali:** Questo corso è perfetto per chi ha un forte interesse per la politica, la società, la storia, il diritto e le dinamiche internazionali. Prepara a carriere nel settore pubblico (amministrazioni, diplomazia), nelle organizzazioni internazionali, nei think tank, nel giornalismo e nella cooperazione allo sviluppo. Richiede curiosità verso il mondo e capacità di analisi critica.

*   **Lingue e Letterature Straniere:** Per chi ama le lingue, le culture e la comunicazione interculturale, questo corso offre un'immersione profonda in una o più lingue e nelle relative letterature, storie e civiltà. Le competenze acquisite sono preziose per lavorare nell'editoria, nella traduzione, nell'insegnamento, nel turismo, nelle relazioni internazionali e nelle aziende con un respiro globale.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,scienze politiche e relazioni internazionali,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, coprendo diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un corso di laurea classico e versatile, che prepara a carriere in ambito finanziario, manageriale, contabile, marketing e consulenza. Offre una solida base di conoscenze economiche e gestionali.

*   **Psicologia:** Se la persona è interessata a comprendere il comportamento umano, le dinamiche sociali e i processi mentali, la psicologia offre diverse specializzazioni (clinica, del lavoro, sociale, dello sviluppo) con sbocchi in ambito sanitario, aziendale e educativo.

*   **Scienze della Comunicazione:** Un corso di laurea che forma professionisti in grado di gestire la comunicazione in diversi contesti: giornalismo, pubblicità, relazioni pubbliche, editoria, comunicazione digitale. Richiede buone capacità di scrittura, analisi e creatività.

*   **Lingue e Letterature Straniere:** Per chi ha una passione per le lingue, le culture e la letteratura, questo corso offre la possibilità di lavorare come traduttore, interprete, insegnante, o in settori legati al turismo, all'editoria internazionale e alle relazioni estere.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,scienze della comunicazione,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, con l'obiettivo di offrire una varietà di percorsi e settori:

*   **Ingegneria Informatica:** Un campo in continua espansione che offre eccellenti prospettive di carriera. Copre lo sviluppo di software, hardware, reti, intelligenza artificiale e molto altro. È un corso che richiede una buona attitudine per la logica e la risoluzione di problemi.

*   **Economia e Commercio:** Un percorso di studi versatile che fornisce una solida base in materie come finanza, marketing, contabilità, management e diritto commerciale. Prepara a carriere in aziende, banche, studi professionali e nel settore pubblico.

*   **Psicologia:** Se la persona è interessata a comprendere il comportamento umano, le emozioni e i processi mentali, la psicologia offre diverse specializzazioni, dalla clinica alla sociale, dal lavoro alla neuropsicologia. Richiede empatia, buone capacità di ascolto e analisi.

*   **Lingue e Letterature Straniere:** Per chi ha una passione per le lingue, le culture e la comunicazione internazionale, questo corso apre le porte a carriere nel turismo, nell'editoria, nella traduzione, nell'insegnamento, nelle relazioni internazionali e nelle aziende multinazionali.

*   **Scienze della Comunicazione:** Un corso che esplora i meccanismi della comunicazione in diverse forme: dai media tradizionali ai social network, dalla pubblicità alla comunicazione d'impresa e istituzionale. È ideale per chi è creativo, ha buone capacità di scrittura e interesse per il mondo dell'informazione e del marketing.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,lingue e letterature straniere,scienze della comunicazione,09,13,11,10,14,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, con un'elevata richiesta di professionisti qualificati. Offre sbocchi in svariati settori, dallo sviluppo software alla cybersecurity, dall'intelligenza artificiale alla gestione di sistemi complessi. È un percorso che unisce teoria e pratica, stimolando il problem solving e la creatività.

*   **Economia e Commercio:** Un classico intramontabile che fornisce una solida base per comprendere il funzionamento delle aziende, dei mercati e della finanza. Offre una vasta gamma di specializzazioni (marketing, finanza, gestione aziendale, consulenza) e apre le porte a carriere in diversi settori, sia nel privato che nel pubblico.

*   **Scienze della Comunicazione:** Ideale per chi è interessato alle dinamiche sociali, ai media, al marketing e alla gestione delle relazioni. Permette di sviluppare competenze nella scrittura, nell'analisi critica, nella creazione di contenuti e nella strategia comunicativa, con sbocchi in agenzie di comunicazione, uffici stampa, marketing, editoria e social media management.

*   **Psicologia:** Per chi è affascinato dal comportamento umano, dalle emozioni e dalle dinamiche relazionali. Offre la possibilità di specializzarsi in diversi ambiti, come la psicologia clinica, del lavoro, dello sviluppo, sociale o cognitiva, con opportunità di carriera in contesti sanitari, aziendali, scolastici e di ricerca.

*   **Scienze Ambientali o Gestione Ambientale:** Un corso di laurea sempre più rilevante in un'epoca di crescente attenzione alle tematiche ecologiche e alla sostenibilità. Forma professionisti in grado di analizzare, monitorare e gestire le problematiche ambientali, lavorando in enti pubblici, aziende, società di consulenza e organizzazioni non profit per la tutela del territorio e la promozione di pratiche sostenibili.",False,False,True,True,,,indecisə,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,scienze ambientali o gestione ambientale,09,13,14,11,07,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, coprendo diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua evoluzione e con un'altissima richiesta nel mercato del lavoro. Offre sbocchi professionali in settori come lo sviluppo software, la cybersecurity, l'intelligenza artificiale, la gestione di reti e sistemi. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità, diritto commerciale e gestione aziendale. Permette di accedere a una vasta gamma di carriere in aziende, banche, studi professionali e pubblica amministrazione. È ideale per chi ha buone capacità analitiche e di problem-solving.

*   **Scienze della Comunicazione:** Un corso che esplora le dinamiche della comunicazione in diverse forme: dai media tradizionali al digitale, dalla comunicazione d'impresa a quella sociale e politica. Offre sbocchi in settori come il giornalismo, il marketing, le relazioni pubbliche, la pubblicità, la gestione dei social media e la comunicazione istituzionale. Adatto a chi ha buone doti relazionali, creatività e interesse per il mondo dei media.

*   **Psicologia:** Un percorso di studi affascinante che indaga il comportamento umano, i processi mentali e le relazioni interpersonali. Dopo la laurea, con eventuali specializzazioni, si può lavorare come psicologo clinico, del lavoro, scolastico, o in ambiti di ricerca e consulenza. Richiede empatia, capacità di ascolto e interesse per la complessità umana.

*   **Lingue e Letterature Straniere:** Un corso che permette di approfondire la conoscenza di una o più lingue straniere, la loro letteratura, storia e cultura. Le competenze linguistiche sono sempre molto richieste in un mondo globalizzato, aprendo porte a carriere nell'insegnamento, nella traduzione, nell'interpretariato, nel turismo, nelle relazioni internazionali e nelle aziende multinazionali. Ideale per chi ha una passione per le lingue e le culture diverse.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, coprendo diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi professionali in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la logica e la risoluzione di problemi.

*   **Economia e Commercio:** Un corso di laurea classico che fornisce una solida base in materie economiche, finanziarie e gestionali. Offre molteplici percorsi di specializzazione (marketing, finanza, management, ecc.) e apre le porte a carriere in aziende, banche, consulenza e pubblica amministrazione.

*   **Scienze della Comunicazione:** Ideale per chi è interessato a come le informazioni vengono create, diffuse e interpretate. Copre aree come giornalismo, pubblicità, relazioni pubbliche, comunicazione digitale e studi sui media. Richiede buone capacità di scrittura, analisi e creatività.

*   **Psicologia:** Per chi è affascinato dal comportamento umano, dalle emozioni e dai processi mentali. Offre diverse specializzazioni, come psicologia clinica, del lavoro, sociale, dello sviluppo. Richiede empatia, capacità di ascolto e una mente analitica.

*   **Lingue e Letterature Straniere:** Un corso di laurea che permette di approfondire la conoscenza di una o più lingue straniere, la loro cultura e letteratura. Offre sbocchi in settori come l'insegnamento, la traduzione, l'interpretariato, il turismo, le relazioni internazionali e le aziende con un focus internazionale. Richiede passione per le lingue e le culture diverse.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dallo sviluppo software alla cybersecurity, dall'intelligenza artificiale alla gestione di sistemi complessi. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base per comprendere il funzionamento delle aziende e dei mercati. Permette di specializzarsi in diverse aree come finanza, marketing, gestione aziendale, contabilità, con ottime opportunità di carriera sia in Italia che all'estero.

*   **Scienze della Comunicazione:** Ideale per chi è interessato a capire e gestire i flussi informativi, le strategie di comunicazione e i mezzi di comunicazione di massa. Offre sbocchi in ambiti come il giornalismo, le relazioni pubbliche, il marketing digitale, la pubblicità e la comunicazione d'impresa.

*   **Psicologia:** Per chi è affascinato dalla mente umana, dai comportamenti e dalle dinamiche relazionali. Dopo la laurea, è possibile specializzarsi in diverse aree come la psicologia clinica, del lavoro, dello sviluppo, della neuropsicologia, con percorsi professionali che vanno dalla terapia alla consulenza aziendale.

*   **Ingegneria Gestionale:** Unisce competenze tecniche e manageriali, formando professionisti in grado di ottimizzare processi, gestire risorse e progetti all'interno delle aziende. È un corso molto versatile che prepara a ruoli di responsabilità in diversi settori industriali e di servizi.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,ingegneria gestionale,09,13,14,11,09,True,False,False,False,True
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, coprendo diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi professionali molto richiesti in diversi settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che unisce teoria e pratica, con un forte orientamento alla risoluzione di problemi.

*   **Economia e Commercio:** Un percorso di studi versatile che fornisce solide basi in materie come finanza, marketing, contabilità, gestione aziendale e diritto. Offre una vasta gamma di opportunità lavorative in aziende, banche, studi professionali e nel settore pubblico.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali. Offre diverse specializzazioni (clinica, del lavoro, sociale, dello sviluppo) e sbocchi in ambiti come la consulenza, la terapia, le risorse umane e la ricerca.

*   **Scienze della Comunicazione:** Un corso che forma professionisti capaci di gestire e creare contenuti informativi e persuasivi in diversi contesti. Prepara per carriere nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel marketing digitale e nella comunicazione d'impresa.

*   **Lingue e Letterature Straniere:** Per chi ha una passione per le lingue, le culture e la letteratura. Offre competenze linguistiche approfondite e una conoscenza delle tradizioni culturali, aprendo porte a carriere nell'insegnamento, nella traduzione, nell'editoria, nel turismo e nelle relazioni internazionali.

È importante ricordare che questa è solo una piccola selezione e che la scelta migliore dipenderà dagli interessi personali, dalle attitudini e dagli obiettivi di carriera della persona. Incoraggiare l'esplorazione di questi e altri corsi, magari attraverso open day universitari o consultando i piani di studio, è fondamentale.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,scienze della comunicazione,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, con una breve spiegazione per ciascuno:

*   **Ingegneria Informatica:** Questo corso di laurea è estremamente versatile e offre ottime prospettive lavorative. Copre argomenti come la programmazione, l'architettura dei computer, le reti, l'intelligenza artificiale e la sicurezza informatica. È ideale per chi ha una mente analitica, ama risolvere problemi e ha interesse per la tecnologia e il digitale.

*   **Economia e Commercio:** Un classico intramontabile, questo corso di laurea fornisce una solida base in materie come contabilità, finanza, marketing, diritto commerciale e gestione aziendale. È adatto a chi è interessato al mondo delle imprese, dei mercati, della finanza e a chi desidera sviluppare capacità di analisi economica e strategica.

*   **Psicologia:** Per chi è affascinato dal comportamento umano, dalle emozioni e dalle dinamiche mentali, la psicologia offre un percorso di studi stimolante. Si possono approfondire temi come la psicologia clinica, sociale, del lavoro, dello sviluppo e cognitiva. È una scelta eccellente per chi ha buone capacità di ascolto, empatia e interesse per le relazioni interpersonali.

*   **Scienze della Comunicazione:** Questo corso di laurea esplora i meccanismi della comunicazione in diverse forme: dai media tradizionali ai nuovi media digitali, dalla comunicazione d'impresa a quella pubblica e sociale. È perfetto per chi ha una buona capacità di scrittura, è creativo, ama analizzare i messaggi e desidera lavorare in ambiti come il giornalismo, il marketing, le relazioni pubbliche o la gestione dei social media.

*   **Lingue e Letterature Straniere:** Per chi ha una passione per le lingue, le culture e la letteratura di altri paesi, questo corso di laurea offre un'immersione profonda. Si studiano una o più lingue straniere, la loro letteratura, storia e linguistica. È una scelta ideale per chi desidera lavorare nel turismo, nell'editoria, nella traduzione, nell'insegnamento o in organizzazioni internazionali, sviluppando una prospettiva globale.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,scienze della comunicazione,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. Richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile che fornisce una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Offre molteplici percorsi di specializzazione e apre le porte a carriere in aziende, banche, consulenza e pubblica amministrazione.

*   **Psicologia:** Se la persona è interessata a capire il comportamento umano, le emozioni e le relazioni, la psicologia è una scelta eccellente. Offre sbocchi in ambito clinico, del lavoro, sociale, scolastico e della ricerca.

*   **Scienze della Comunicazione:** Un corso di laurea che prepara a professioni legate alla comunicazione in tutte le sue forme: giornalismo, pubbliche relazioni, marketing digitale, social media management, editoria e produzione multimediale. Richiede creatività, buone capacità di scrittura e di analisi.

*   **Biologia/Scienze Biologiche:** Per chi ha una forte curiosità per il mondo vivente, dalla genetica alla biotecnologia, dall'ecologia alla biomedicina. Offre sbocchi nella ricerca scientifica, nell'industria farmaceutica, agroalimentare, ambientale e nella sanità.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,scienze della comunicazione,biologia/scienze biologiche,09,13,11,14,05,True,False,False,False,True
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona predisposizione per la matematica e la logica.

*   **Economia e Commercio:** Un classico che offre una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Permette di accedere a carriere in aziende, banche, studi professionali e nel settore pubblico. È adatto a chi ha buone capacità analitiche e di problem solving.

*   **Scienze della Comunicazione:** Un corso che forma professionisti in grado di gestire la comunicazione in diversi contesti, dal giornalismo alle pubbliche relazioni, dal marketing digitale alla comunicazione d'impresa. Richiede creatività, ottime capacità di scrittura e di analisi dei fenomeni sociali.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le dinamiche mentali e le relazioni interpersonali. Offre sbocchi in ambito clinico, del lavoro, scolastico e sociale. È un percorso che richiede empatia, capacità di ascolto e un forte interesse per la ricerca.

*   **Lingue e Letterature Straniere:** Un corso che apre le porte a carriere internazionali, nel turismo, nell'editoria, nella traduzione, nell'insegnamento e nelle organizzazioni internazionali. Richiede passione per le lingue, la cultura e una buona capacità di analisi testuale.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua evoluzione e con un'altissima richiesta di professionisti. Offre sbocchi lavorativi in svariati settori, dallo sviluppo software alla cybersecurity, dall'intelligenza artificiale alla gestione di sistemi complessi. È un percorso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un classico intramontabile che fornisce una solida base per comprendere il funzionamento delle aziende e dei mercati. Permette di specializzarsi in aree come finanza, marketing, gestione aziendale, contabilità, offrendo opportunità in quasi tutti i settori economici.

*   **Psicologia:** Se la persona è interessata al comportamento umano, alle relazioni e al benessere mentale, la psicologia è una scelta eccellente. Offre percorsi che portano a lavorare in ambito clinico, organizzativo, scolastico, sociale o della ricerca.

*   **Scienze della Comunicazione:** Per chi ha una passione per i linguaggi, i media, le strategie di comunicazione e le interazioni sociali. Questo corso di laurea apre le porte a carriere nel giornalismo, nel marketing digitale, nelle pubbliche relazioni, nella gestione dei social media e nella produzione di contenuti.

*   **Biologia/Scienze Biologiche:** Un'ottima opzione per chi è affascinato dal mondo vivente, dalla genetica, dalla biotecnologia, dalla medicina o dall'ambiente. Le competenze acquisite sono fondamentali per la ricerca scientifica, l'industria farmaceutica, la diagnostica, la tutela ambientale e la biotecnologia.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,scienze della comunicazione,biologia/scienze biologiche,09,13,11,14,05,True,False,False,False,True
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity all'intelligenza artificiale. È un corso che richiede una buona attitudine per la matematica e la logica.

*   **Economia e Commercio:** Un percorso versatile che fornisce solide basi in materie come finanza, marketing, contabilità e gestione aziendale. Offre opportunità di carriera in aziende, banche, consulenza e nel settore pubblico.

*   **Scienze della Comunicazione:** Ideale per chi ha una passione per le relazioni interpersonali, i media, il marketing e la creazione di contenuti. Prepara a professioni nel giornalismo, nella pubblicità, nelle relazioni pubbliche, nel social media management e nella comunicazione d'impresa.

*   **Psicologia:** Se c'è interesse per il comportamento umano, le dinamiche mentali e il benessere delle persone, la psicologia offre diverse specializzazioni (clinica, del lavoro, sociale, dello sviluppo). Richiede empatia, capacità di ascolto e un approccio scientifico.

*   **Lingue e Letterature Straniere:** Per chi ama le lingue, le culture e la letteratura di altri paesi, questo corso apre le porte a carriere nell'insegnamento, nella traduzione, nell'interpretariato, nel turismo, nelle relazioni internazionali e nella diplomazia.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che una persona indecisa potrebbe prendere in considerazione, cercando di coprire aree diverse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dalla cybersecurity alla gestione di sistemi complessi. È una scelta solida per chi ha una mente analitica e una passione per la tecnologia.

*   **Economia e Commercio:** Un classico intramontabile che fornisce una solida base in materie come finanza, marketing, contabilità e gestione aziendale. Offre una vasta gamma di opportunità professionali in aziende di ogni dimensione, banche, consulenza e settore pubblico.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le emozioni e le relazioni. La laurea in psicologia apre le porte a carriere in ambito clinico, organizzativo, scolastico, forense e di ricerca, con una crescente attenzione al benessere psicologico.

*   **Lingue e Letterature Straniere:** In un mondo sempre più globalizzato, la conoscenza approfondita di una o più lingue straniere, unita a una solida cultura letteraria e linguistica, è un valore aggiunto inestimabile. Offre sbocchi in traduzione, interpretariato, insegnamento, turismo, editoria e relazioni internazionali.

*   **Scienze Politiche e Relazioni Internazionali:** Per chi è affascinato dalla politica, dalle dinamiche sociali, dalle relazioni internazionali e dalla diplomazia. Questo percorso di studi prepara a carriere in istituzioni pubbliche, organizzazioni internazionali, ONG, giornalismo, ricerca e consulenza politica.",False,False,True,True,,,indecis*,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.3,ingegneria informatica,economia e commercio,psicologia,lingue e letterature straniere,scienze politiche e relazioni internazionali,09,13,11,10,14,True,False,False,False,False
