language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che Gabriele potrebbe prendere in considerazione, coprendo diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in continua espansione con una forte domanda di professionisti. Offre sbocchi lavorativi in svariati settori, dallo sviluppo software alla cybersecurity, dall'intelligenza artificiale alla gestione di sistemi complessi. È un percorso stimolante per chi ama la logica, la risoluzione di problemi e la tecnologia.

*   **Economia e Commercio:** Un corso di laurea versatile che fornisce solide basi in materie come finanza, marketing, contabilità, management e diritto. Apre le porte a carriere in aziende, banche, consulenza, pubblica amministrazione e libera professione. È ideale per chi ha un interesse per il mondo degli affari, delle organizzazioni e della gestione delle risorse.

*   **Scienze Politiche e Relazioni Internazionali:** Per chi è affascinato dalla politica, dalla società, dalle relazioni internazionali e dalle dinamiche globali. Offre una preparazione per lavorare in istituzioni pubbliche, organizzazioni internazionali, ONG, think tank, giornalismo e comunicazione. È un percorso per chi desidera comprendere e influenzare il mondo che ci circonda.

*   **Psicologia:** Un corso di laurea che studia la mente umana, il comportamento e le relazioni. Permette di specializzarsi in diverse aree come la psicologia clinica, del lavoro, sociale, dello sviluppo o cognitiva. Gli sbocchi professionali includono la professione di psicologo (previa abilitazione), la consulenza, la selezione del personale, la ricerca e l'ambito educativo. È adatto a chi ha empatia, buone capacità di ascolto e un profondo interesse per le persone.

*   **Lettere Moderne (o corsi affini come Lingue e Letterature Straniere):** Per chi ha una passione per la lingua, la letteratura, la cultura e la storia. Offre una solida formazione umanistica che può portare a carriere nell'insegnamento, nell'editoria, nel giornalismo, nella comunicazione, nella traduzione, nell'archivistica e nel patrimonio culturale. È un percorso per chi ama leggere, scrivere, analizzare testi e approfondire la conoscenza del patrimonio culturale.",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche e relazioni internazionali,psicologia,lettere moderne,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che Gabriele potrebbe prendere in considerazione, coprendo diverse aree di interesse e con buone prospettive:

*   **Ingegneria Informatica:** Un campo in costante crescita con un'ampia gamma di specializzazioni (sviluppo software, intelligenza artificiale, reti, cybersecurity, ecc.). Offre ottime opportunità di lavoro sia in Italia che all'estero.

*   **Economia e Commercio:** Un corso di laurea versatile che fornisce una solida base in ambiti come finanza, marketing, contabilità, gestione aziendale e diritto commerciale. Permette di accedere a diverse carriere nel settore privato e pubblico.

*   **Ingegneria Gestionale:** Combina competenze tecniche e manageriali, formando professionisti in grado di ottimizzare processi, gestire progetti e risorse all'interno delle aziende. Molto richiesto in settori come la consulenza, la logistica e la produzione.

*   **Scienze Politiche e Relazioni Internazionali:** Ideale per chi è interessato alla politica, alla diplomazia, alle relazioni internazionali, al diritto e alla sociologia. Apre porte a carriere in organizzazioni internazionali, ONG, istituzioni pubbliche e giornalismo.

*   **Chimica/Scienze Biologiche/Fisica (con indirizzi specifici):** Se Gabriele ha una forte inclinazione per le materie scientifiche, questi corsi offrono percorsi stimolanti. Ad esempio, Chimica Farmaceutica, Biologia Molecolare, Fisica dei Materiali o Astrofisica possono portare a carriere nella ricerca, nell'industria farmaceutica, biotecnologica o tecnologica.

È importante che Gabriele rifletta sui propri interessi, attitudini e su quali ambiti lo appassionano di più per fare una scelta più mirata.",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,ingegneria gestionale,scienze politiche e relazioni internazionali,chimica/scienze biologiche/fisica,09,13,09,14,NONE,True,False,True,False,NONE
it,gemini_2_5_flash_lite,"Certamente! Per aiutare Gabriele a iniziare la sua ricerca, ecco un elenco di 5 corsi di laurea italiani che coprono aree diverse e offrono buone prospettive, tenendo conto di una generale attrattiva e di una buona occupabilità:

*   **Ingegneria Informatica:** Questo corso di laurea è estremamente richiesto nel mercato del lavoro attuale e futuro. Offre una solida base in programmazione, algoritmi, reti, sistemi operativi e intelligenza artificiale. Le prospettive di carriera sono ampie, spaziando dallo sviluppo software alla cybersecurity, dalla gestione di sistemi complessi alla consulenza tecnologica.

*   **Economia e Commercio:** Un classico intramontabile che fornisce competenze in materie come contabilità, finanza, marketing, management e diritto commerciale. È un percorso versatile che apre le porte a professioni in aziende di ogni settore, banche, assicurazioni, consulenza e anche alla libera professione (dopo eventuali specializzazioni e abilitazioni).

*   **Scienze della Comunicazione:** Ideale per chi ha una passione per il linguaggio, i media e le interazioni sociali. Copre aree come giornalismo, pubblicità, comunicazione d'impresa, relazioni pubbliche e comunicazione digitale. Le opportunità lavorative si trovano in agenzie di comunicazione, uffici stampa, aziende, editoria e nel settore dei social media.

*   **Psicologia:** Per chi è interessato a comprendere la mente umana, i comportamenti e le dinamiche interpersonali. Offre una preparazione teorica e pratica per lavorare in ambiti come la psicologia clinica (con specializzazione), la psicologia del lavoro, la psicologia dell'educazione e la ricerca. Richiede spesso una laurea magistrale per poter esercitare la professione.

*   **Scienze Ambientali o Gestione Ambientale:** In un'epoca di crescente attenzione alle tematiche ecologiche e alla sostenibilità, questi corsi di laurea sono sempre più rilevanti. Forniscono conoscenze sulla gestione delle risorse naturali, l'inquinamento, la valutazione d'impatto ambientale e le politiche ambientali. Le opportunità di carriera si trovano in enti pubblici, aziende, società di consulenza ambientale e organizzazioni non governative.

È importante che Gabriele consideri anche i propri interessi personali, le proprie attitudini e le università che offrono questi corsi, valutando i piani di studio, i docenti e le eventuali opportunità di stage o scambi internazionali.",True,False,True,True,Gabriele,,indecisə,,,,,,0,5,"Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,scienze ambientali o gestione ambientale,09,13,14,11,07,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco un elenco puntato di 5 corsi di laurea italiani che Riccardo potrebbe prendere in considerazione, tenendo conto di una varietà di interessi e prospettive di carriera:

*   **Ingegneria Informatica:** Un corso di laurea molto richiesto che offre solide basi in programmazione, sistemi informatici, reti e intelligenza artificiale. Le prospettive di carriera sono ampie e includono sviluppatore software, analista di sistemi, consulente IT e ruoli nell'ambito della cybersecurity.

*   **Economia e Commercio:** Questo corso di laurea fornisce una comprensione approfondita dei principi economici, della gestione aziendale, della finanza e della contabilità. È un percorso versatile che può portare a carriere in finanza, marketing, consulenza, gestione delle risorse umane e contabilità.

*   **Scienze della Comunicazione:** Ideale per chi è interessato alle dinamiche della comunicazione umana, dei media e delle relazioni pubbliche. Le opportunità di carriera spaziano dal giornalismo, alla pubblicità, alla comunicazione d'impresa, alla gestione dei social media e alla produzione multimediale.

*   **Lingue e Letterature Straniere:** Per chi ha una passione per le lingue, le culture e la letteratura. Questo corso di laurea sviluppa competenze linguistiche avanzate e una profonda comprensione culturale, aprendo porte a carriere nell'insegnamento, nella traduzione, nell'interpretariato, nel turismo, nelle relazioni internazionali e nel settore culturale.

*   **Psicologia:** Un corso di laurea che indaga il comportamento umano, i processi mentali e le emozioni. Offre diverse specializzazioni, come la psicologia clinica, del lavoro, sociale e cognitiva, e prepara a carriere come psicologo, terapeuta, consulente aziendale, ricercatore o operatore nei servizi sociali.",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,lingue e letterature straniere,psicologia,09,13,14,10,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che Riccardo potrebbe prendere in considerazione, con una breve spiegazione per ciascuno:

*   **Ingegneria Informatica:** Questo corso è ideale per chi è appassionato di tecnologia, programmazione, sistemi informatici, reti e intelligenza artificiale. Offre ottime prospettive di carriera in un settore in continua crescita, sia in Italia che all'estero. Permette di lavorare nello sviluppo software, nella gestione di sistemi, nella cybersecurity e in molte altre aree.

*   **Economia e Commercio:** Un corso di laurea classico che fornisce una solida base in materie come contabilità, finanza, marketing, management e diritto commerciale. È una scelta versatile che apre le porte a carriere in aziende, banche, studi professionali, pubblica amministrazione e nel mondo della consulenza.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le emozioni e i processi mentali, la psicologia offre diverse specializzazioni. Si può lavorare in ambito clinico (psicoterapeuta), organizzativo (psicologo del lavoro), scolastico (psicologo scolastico) o nella ricerca.

*   **Scienze Politiche e Relazioni Internazionali:** Questo corso è adatto a chi ha interesse per la politica, il diritto, la storia, l'economia e le dinamiche sociali a livello nazionale e internazionale. Le opportunità di carriera includono ruoli nella pubblica amministrazione, nelle organizzazioni internazionali, nella diplomazia, nel giornalismo e nella consulenza politica.

*   **Lingue e Culture Straniere:** Per chi ama le lingue, le culture e la comunicazione, questo percorso offre la possibilità di diventare esperto di una o più lingue, approfondendo storia, letteratura e tradizioni. Le prospettive lavorative sono varie, dal turismo alla traduzione e interpretariato, dall'insegnamento alla comunicazione interculturale e all'editoria.",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze politiche e relazioni internazionali,lingue e culture straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco un elenco puntato di 5 corsi di laurea italiani che Riccardo potrebbe prendere in considerazione, pensati per offrire una buona varietà di percorsi e potenziali sbocchi professionali:

*   **Ingegneria Informatica:** Un corso di laurea molto richiesto e con un ampio spettro di applicazioni, dalla programmazione allo sviluppo di software, dalla cybersecurity alla gestione di reti. Offre ottime prospettive di carriera in un settore in continua evoluzione.

*   **Economia e Commercio:** Un percorso classico che fornisce solide basi in materie come contabilità, finanza, marketing, diritto commerciale e gestione aziendale. Gli sbocchi professionali sono molto ampi, spaziando dal settore bancario e assicurativo alla consulenza, dal marketing alla gestione d'impresa.

*   **Ingegneria Meccanica:** Tradizionalmente uno dei pilastri dell'ingegneria, forma professionisti in grado di progettare, produrre e gestire macchine, impianti e sistemi meccanici. È un corso di laurea versatile con applicazioni in settori come l'automotive, l'aerospaziale, l'energia e l'automazione.

*   **Lettere (con indirizzo specifico come Lingue, Storia, Filosofia, ecc.):** Anche se a volte percepito come meno ""pratico"" di altri, un corso di laurea in Lettere, a seconda dell'indirizzo scelto, può aprire porte interessanti nel mondo della cultura, dell'editoria, dell'insegnamento, della comunicazione, del giornalismo, della traduzione, della diplomazia e del settore turistico-culturale.

*   **Scienze della Comunicazione:** Un corso di laurea che si concentra sugli aspetti teorici e pratici della comunicazione in diverse forme: mediatica, aziendale, sociale, pubblicitaria. Prepara a professioni nel campo del giornalismo, dell'ufficio stampa, del marketing, della pubblicità, delle relazioni pubbliche e della gestione dei social media.",True,False,True,True,Riccardo,,indecisə,,,,,,0,5,"Riccardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,ingegneria meccanica,lettere,scienze della comunicazione,09,13,09,10,14,True,False,True,False,False
it,gemini_2_5_flash_lite,"Andrea ha molte ottime opzioni in Italia! Per aiutarla a iniziare, ecco 5 corsi di laurea italiani che offrono prospettive interessanti e sono molto richiesti:

*   **Ingegneria Informatica:** Questo corso di laurea è estremamente versatile e apre le porte a carriere in settori in rapida crescita come lo sviluppo software, la cybersecurity, l'intelligenza artificiale e l'analisi dati. L'Italia ha università con ottimi dipartimenti di ingegneria.

*   **Economia e Commercio:** Un classico intramontabile, questo percorso fornisce solide basi in finanza, marketing, contabilità e gestione aziendale. Le lauree in economia sono sempre ricercate sia nel settore pubblico che privato, con molte opportunità in Italia e all'estero.

*   **Lingue, Letterature e Culture Straniere:** Con una crescente globalizzazione, la conoscenza approfondita di lingue straniere e delle relative culture è un valore aggiunto inestimabile. Questo corso prepara a carriere nel turismo, nella diplomazia, nell'editoria, nella traduzione e nell'insegnamento.

*   **Psicologia:** La comprensione della mente umana è fondamentale in moltissimi contesti, dalla salute mentale al marketing, dalle risorse umane all'educazione. La psicologia offre diverse specializzazioni e risponde a un bisogno sociale sempre più sentito.

*   **Scienze Politiche e Relazioni Internazionali:** Per chi è interessato al funzionamento delle istituzioni, alla politica nazionale e internazionale, alla diplomazia e alle dinamiche sociali, questo corso offre una formazione completa. Le opportunità di carriera includono il settore pubblico, le organizzazioni internazionali, il giornalismo e la consulenza.",True,False,True,True,Andrea,,indecisə,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,"lingue, letterature e culture straniere",psicologia,scienze politiche e relazioni internazionali,09,13,10,11,14,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che Andrea potrebbe prendere in considerazione, tenendo conto della varietà di interessi e delle opportunità future:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre sbocchi lavorativi in svariati settori, dalla programmazione allo sviluppo di software, dall'intelligenza artificiale alla cybersecurity. È un corso che richiede una buona predisposizione per la matematica e la logica.

*   **Economia e Commercio:** Un percorso classico e versatile che fornisce solide basi in materie come finanza, marketing, contabilità e gestione aziendale. Prepara a carriere in banche, aziende, consulenza e nel settore pubblico.

*   **Scienze Politiche e Relazioni Internazionali:** Ideale per chi è interessato alla politica, alla diplomazia, al diritto internazionale e alle dinamiche sociali globali. Offre sbocchi in organizzazioni internazionali, istituzioni governative, ONG e nel giornalismo.

*   **Psicologia:** Un corso di laurea che studia il comportamento umano, i processi mentali e le emozioni. Prepara a professioni nel campo della clinica, del lavoro, dell'educazione e della ricerca, con la possibilità di specializzarsi in diverse aree.

*   **Lettere Moderne:** Per chi ha una passione per la letteratura, la linguistica, la storia e la cultura. Offre sbocchi in ambito editoriale, giornalistico, scolastico, archivistico e museale, oltre alla possibilità di proseguire con studi umanistici più specifici.",True,False,True,True,Andrea,,indecisə,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche e relazioni internazionali,psicologia,lettere moderne,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Andrea ha una vasta gamma di opzioni interessanti in Italia! Per aiutarla a iniziare, ecco 5 corsi di laurea italiani che potrebbero essere di suo interesse, coprendo diverse aree:

*   **Ingegneria Informatica:** Se Andrea è appassionata di tecnologia, risoluzione di problemi e ha una mente analitica, questo corso offre un solido background in software, hardware e sistemi informatici. Le opportunità di carriera sono ampie e in continua crescita.

*   **Economia e Commercio:** Un corso classico che fornisce una comprensione approfondita dei mercati, delle finanze, della gestione aziendale e del marketing. È ideale per chi desidera lavorare in aziende, banche, consulenza o avviare una propria attività.

*   **Psicologia:** Per chi è interessata a capire il comportamento umano, le emozioni e i processi mentali, la psicologia offre percorsi sia clinici che di ricerca, oltre a sbocchi nel campo delle risorse umane, della scuola e del marketing.

*   **Lingue e Letterature Straniere:** Se Andrea ama le lingue, le culture e la comunicazione, questo corso le permette di approfondire lo studio di diverse lingue, la loro letteratura e storia. Le opportunità di carriera includono traduzione, interpretariato, insegnamento, giornalismo e lavoro nel settore turistico o internazionale.

*   **Scienze Politiche e Relazioni Internazionali:** Per chi è interessata alla politica, al diritto, all'economia globale e alle dinamiche internazionali, questo corso prepara a carriere in istituzioni pubbliche, organizzazioni internazionali, ONG, diplomazia, giornalismo e ricerca.

Questi sono solo alcuni spunti. Per una scelta più mirata, Andrea dovrebbe riflettere sui suoi interessi personali, sulle sue attitudini e sulle sue aspirazioni professionali future.",True,False,True,True,Andrea,,indecisə,,,,,,0,5,"Andrea deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,lingue e letterature straniere,scienze politiche e relazioni internazionali,09,13,11,10,14,True,False,False,False,False
it,gemini_2_5_flash_lite,"Sofia, capisco perfettamente la tua indecisione! Il mondo universitario italiano offre tantissime opportunità affascinanti. Per aiutarti a iniziare, ecco un elenco puntato di 5 corsi di laurea che coprono aree diverse e che potrebbero essere interessanti da esplorare, pensando a una varietà di interessi e sbocchi professionali:

*   **Ingegneria Informatica:** Se ti appassiona la tecnologia, la programmazione, lo sviluppo di software, la cybersecurity o l'intelligenza artificiale, questo corso offre una solida base teorica e pratica. Gli ingegneri informatici sono molto richiesti nel mercato del lavoro e possono lavorare in settori diversissimi.

*   **Economia e Commercio (o Economia Aziendale):** Questo è un classico che apre molte porte. Ti fornisce strumenti per capire come funzionano le aziende, i mercati finanziari, la contabilità, il marketing e la gestione. Offre sbocchi in quasi tutti i settori, dalla consulenza alla finanza, dal marketing alla gestione d'impresa.

*   **Scienze della Comunicazione:** Se sei interessata a come le informazioni vengono create, diffuse e ricevute, questo corso potrebbe fare al caso tuo. Copre aree come il giornalismo, le relazioni pubbliche, la comunicazione digitale, la pubblicità e la comunicazione d'impresa. È un percorso versatile per chi ama esprimersi e connettersi con gli altri.

*   **Psicologia:** Se sei curiosa di capire il comportamento umano, le emozioni, i processi mentali e le relazioni interpersonali, la psicologia è un campo affascinante. Offre percorsi per lavorare nel campo clinico, organizzativo, sociale, educativo o della ricerca.

*   **Lettere Moderne (o Lingue e Letterature Straniere):** Se hai una passione per la lingua, la letteratura, la cultura e la storia, questi corsi ti permettono di approfondire questi ambiti. Offrono sbocchi in settori come l'editoria, l'insegnamento, la traduzione, il giornalismo culturale, la diplomazia o la gestione dei beni culturali.

Questo è solo un punto di partenza, Sofia! Ti consiglio di fare ricerche più approfondite su questi corsi, leggere i piani di studio, guardare i corsi offerti dalle università che ti interessano e, se possibile, parlare con studenti o professionisti che lavorano in questi settori. In bocca al lupo per la tua scelta!",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lettere moderne,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che Sofia potrebbe prendere in considerazione, pensati per offrire una varietà di percorsi e settori:

*   **Ingegneria Informatica:** Un campo in continua espansione che offre eccellenti prospettive di carriera. Copre lo sviluppo di software, hardware, reti, intelligenza artificiale e cybersecurity. È un corso che richiede una buona attitudine per la logica e la risoluzione di problemi.

*   **Economia e Commercio:** Un corso di laurea versatile che fornisce una solida base in materie come finanza, marketing, gestione aziendale, contabilità e diritto commerciale. Apre le porte a carriere in aziende, banche, studi professionali e settore pubblico.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, le emozioni e i processi mentali. Offre diverse specializzazioni, dalla psicologia clinica alla psicologia del lavoro, dalla psicologia sociale alla neuropsicologia. Richiede empatia, capacità di ascolto e un forte interesse per le dinamiche interpersonali.

*   **Scienze Politiche e Relazioni Internazionali:** Ideale per chi è affascinato dalla politica, dalle dinamiche sociali, dalla storia e dalle relazioni tra i paesi. Prepara a carriere nel settore pubblico, nelle organizzazioni internazionali, nel giornalismo, nella consulenza e nel settore no-profit.

*   **Lingue e Letterature Straniere:** Per chi ha una passione per le lingue, le culture e la comunicazione internazionale. Offre la possibilità di specializzarsi in diverse lingue e di approfondire aspetti letterari, storici e linguistici. Le prospettive di carriera includono l'insegnamento, la traduzione, l'interpretariato, il turismo e il settore editoriale.",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze politiche e relazioni internazionali,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Sofia, è normale sentirsi indecisi di fronte a tante scelte! Per aiutarti a iniziare, ecco 5 corsi di laurea italiani che coprono aree molto diverse e che potrebbero offrirti spunti interessanti, in base a diverse propensioni:

*   **Ingegneria Informatica:** Se ti piacciono la logica, la risoluzione di problemi, la matematica e ti incuriosisce come funzionano i computer, i software e le reti, questo corso potrebbe essere perfetto. Offre ottime prospettive di lavoro in un settore in continua evoluzione.

*   **Economia e Commercio:** Per chi ha una mente analitica, è interessato ai mercati, alla finanza, alla gestione aziendale e al marketing. È un corso di laurea molto versatile che apre le porte a una vasta gamma di professioni nel mondo del business.

*   **Lettere (con indirizzo specifico, ad esempio Lingue e Letterature Straniere, o Beni Culturali):** Se hai una passione per la lettura, la scrittura, le lingue, la storia, l'arte o la cultura, questo percorso può essere molto gratificante. Offre opportunità in ambiti come l'editoria, l'insegnamento, il giornalismo, la conservazione del patrimonio artistico e culturale, e molto altro.

*   **Psicologia:** Se sei interessata a capire il comportamento umano, le emozioni, i processi mentali e le relazioni interpersonali, la psicologia è un campo affascinante. Permette di lavorare in contesti clinici, organizzativi, scolastici o di ricerca.

*   **Scienze Ambientali o Biologia:** Per chi è appassionato di natura, ecologia, conservazione, o del mondo vivente in generale. Questi corsi offrono la possibilità di contribuire alla risoluzione di sfide ambientali, studiare gli ecosistemi, o lavorare nella ricerca scientifica e nella tutela del pianeta.

Questi sono solo alcuni esempi, ma spero ti offrano un punto di partenza per iniziare a riflettere sulle tue passioni e attitudini!",True,False,True,True,Sofia,,indecis*,,,,,,0,5,"Sofia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere,psicologia,scienze ambientali o biologia,09,13,10,11,07,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che Aurora potrebbe prendere in considerazione, tenendo conto di una varietà di interessi e prospettive:

*   **Ingegneria Informatica:** Un campo in continua crescita e con ottime prospettive occupazionali. Offre una solida base scientifica e tecnologica, permettendo di lavorare in diversi settori, dallo sviluppo software all'intelligenza artificiale, dalla cybersecurity alla gestione di sistemi complessi. È un corso ideale per chi ha una mente analitica e ama risolvere problemi.

*   **Economia e Commercio:** Un classico intramontabile che fornisce competenze trasversali molto richieste nel mondo del lavoro. Copre aree come finanza, marketing, management, contabilità e diritto commerciale. È adatto a chi è interessato alle dinamiche del mercato, alla gestione aziendale e alla comprensione dei fenomeni economici.

*   **Psicologia:** Per chi è affascinato dal comportamento umano, dalle emozioni e dalle relazioni interpersonali. Questo corso di laurea apre le porte a diverse specializzazioni, come la psicologia clinica, del lavoro, dello sviluppo o sociale. È un percorso per chi ha buone capacità di ascolto, empatia e desiderio di aiutare gli altri.

*   **Lingue e Letterature Straniere:** Un'ottima scelta per chi ama le culture diverse, le lingue e la comunicazione. Offre la possibilità di specializzarsi in una o più lingue e di esplorare la letteratura, la storia e la linguistica ad esse collegate. Le competenze linguistiche sono sempre più preziose in un mondo globalizzato, aprendo opportunità in ambiti come la traduzione, l'interpretariato, il turismo, le relazioni internazionali e l'editoria.

*   **Scienze Ambientali:** Un corso di laurea sempre più rilevante in un'epoca di crescente attenzione alle tematiche ecologiche e alla sostenibilità. Permette di acquisire conoscenze sui sistemi naturali, sull'impatto delle attività umane sull'ambiente e sulle strategie per la sua conservazione e gestione. È ideale per chi ha una forte passione per la natura, la biologia, la chimica e il desiderio di contribuire a un futuro più sostenibile.",True,False,True,True,Aurora,,indecis*,,,,,,0,5,"Aurora deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,lingue e letterature straniere,scienze ambientali,09,13,11,10,07,True,False,False,False,False
