language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_2_5_flash_lite,"Assolutamente! Ecco 5 corsi di laurea italiani che potrei prendere in considerazione, considerando una varietà di discipline e interessi:

*   **Ingegneria Informatica:** Affascinato dalla tecnologia, dalla programmazione e dalla risoluzione di problemi complessi.
*   **Economia e Commercio:** Interessato ai meccanismi del mercato, alla gestione aziendale e alle dinamiche economiche.
*   **Psicologia:** Curioso di capire il comportamento umano, le emozioni e i processi mentali.
*   **Scienze Politiche e Relazioni Internazionali:** Motivato da un interesse per la politica, la società, le relazioni tra stati e le questioni globali.
*   **Lingue e Letterature Straniere:** Appassionato di culture diverse, della comunicazione interculturale e dello studio approfondito di lingue e opere letterarie.",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze politiche e relazioni internazionali,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certo, capisco perfettamente l'indecisione! Ecco un elenco puntato di 5 corsi di laurea italiani che potrei prendere in considerazione, cercando di coprire diverse aree di interesse:

*   **Ingegneria Informatica:** Un campo in continua espansione, che offre molteplici sbocchi lavorativi e la possibilità di lavorare con tecnologie all'avanguardia.
*   **Economia e Commercio:** Un classico intramontabile, che fornisce solide basi per comprendere il mondo del business, della finanza e della gestione aziendale.
*   **Lettere Moderne:** Per chi ama la lingua, la letteratura, la storia e la cultura, offrendo una prospettiva critica e analitica sul mondo.
*   **Scienze Politiche e Relazioni Internazionali:** Per chi è interessato alla politica, alla società, alle dinamiche internazionali e alla diplomazia.
*   **Psicologia:** Per chi desidera comprendere il comportamento umano, le emozioni e i processi mentali, con applicazioni in diversi ambiti come la clinica, il lavoro e la scuola.",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere moderne,scienze politiche e relazioni internazionali,psicologia,09,13,10,14,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certamente! Per poterti aiutare a scegliere il corso di laurea più adatto a te, ho bisogno di sapere quali sono i corsi che stai prendendo in considerazione.

Ecco un elenco puntato di 5 corsi di laurea italiani che potrei stare valutando:

*   Ingegneria Informatica
*   Economia Aziendale
*   Psicologia
*   Lingue e Culture Straniere
*   Scienze Politiche",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia aziendale,psicologia,lingue e culture straniere,scienze politiche,09,13,11,10,14,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certamente! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione, con una breve spiegazione del perché:

*   **Ingegneria Informatica:** Questo corso mi attrae per la sua versatilità e le ampie prospettive di carriera. La possibilità di lavorare con tecnologie emergenti, sviluppare software, gestire sistemi e affrontare sfide complesse nel mondo digitale è molto stimolante.

*   **Scienze della Comunicazione:** Se fossi interessato a capire e plasmare il modo in cui le informazioni vengono create, diffuse e interpretate, questo corso sarebbe una scelta forte. Mi piacerebbe esplorare i meccanismi della comunicazione nei vari media e contesti sociali.

*   **Economia e Commercio:** Questo corso offre una solida base per comprendere il funzionamento dei mercati, le dinamiche aziendali e le strategie finanziarie. Le opportunità di carriera in settori come la finanza, il marketing e la consulenza mi sembrano molto interessanti.

*   **Lingue e Letterature Straniere:** Se fossi appassionato di culture diverse e avessi un forte interesse per l'apprendimento delle lingue, questo corso sarebbe ideale. Mi permetterebbe di approfondire la conoscenza di lingue e letterature, aprendo porte a carriere internazionali, traduzione, insegnamento o nel settore turistico-culturale.

*   **Psicologia:** La comprensione della mente umana, dei comportamenti e delle relazioni è un campo che trovo affascinante. Un corso di laurea in psicologia potrebbe offrirmi gli strumenti per aiutare gli altri, analizzare dinamiche sociali e lavorare in ambiti come la terapia, la ricerca o le risorse umane.",False,False,True,True,,,indeciso,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e commercio,lingue e letterature straniere,psicologia,09,14,13,10,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certo, capisco perfettamente la tua indecisione! Scegliere un percorso universitario è una decisione importante.

Ecco 5 corsi di laurea italiani che potrei prendere in considerazione, in base a interessi diversi:

*   **Ingegneria Informatica:** Affascinato dalla tecnologia, dallo sviluppo software, dai sistemi e dalla risoluzione di problemi complessi.
*   **Economia e Commercio:** Interessato al funzionamento delle aziende, ai mercati, alla finanza, alla gestione e al mondo del business.
*   **Lettere Moderne:** Appassionato di letteratura, storia, linguistica, comunicazione e della cultura in generale, con un interesse per l'analisi testuale e la trasmissione del sapere.
*   **Scienze Politiche e Relazioni Internazionali:** Curioso riguardo alle dinamiche politiche, sociali, economiche e culturali a livello nazionale e internazionale, con un occhio di riguardo alla diplomazia e alla cooperazione.
*   **Psicologia:** Affascinato dal comportamento umano, dalla mente, dalle emozioni, dalle relazioni interpersonali e dal desiderio di comprendere e aiutare gli altri.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere moderne,scienze politiche e relazioni internazionali,psicologia,09,13,10,14,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certo, capisco perfettamente l'indecisione! Ci sono così tante opzioni interessanti. Ecco 5 corsi di laurea italiani che potrei prendere in considerazione:

*   **Ingegneria Informatica:** Mi affascina il mondo della tecnologia, la programmazione, lo sviluppo di software e la risoluzione di problemi complessi.
*   **Scienze della Comunicazione:** Sono interessato a capire come le informazioni vengono create, diffuse e interpretate, e mi piacerebbe lavorare in ambiti legati al marketing, al giornalismo o alle relazioni pubbliche.
*   **Economia e Commercio:** Mi incuriosisce il funzionamento delle aziende, dei mercati finanziari e la gestione delle risorse. Potrei trovare interessante un percorso che mi prepari per ruoli manageriali o consulenziali.
*   **Psicologia:** La mente umana e i suoi comportamenti mi affascinano profondamente. Vorrei poter aiutare le persone a comprendere meglio se stesse e a superare le difficoltà.
*   **Giurisprudenza:** Sono attratto dal sistema legale, dalla giustizia e dalla possibilità di lavorare in professioni che richiedono un forte senso critico e capacità di analisi.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e commercio,psicologia,giurisprudenza,09,14,13,11,12,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certo, ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione, considerando diversi ambiti di interesse:

*   **Ingegneria Informatica:** Mi affascina la tecnologia, la programmazione e la risoluzione di problemi complessi. Questo corso mi permetterebbe di esplorare lo sviluppo di software, sistemi informatici e intelligenza artificiale.
*   **Economia e Commercio:** Sono interessato a capire come funzionano le aziende, i mercati finanziari e le strategie economiche. Questo percorso offrirebbe una solida base per una carriera nel mondo della finanza, del marketing o della gestione aziendale.
*   **Psicologia:** Mi incuriosisce la mente umana, il comportamento e le dinamiche sociali. Questo corso mi permetterebbe di studiare i processi cognitivi, emotivi e relazionali, aprendo le porte a professioni nel campo della consulenza, della ricerca o del benessere psicologico.
*   **Scienze della Comunicazione:** Sono attratto dalla capacità di trasmettere messaggi efficaci, di capire i media e di analizzare le tendenze sociali. Questo corso mi preparerebbe per ruoli nel giornalismo, nelle relazioni pubbliche, nel marketing digitale o nella comunicazione d'impresa.
*   **Lingue e Letterature Straniere (con focus su Inglese e Spagnolo):** Ho una passione per le lingue, le culture diverse e la letteratura. Questo percorso mi permetterebbe di approfondire la conoscenza di lingue importanti a livello globale, aprendo possibilità di carriera nell'insegnamento, nella traduzione, nell'interpretariato o nel settore del turismo internazionale.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze della comunicazione,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certamente! Ecco un elenco puntato di 5 corsi di laurea italiani che potrei prendere in considerazione, pensando a un mix di discipline e potenziali sbocchi lavorativi:

*   **Ingegneria Informatica:** Affascinato dalla tecnologia, dalla programmazione e dalla risoluzione di problemi complessi, questo corso offre solide basi in informatica, elettronica e matematica, aprendo le porte a carriere in sviluppo software, intelligenza artificiale, cybersecurity e molto altro.

*   **Economia e Commercio:** Interessato al mondo del business, della finanza e della gestione aziendale, questo percorso fornisce competenze in contabilità, marketing, diritto commerciale e statistica, utili per ruoli in consulenza, finanza, gestione d'impresa e marketing.

*   **Scienze Politiche e Relazioni Internazionali:** Curioso riguardo alle dinamiche politiche, sociali ed economiche globali, questo corso offre una comprensione delle istituzioni, della storia, del diritto e delle relazioni internazionali, preparando a carriere in organizzazioni internazionali, diplomazia, giornalismo, pubblica amministrazione e ONG.

*   **Psicologia:** Affascinato dalla mente umana, dal comportamento e dalle relazioni interpersonali, questo corso esplora le teorie psicologiche, la ricerca e le applicazioni pratiche, aprendo a percorsi in psicoterapia, psicologia del lavoro, psicologia clinica e ricerca.

*   **Lingue, Letterature e Culture Straniere:** Appassionato di lingue, culture diverse e comunicazione, questo corso approfondisce lo studio di una o più lingue straniere, la loro letteratura e il contesto culturale, offrendo opportunità in traduzione, interpretariato, insegnamento, turismo, editoria e comunicazione interculturale.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche e relazioni internazionali,psicologia,"lingue, letterature e culture straniere",09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Capisco perfettamente la tua indecisione! La scelta del corso di laurea è un passo importante e ci sono così tante opzioni interessanti. Se fossi nella tua situazione e dovessi scegliere tra diversi corsi di laurea italiani, ecco un elenco puntato di 5 che potrei prendere in considerazione, cercando di coprire aree diverse per avere un quadro più ampio:

*   **Ingegneria Informatica:** Un campo in continua evoluzione, con tantissime applicazioni pratiche e ottime prospettive lavorative. Mi affascina l'idea di creare e sviluppare soluzioni tecnologiche.
*   **Economia e Commercio:** Un corso di laurea classico che offre una solida base per comprendere il funzionamento del mondo degli affari, della finanza e del marketing. Potrebbe aprirmi diverse strade professionali.
*   **Psicologia:** Se sono interessato a capire il comportamento umano, le dinamiche mentali e a supportare le persone, questo corso sarebbe una scelta intrigante.
*   **Lingue e Letterature Straniere:** Se ho una passione per le culture diverse, la comunicazione internazionale e l'arte della parola, questo percorso potrebbe essere molto gratificante e aprire a carriere nel turismo, nella diplomazia o nell'editoria.
*   **Scienze Ambientali:** In un'epoca in cui la sostenibilità è fondamentale, un corso focalizzato sulla protezione dell'ambiente, la gestione delle risorse naturali e la ricerca di soluzioni per le sfide ecologiche mi sembrerebbe molto stimolante e con un impatto concreto.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,lingue e letterature straniere,scienze ambientali,09,13,11,10,07,True,False,False,False,False
it,gemini_2_5_flash_lite,"Assolutamente! Ecco 5 corsi di laurea italiani che potrei prendere in considerazione, pensando a diverse aree di interesse e opportunità:

*   **Ingegneria Informatica:** Un classico intramontabile, offre solide basi scientifiche e tecnologiche, con un'ampia gamma di sbocchi professionali in un settore in continua evoluzione.

*   **Economia e Commercio:** Un corso di laurea versatile che fornisce strumenti per comprendere il funzionamento delle aziende e dei mercati, aprendo le porte a carriere nel settore finanziario, manageriale e della consulenza.

*   **Psicologia:** Per chi è interessato a comprendere il comportamento umano, i processi mentali e le dinamiche sociali, questo corso offre diverse specializzazioni e la possibilità di lavorare in ambito clinico, organizzativo o della ricerca.

*   **Lingue e Letterature Straniere:** Ideale per chi ama le culture diverse, questo percorso permette di acquisire competenze linguistiche approfondite e conoscenze culturali, utili per carriere nell'editoria, nel turismo, nella diplomazia o nell'insegnamento.

*   **Scienze Politiche e Relazioni Internazionali:** Per chi ha un forte interesse per la politica, le dinamiche sociali, la storia e le relazioni tra i paesi, questo corso prepara a carriere in organizzazioni internazionali, istituzioni governative, ONG o nel giornalismo.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,lingue e letterature straniere,scienze politiche e relazioni internazionali,09,13,11,10,14,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certamente! Se fossi indeciso tra diversi corsi di laurea italiani, ecco un elenco puntato di 5 opzioni che potrebbero essere interessanti e che coprono aree diverse:

*   **Ingegneria Informatica:** Per chi è affascinato dalla tecnologia, dalla programmazione, dallo sviluppo di software, dall'intelligenza artificiale e dalla gestione dei sistemi informatici. È un campo in continua evoluzione e con ottime prospettive lavorative.
*   **Economia e Commercio:** Ideale per chi ha interesse per il mondo delle imprese, della finanza, della gestione aziendale, del marketing e della contabilità. Offre una solida base per carriere in vari settori economici.
*   **Psicologia:** Per chi è curioso di capire il comportamento umano, le emozioni, i processi mentali e le relazioni interpersonali. Permette di intraprendere carriere in ambito clinico, organizzativo, sociale o della ricerca.
*   **Lingue e Letterature Straniere:** Perfetto per chi ama le lingue, la cultura, la storia e la letteratura di altri paesi. Offre opportunità in settori come l'insegnamento, la traduzione, il turismo, le relazioni internazionali e l'editoria.
*   **Scienze Ambientali:** Per chi è appassionato di ecologia, sostenibilità, gestione delle risorse naturali e studio dei fenomeni ambientali. È un campo sempre più importante per affrontare le sfide del futuro.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,lingue e letterature straniere,scienze ambientali,09,13,11,10,07,True,False,False,False,False
it,gemini_2_5_flash_lite,"Capisco perfettamente la tua indecisione! È un momento importante e ci sono davvero tante opzioni interessanti. Ecco 5 corsi di laurea italiani che potrei prendere in considerazione, pensando a diversi ambiti e a possibili sbocchi professionali:

*   **Ingegneria Informatica:** Un classico intramontabile, con un campo di applicazione vastissimo che spazia dallo sviluppo software all'intelligenza artificiale, dalla cybersecurity alla gestione di sistemi complessi. Offre ottime prospettive di lavoro sia in Italia che all'estero.

*   **Economia e Commercio:** Un percorso versatile che fornisce una solida base in materie economiche, finanziarie e gestionali. Permette di accedere a carriere in ambito bancario, consulenza, marketing, risorse umane, contabilità e molto altro.

*   **Scienze della Comunicazione:** Se sei appassionato di come le informazioni vengono create, diffuse e recepite, questo corso potrebbe essere ideale. Le aree di specializzazione sono molteplici: giornalismo, pubblicità, relazioni pubbliche, comunicazione digitale, comunicazione d'impresa.

*   **Psicologia:** Un campo affascinante che studia il comportamento umano e i processi mentali. Offre la possibilità di lavorare in ambito clinico, organizzativo, sociale, educativo o della ricerca. Richiede una forte empatia e capacità di ascolto.

*   **Lettere Moderne (con indirizzo in Editoria o Giornalismo):** Per chi ha una passione per la lingua, la letteratura e la cultura, questo corso, con una focalizzazione specifica, può aprire le porte al mondo dell'editoria, del giornalismo, della scrittura professionale, della traduzione o della critica letteraria.

Spero che questo elenco ti dia qualche spunto utile per iniziare la tua riflessione!",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,psicologia,lettere moderne,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco 5 corsi di laurea italiani che potrei prendere in considerazione, data la mia indecisione:

*   **Ingegneria Informatica:** Un campo che unisce la logica della programmazione con l'applicazione pratica per risolvere problemi complessi.
*   **Economia e Commercio:** Offre una solida base su come funzionano le aziende, i mercati e la finanza, con molteplici sbocchi professionali.
*   **Lettere Moderne:** Permette di approfondire la lingua, la letteratura e la cultura italiana, sviluppando capacità critiche e di comunicazione.
*   **Scienze Politiche e Relazioni Internazionali:** Indaga i sistemi politici, le dinamiche sociali e le relazioni tra stati, ideale per chi è interessato all'attualità e alla diplomazia.
*   **Psicologia:** Studia la mente umana, i comportamenti e le interazioni sociali, fornendo strumenti per comprendere e aiutare le persone.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere moderne,scienze politiche e relazioni internazionali,psicologia,09,13,10,14,11,True,False,False,False,False
it,gemini_2_5_flash_lite,"Certo, capisco perfettamente la tua indecisione! È una fase importante e ci sono tantissime opzioni interessanti in Italia.

Ecco 5 corsi di laurea italiani che potrei prendere in considerazione, basandomi su una varietà di interessi e possibilità future:

*   **Ingegneria Informatica:** Un campo in continua evoluzione, con un'alta domanda nel mercato del lavoro e molteplici sbocchi professionali, dalla programmazione allo sviluppo di software, dall'intelligenza artificiale alla cybersecurity.
*   **Economia e Commercio:** Offre una solida base in discipline come finanza, marketing, gestione aziendale e contabilità, aprendo le porte a carriere in aziende, banche, consulenza e pubblica amministrazione.
*   **Lettere Moderne / Lingue e Letterature Straniere:** Per chi ha una passione per la cultura, la comunicazione, la storia e le lingue. Permette di intraprendere carriere nel settore editoriale, giornalistico, turistico, insegnamento, traduzione e diplomazia.
*   **Psicologia:** Un percorso per comprendere il comportamento umano, le emozioni e i processi mentali. Offre sbocchi in ambito clinico, del lavoro, scolastico, sociale e della ricerca.
*   **Scienze Politiche e Relazioni Internazionali:** Ideale per chi è interessato alla politica, alla società, all'economia globale e alle dinamiche internazionali. Prepara a carriere nelle istituzioni, nelle organizzazioni internazionali, nel giornalismo, nella consulenza politica e nella diplomazia.",False,False,True,True,,,indecisə,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere moderne/lingue e letterature straniere,psicologia,scienze politiche e relazioni internazionali,09,13,10,11,14,True,False,False,False,False
it,gemini_2_5_flash_lite,"Assolutamente! Capisco la tua indecisione, scegliere un percorso universitario è una decisione importante. Ecco 5 corsi di laurea italiani che potrei prendere in considerazione, pensando a diversi ambiti e interessi:

*   **Ingegneria Informatica:** Un classico intramontabile, offre solide basi tecniche, un mercato del lavoro dinamico e opportunità in settori all'avanguardia come l'intelligenza artificiale, la cybersecurity e lo sviluppo software.
*   **Economia e Commercio:** Un percorso molto versatile, che apre le porte a carriere in finanza, marketing, gestione aziendale, consulenza e revisione contabile. Permette di capire i meccanismi del mondo del business.
*   **Scienze Politiche e Relazioni Internazionali:** Ideale per chi è appassionato di attualità, politica, diplomazia e dinamiche sociali globali. Offre sbocchi in organizzazioni internazionali, enti pubblici, ONG e nel settore della comunicazione.
*   **Psicologia:** Per chi è interessato a comprendere la mente umana, i comportamenti e le relazioni. Le specializzazioni sono molteplici, dalla psicologia clinica a quella del lavoro, dalla neuropsicologia alla psicologia sociale.
*   **Lingue e Letterature Straniere:** Se hai una passione per le lingue, le culture e la comunicazione interculturale, questo corso offre l'opportunità di approfondire diverse lingue, studiare letterature, traduzione e interpretariato, con sbocchi nel turismo, nell'editoria, nella diplomazia e nell'insegnamento.",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche e relazioni internazionali,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Capisco perfettamente la tua indecisione, scegliere un corso di laurea è una decisione importante! Se fossi tu, ecco 5 corsi di laurea italiani che prenderei seriamente in considerazione, cercando di coprire diverse aree di interesse:

*   **Ingegneria Informatica:** Un campo in continua evoluzione, con ottime prospettive lavorative in Italia e all'estero. Offre una solida base in matematica e fisica, combinata con lo studio di software, hardware e sistemi informatici.

*   **Economia e Commercio:** Un classico intramontabile, che fornisce competenze trasversali spendibili in una vasta gamma di settori, dalla finanza al marketing, dalla gestione aziendale alla consulenza.

*   **Psicologia:** Se sei interessato a comprendere il comportamento umano, le dinamiche sociali e i processi mentali, questo corso offre diverse specializzazioni, dalla clinica alla del lavoro, dalla ricerca alla neuropsicologia.

*   **Scienze Politiche e Relazioni Internazionali:** Ideale per chi ha una forte curiosità per la politica, l'attualità, la diplomazia e le dinamiche globali. Offre una prospettiva ampia su società, istituzioni e relazioni tra stati.

*   **Lettere Moderne (o Lingue e Letterature Straniere):** Per chi ama la cultura, la letteratura, la storia e la comunicazione. Permette di approfondire la lingua italiana e/o altre lingue, analizzare testi e contesti storici, e sviluppare ottime capacità critiche e di scrittura.",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze politiche e relazioni internazionali,lettere moderne,09,13,11,14,10,True,False,False,False,False
it,gemini_2_5_flash_lite,"Assolutamente! Ecco un elenco puntato di 5 corsi di laurea italiani che potrei prendere in considerazione, cercando di coprire aree diverse e di potenziale interesse:

*   **Ingegneria Informatica:** Un campo in continua evoluzione, con un'enorme richiesta nel mercato del lavoro e possibilità di lavorare su progetti innovativi legati al software, all'intelligenza artificiale, alla cybersecurity e molto altro.
*   **Economia e Commercio:** Offre una solida base per comprendere il funzionamento delle aziende, dei mercati finanziari e delle strategie di business. Le sbocchi professionali sono molteplici, dalla consulenza alla finanza, dal marketing alla gestione aziendale.
*   **Lingue e Letterature Straniere:** Per chi ha una passione per le culture, le lingue e la comunicazione. Offre opportunità in ambiti come l'insegnamento, la traduzione, il giornalismo internazionale, le relazioni pubbliche e il turismo.
*   **Psicologia:** Un corso di laurea che esplora la mente umana, il comportamento e le relazioni. Permette di intraprendere carriere nell'ambito clinico, organizzativo, sociale o della ricerca.
*   **Scienze Politiche e Relazioni Internazionali:** Ideale per chi è interessato alla politica, al diritto, alla storia e alle dinamiche internazionali. Prepara a carriere in ambiti come la diplomazia, le organizzazioni internazionali, i partiti politici, le ONG e il giornalismo.",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lingue e letterature straniere,psicologia,scienze politiche e relazioni internazionali,09,13,10,11,14,True,False,False,False,False
it,gemini_2_5_flash_lite,"Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione, se fossi indeciso/a:

*   **Ingegneria Informatica:** Un campo che unisce la logica della matematica e dell'elettronica con la creatività e la risoluzione di problemi nel mondo del software e dell'hardware. Offre ottime prospettive di carriera e la possibilità di lavorare in settori all'avanguardia.

*   **Economia e Commercio:** Un percorso che fornisce solide basi in materie come finanza, marketing, contabilità e gestione aziendale. È un'ottima scelta per chi è interessato al mondo delle imprese, dei mercati e della finanza, con sbocchi professionali molto ampi.

*   **Ingegneria Gestionale:** Questo corso di laurea combina principi di ingegneria con discipline economiche e manageriali. È ideale per chi vuole capire come ottimizzare processi, organizzare risorse e guidare progetti in contesti aziendali e produttivi.

*   **Psicologia:** Per chi è affascinato dal funzionamento della mente umana, dei comportamenti e delle relazioni. Offre una comprensione profonda di sé stessi e degli altri, con possibilità di specializzazione in diverse aree come la clinica, la sociale, del lavoro o cognitiva.

*   **Lingue e Letterature Straniere:** Se la passione per le lingue, le culture e la comunicazione internazionale è forte, questo corso permette di acquisire una profonda conoscenza di una o più lingue, studiando anche la letteratura, la storia e la società ad esse collegate.",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,ingegneria gestionale,psicologia,lingue e letterature straniere,09,13,09,11,10,True,False,True,False,False
it,gemini_2_5_flash_lite,"Assolutamente! Ecco un elenco di 5 corsi di laurea italiani che potrei prendere in considerazione, cercando di coprire aree diverse e di potenziale interesse:

*   **Ingegneria Informatica:** Un campo in continua evoluzione, con ottime prospettive lavorative e la possibilità di lavorare su progetti innovativi.
*   **Economia e Commercio:** Offre una solida base in materie come finanza, marketing e gestione aziendale, aprendo le porte a una vasta gamma di carriere nel settore privato.
*   **Psicologia:** Un corso di laurea che esplora la mente umana e il comportamento, con possibilità di specializzazione in diverse aree come la clinica, la del lavoro o la sociale.
*   **Scienze Politiche e Relazioni Internazionali:** Per chi è interessato alla politica, alla diplomazia, alle dinamiche internazionali e al funzionamento delle istituzioni.
*   **Lingue e Letterature Straniere:** Un'ottima scelta per chi ama le lingue, le culture e desidera lavorare nel campo della traduzione, dell'insegnamento, del turismo o delle relazioni internazionali.",False,False,True,True,,,indecis*,,,,,,0,5,"Devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecis* tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,psicologia,scienze politiche e relazioni internazionali,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
