language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici e privati.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici e privati.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici o in ambito privato.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, sviluppo software, e nell'ambito della cybersecurity.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici o in ambito privato.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici o in ambito privato.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici o in ambito privato.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici o in ambito privato.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici e privati.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, nella programmazione, nell'analisi dei dati.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici o in ambito privato.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
it,gemini_1_5_8b,"Ecco 5 corsi di laurea italiani, in aree diverse, che potrebbero essere interessanti per una persona indecisa:

* **Scienze Politiche:**  Un corso che offre una solida base per comprendere il funzionamento delle istituzioni, la politica internazionale e i processi sociali.  Apertura a diverse carriere, dalla pubblica amministrazione al giornalismo, alla ricerca accademica.

* **Economia:**  Un corso che fornisce strumenti analitici per comprendere i mercati, le imprese e le politiche economiche.  Ampie possibilità di carriera nel settore finanziario, aziendale, consulenziale o nella ricerca.

* **Ingegneria Informatica:**  Un corso che si concentra sulla progettazione, sviluppo e implementazione di sistemi informatici.  Un settore in continua evoluzione con ampie opportunità di lavoro in aziende tecnologiche, start-up e nella pubblica amministrazione.

* **Psicologia:**  Un corso che esplora la mente umana, il comportamento e le emozioni.  Apertura a diverse carriere, dalla psicologia clinica alla ricerca, alla consulenza, alla formazione.

* **Architettura:**  Un corso che unisce creatività, progettazione e conoscenza tecnica per la realizzazione di edifici e spazi urbani.  Un percorso che porta a una professione stimolante e creativa, con possibilità di lavoro in studi di architettura, enti pubblici e privati.
",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.0
