language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per versatilità e opportunità professionali:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre a diverse carriere nel mondo aziendale, consulenza, finanza e imprenditoria

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, con possibilità di specializzazione in diversi ambiti sanitari

• **Scienze della Comunicazione** - Corso flessibile che prepara ai mestieri della comunicazione, marketing, giornalismo e media digitali

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, aziendale, educativo e dei servizi sociali

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per versatilità e opportunità professionali:

• **Ingegneria Informatica** - Elevata richiesta nel mercato del lavoro, buone prospettive salariali e possibilità di lavorare in diversi settori tecnologici

• **Economia e Management** - Formazione trasversale utile in molti ambiti lavorativi, dalla consulenza al settore bancario, dalle aziende private alla pubblica amministrazione

• **Psicologia** - Campo in crescita con diverse specializzazioni possibili (clinica, del lavoro, educativa) e opportunità sia nel settore privato che pubblico

• **Scienze della Comunicazione** - Preparazione versatile per il mondo dei media, marketing, giornalismo e comunicazione digitale

• **Medicina e Chirurgia** - Professione con elevata stabilità lavorativa e soddisfazione personale, anche se richiede un percorso di studi lungo e impegnativo

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di fare test di orientamento o parlare con professionisti dei settori che ti interessano.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per versatilità e prospettive occupazionali:

• **Ingegneria Informatica** - Offre competenze tecniche molto richieste nel mercato del lavoro digitale, con possibilità di lavorare in diversi settori (software, telecomunicazioni, automazione)

• **Economia e Management** - Fornisce una formazione trasversale utile in qualsiasi ambito lavorativo, dalle aziende private al settore pubblico, con buone opportunità di carriera

• **Medicina e Chirurgia** - Garantisce stabilità lavorativa e possibilità di specializzazione in numerosi ambiti sanitari, con forte impatto sociale

• **Psicologia** - Settore in crescita con diverse specializzazioni possibili (clinica, del lavoro, scolastica) e crescente attenzione al benessere mentale

• **Scienze della Comunicazione** - Corso versatile che prepara a professioni nel marketing, giornalismo, social media e comunicazione aziendale, settori in continua evoluzione

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per le buone prospettive occupazionali e la versatilità:

• **Ingegneria Informatica** - Elevata richiesta nel mercato del lavoro, competenze tecnologiche sempre più necessarie, possibilità di lavorare in diversi settori

• **Economia e Management** - Formazione trasversale applicabile in molti ambiti, buone opportunità di carriera nel mondo aziendale e della consulenza

• **Medicina e Chirurgia** - Professione sempre richiesta, alta stabilità lavorativa, possibilità di specializzazioni diverse

• **Scienze della Comunicazione** - Versatilità in settori come marketing, giornalismo, social media e pubbliche relazioni

• **Psicologia** - Crescente attenzione al benessere mentale, possibilità di lavorare in ambito clinico, aziendale o educativo

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, le tue attitudini e gli obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Elevata richiesta nel mercato del lavoro, competenze tecnologiche sempre più necessarie, possibilità di lavorare in diversi settori

• **Economia e Management** - Formazione trasversale applicabile in molti ambiti, buone opportunità di carriera nel mondo aziendale e nella consulenza

• **Medicina e Chirurgia** - Professione stabile e rispettata, possibilità di specializzazione in diverse aree, forte impatto sociale

• **Scienze della Comunicazione** - Competenze sempre più richieste nell'era digitale, sbocchi in marketing, giornalismo, social media e relazioni pubbliche

• **Psicologia** - Crescente attenzione al benessere mentale, possibilità di lavorare in ambito clinico, aziendale, educativo o della ricerca

**Suggerimento**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi di carriera. Considera anche di fare test attitudinali o parlare con professionisti dei settori che ti interessano.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e tecnologie innovative

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing, risorse umane

• **Medicina e Chirurgia** - Professione stabile e gratificante, sempre richiesta, con possibilità di specializzazione in numerosi settori sanitari

• **Psicologia** - Campo in espansione che offre sbocchi in ambito clinico, aziendale, educativo e della ricerca sociale

• **Scienze della Comunicazione** - Corso moderno che prepara ai lavori del futuro: giornalismo digitale, social media management, comunicazione d'impresa

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, le tue attitudini e fai ricerche approfondite sui programmi di studio e gli sbocchi professionali specifici.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per le loro prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel campo tecnologico, sviluppo software e innovazione digitale

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Medicina e Chirurgia** - Professione sempre richiesta con stabilità lavorativa, possibilità di specializzazione e forte impatto sociale

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, delle risorse umane, scolastico e della ricerca sociale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per versatilità e opportunità professionali:

• **Ingegneria Informatica** - Ottima occupabilità nel settore tecnologico in crescita, con competenze richieste in tutti i settori

• **Economia e Management** - Formazione trasversale che apre le porte a diverse carriere nel mondo aziendale, bancario e della consulenza

• **Medicina e Chirurgia** - Professione stabile e sempre richiesta, con possibilità di specializzazioni in vari ambiti sanitari

• **Scienze della Comunicazione** - Corso flessibile per chi è interessato a media, marketing digitale, giornalismo e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, aziendale, educativo e della ricerca sociale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per la loro versatilità e buone prospettive:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e tecnologie innovative

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing, risorse umane

• **Psicologia** - Campo in espansione con sbocchi nel sociale, clinico, aziendale e della ricerca, sempre più richiesta nella società moderna

• **Scienze della Comunicazione** - Ideale per chi è interessato ai media, giornalismo, marketing digitale e relazioni pubbliche

• **Medicina e Chirurgia** - Professione tradizionalmente stabile e gratificante, con possibilità di specializzazione in numerosi ambiti sanitari

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per versatilità e opportunità professionali:

• **Ingegneria Informatica** - Settore in forte crescita con ottime prospettive lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti: finanza, consulenza, marketing, gestione aziendale

• **Medicina e Chirurgia** - Professione stabile e di grande utilità sociale, con possibilità di specializzazioni in vari settori sanitari

• **Scienze della Comunicazione** - Corso flessibile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Psicologia** - Campo in espansione che offre sbocchi in ambito clinico, aziendale, educativo e della ricerca

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,False,False,,,,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per le loro buone prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione versatile che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing, gestione aziendale

• **Medicina e Chirurgia** - Professione con alta stabilità lavorativa e possibilità di specializzazione in numerosi settori sanitari

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, delle risorse umane, scolastico e della ricerca sociale

• **Scienze della Comunicazione** - Corso multidisciplinare ideale per chi è interessato a media, giornalismo, marketing digitale e comunicazione d'impresa

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per le loro buone prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e innovazione tecnologica

• **Economia e Management** - Formazione trasversale che apre le porte a diversi ambiti professionali: finanza, consulenza, marketing e gestione aziendale

• **Medicina e Chirurgia** - Professione stabile e sempre richiesta, con possibilità di specializzazione in numerosi settori sanitari

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, giornalismo, marketing digitale e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, delle risorse umane, scolastico e della ricerca sociale

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, le tue attitudini e gli obiettivi professionali che vorresti raggiungere. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da considerare, scelti per versatilità e opportunità professionali:

• **Ingegneria Informatica** - Offre ottime prospettive lavorative nel settore tecnologico in continua crescita, con competenze richieste in molti ambiti

• **Economia e Management** - Fornisce competenze trasversali utili in qualsiasi settore, dalla finanza al marketing, con buone opportunità di carriera

• **Medicina e Chirurgia** - Garantisce stabilità professionale e la possibilità di specializzarsi in diversi ambiti medici, con forte impatto sociale

• **Scienze della Comunicazione** - Prepara a professioni moderne nel digital marketing, giornalismo, PR e comunicazione aziendale

• **Psicologia** - Apre a diverse specializzazioni (clinica, del lavoro, scolastica) in un settore con crescente domanda di professionisti

**Consiglio**: Prima di scegliere, rifletti sui tuoi interessi personali, attitudini e obiettivi professionali. Considera anche di parlare con studenti o professionisti dei settori che ti interessano.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per le loro buone prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel digitale, sviluppo software e tecnologie emergenti

• **Economia e Management** - Formazione trasversale che apre le porte a molti settori (finanza, consulenza, marketing, gestione aziendale)

• **Medicina e Chirurgia** - Professione stabile e sempre richiesta, con possibilità di specializzazione in diversi ambiti sanitari

• **Scienze della Comunicazione** - Versatile per chi è interessato a media, marketing digitale, giornalismo e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi in ambito clinico, delle risorse umane, scolastico e della ricerca

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, le tue attitudini e gli obiettivi professionali. Considera anche di fare test attitudinali o colloqui di orientamento universitario.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_4_sonnet,"Ecco 5 corsi di laurea italiani da prendere in considerazione, scelti per le loro buone prospettive occupazionali e versatilità:

• **Ingegneria Informatica** - Settore in forte crescita con ottime opportunità lavorative nel campo della tecnologia, sviluppo software e digitalizzazione

• **Economia e Management** - Formazione trasversale che apre le porte a diversi settori (finanza, consulenza, marketing, risorse umane)

• **Medicina e Chirurgia** - Professione con alta stabilità lavorativa e possibilità di specializzazione in numerosi ambiti medici

• **Scienze della Comunicazione** - Corso versatile per chi è interessato a media, marketing digitale, giornalismo e relazioni pubbliche

• **Psicologia** - Campo in espansione con sbocchi nel settore clinico, aziendale, educativo e della ricerca

**Consiglio**: Prima di decidere, rifletti sui tuoi interessi personali, le tue attitudini e gli obiettivi professionali futuri. Considera anche di partecipare a giornate di orientamento universitario per avere informazioni più dettagliate.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
