language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e sviluppo software

• Economia e Management - Un percorso versatile che offre ampie opportunità in aziende private e pubbliche, con possibilità di carriera in diversi settori

• Medicina e Chirurgia - Un corso impegnativo ma prestigioso che forma professionisti fondamentali per la salute pubblica, con ottime prospettive occupazionali

• Giurisprudenza - Un percorso che prepara a diverse professioni legali come avvocato, giudice o consulente, garantendo sbocchi professionali qualificati

• Design e Comunicazione Visiva - Un corso innovativo che unisce creatività e tecnologia, ideale per chi ha talento artistico e vuole lavorare nel mondo della comunicazione

Questi corsi offrono buone opportunità formative e professionali, ma la scelta finale dipenderà dagli interessi personali e dalle attitudini individuali.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti tra cui scegliere in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro attuale, che forma professionisti capaci di progettare sistemi e applicazioni tecnologicamente avanzate

• Economia e Management - Un corso che offre ampie opportunità in diversi settori aziendali, dalla consulenza alla finanza, con ottime prospettive occupazionali

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la salute pubblica, con alta specializzazione

• Architettura - Un corso che unisce creatività e tecnica, permettendo di progettare spazi e strutture innovative con una forte componente artistica

• Scienze Politiche - Un percorso che forma esperti in relazioni internazionali, politica, comunicazione e gestione delle istituzioni pubbliche e private

Questi corsi offrono buone prospettive professionali e permettono di sviluppare competenze trasversali e specialistiche.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e sviluppo software

• Economia e Management - Un corso versatile che offre ampie opportunità in diversi settori aziendali e manageriali

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti sanitari con ottime prospettive occupazionali

• Giurisprudenza - Un corso classico che prepara a diverse carriere nel campo legale, dalla magistratura all'avvocatura

• Design e Comunicazione Visiva - Un corso innovativo che unisce creatività e competenze tecnologiche, ideale per chi ama arte e comunicazione digitale

Questi corsi offrono buone opportunità formative e professionali, ma la scelta finale dipenderà sempre dalle attitudini e dagli interessi personali dello studente.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e sviluppo software

• Economia e Management - Un corso versatile che offre ampie opportunità in diversi settori aziendali e della consulenza

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la salute pubblica

• Giurisprudenza - Un corso che prepara a diverse carriere nel campo legale, dalla magistratura all'avvocatura

• Design e Comunicazione Visiva - Un corso innovativo che unisce creatività e competenze tecnologiche, ideale per chi ama l'arte e la comunicazione digitale

Questi corsi offrono buone prospettive occupazionali e sono particolarmente apprezzati nel contesto professionale italiano e internazionale.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e programmazione

• Economia e Management - Un corso che offre ampie opportunità in aziende private e pubbliche, con sbocchi nel mondo finanziario e consulenziale

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la società, con ottime prospettive lavorative

• Giurisprudenza - Un corso che prepara a diverse carriere nel mondo legale, dalla magistratura all'avvocatura, con ampi sbocchi professionali

• Design e Comunicazione Visiva - Un corso innovativo che unisce creatività e tecnologia, ideale per chi ha passione per l'arte e la comunicazione digitale

Questi corsi offrono buone opportunità formative e professionali, ma la scelta finale dipenderà dagli interessi personali, dalle attitudini e dagli obiettivi specifici della persona.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare in Italia:

• Ingegneria Gestionale - Un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro e con ottime prospettive di carriera

• Economia e Management - Un corso che forma professionisti completi nel mondo aziendale, con possibilità di specializzazione in diversi settori come finanza, marketing o risorse umane

• Informatica - Un corso strategico per chi è interessato alle nuove tecnologie, con ampie opportunità nel campo dell'innovazione digitale e dello sviluppo software

• Giurisprudenza - Un percorso classico che forma professionisti del diritto, con possibilità di diventare avvocati, giudici o consulenti legali

• Design - Un corso che unisce creatività e competenze tecniche, con sbocchi professionali nel design industriale, grafico e della comunicazione visiva

Questi corsi offrono buone prospettive occupazionali e permettono di sviluppare competenze versatili e richieste dal mercato del lavoro.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti e versatili in Italia:

• Ingegneria Gestionale - Un corso che combina competenze tecniche e manageriali, molto richiesto nel mercato del lavoro

• Economia e Management - Offre una formazione completa nel mondo delle imprese e della finanza, con ottime prospettive occupazionali

• Informatica - Garantisce sbocchi professionali in continua espansione nel settore tecnologico e digitale

• Scienze della Comunicazione - Permette di acquisire competenze trasversali nei media, nella comunicazione digitale e nel marketing

• Giurisprudenza - Un corso classico che forma professionisti nel campo legale con possibilità di diverse specializzazioni

Questi corsi offrono una buona preparazione accademica, opportunità di carriera interessanti e sono adatti a profili diversi con differenti attitudini e interessi.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea italiani interessanti e con buone prospettive occupazionali:

• Ingegneria Informatica - Un corso che forma professionisti altamente richiesti nel mondo digitale, con ottime opportunità di lavoro in aziende tecnologiche e start-up

• Economia e Management - Un corso versatile che prepara a ruoli manageriali in diverse tipologie di aziende, con competenze trasversali spendibili in molti settori

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che garantisce sbocchi professionali stabili e un ruolo sociale importante nel settore sanitario

• Giurisprudenza - Un corso che forma professionisti del diritto con possibilità di carriera come avvocato, giudice, notaio o consulente legale

• Scienze della Comunicazione - Un corso moderno che prepara esperti in comunicazione digitale, marketing, giornalismo e relazioni pubbliche, con ampi sbocchi nel mondo dei media

Questi corsi offrono buone prospettive formative e professionali, ma la scelta finale dipenderà sempre dalle attitudini e dagli interessi personali.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e sviluppo software

• Economia e Management - Un corso versatile che offre ampie opportunità in diversi settori aziendali e della consulenza

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che garantisce sbocchi professionali stabili e una carriera dedicata all'assistenza sanitaria

• Giurisprudenza - Un corso che forma esperti nel diritto, con possibilità di diventare avvocati, giudici o lavorare in aziende e istituzioni

• Design e Comunicazione Visiva - Un corso creativo che unisce arte e tecnologia, con ottime prospettive nel mondo della comunicazione digitale e del marketing

Questi corsi offrono buone opportunità formative e professionali, ma la scelta finale dipenderà sempre dalle attitudini e dagli interessi personali.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e programmazione

• Economia e Management - Un corso versatile che offre ampie opportunità in diversi settori aziendali e manageriali

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la salute pubblica

• Design e Comunicazione Visiva - Un corso creativo che unisce arte, tecnologia e comunicazione per formare professionisti innovativi

• Giurisprudenza - Un corso classico che prepara a carriere nel campo legale, nella pubblica amministrazione e nel mondo delle imprese

Questi corsi offrono buone prospettive occupazionali e permettono di sviluppare competenze professionali di alto livello.",False,False,True,True,,,indecisa,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e sviluppo software

• Economia e Management - Un corso versatile che offre ampie opportunità in aziende private, banche e consulenza

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la società

• Architettura - Un corso che unisce creatività e tecnica, permettendo di progettare spazi e strutture innovative

• Giurisprudenza - Un percorso che forma esperti in diritto con possibilità di carriera in diversi settori come avvocatura, magistratura e pubblica amministrazione

Questi corsi offrono buone prospettive occupazionali e permettono di sviluppare competenze professionali di alto livello.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti che una persona potrebbe prendere in considerazione in Italia:

• Ingegneria Informatica: un corso che offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende IT, sviluppo software e consulenza digitale

• Economia e Management: un corso versatile che forma professionisti preparati per ruoli manageriali in diverse tipologie di aziende, con possibilità di specializzazione in marketing, finanza o risorse umane

• Medicina e Chirurgia: un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la salute pubblica, con ottime opportunità di lavoro nel settore sanitario

• Giurisprudenza: un corso che prepara a diverse carriere nel mondo legale, come avvocato, giudice, notaio o consulente aziendale, garantendo sbocchi professionali diversificati

• Design e Comunicazione Visiva: un corso innovativo che forma creativi esperti in comunicazione grafica, web design e progettazione, con interessanti opportunità nel mondo della comunicazione digitale e del marketing",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e programmazione

• Economia e Management - Un corso versatile che offre ampie opportunità in diversi settori aziendali e manageriali

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la salute pubblica

• Giurisprudenza - Un corso che prepara a diverse carriere nel campo legale, dalla magistratura all'avvocatura

• Design e Comunicazione Visiva - Un corso innovativo che unisce creatività e competenze tecnologiche, molto richiesto nel mercato del lavoro attuale

Questi corsi offrono buone prospettive occupazionali e permettono di sviluppare competenze professionali qualificate.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti da considerare in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che forma professionisti esperti in tecnologia e sviluppo software

• Economia e Management - Un corso versatile che offre ampie opportunità in diversi settori aziendali e della consulenza

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che garantisce sbocchi professionali stabili e una carriera dedicata all'assistenza

• Architettura - Un corso che combina creatività, design e competenze tecniche, ideale per chi ama progettare e innovare

• Scienze della Comunicazione - Un percorso moderno che forma esperti in comunicazione digitale, marketing e media

Questi corsi offrono buone prospettive professionali e rappresentano settori strategici per il futuro.",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica - Un corso molto richiesto nel mercato del lavoro, che offre ottime prospettive occupazionali nel settore tecnologico e digitale

• Economia e Management - Un corso versatile che permette di acquisire competenze gestionali e finanziarie spendibili in diversi settori aziendali

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti sanitari con alta domanda nel mercato del lavoro

• Giurisprudenza - Un corso che fornisce solide competenze giuridiche e permette di intraprendere diverse carriere nel campo legale

• Design e Comunicazione Visiva - Un corso innovativo che unisce creatività e tecnologia, ideale per chi ha passione per l'arte e la comunicazione digitale",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea italiani interessanti che una persona potrebbe prendere in considerazione:

• Ingegneria Informatica: offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende IT, sviluppo software e consulenza digitale

• Economia e Management: un corso versatile che forma professionisti preparati per ruoli manageriali in aziende private e pubbliche, con sbocchi nel marketing, finanza e consulenza

• Medicina e Chirurgia: un percorso impegnativo ma nobile, che forma professionisti fondamentali per la salute pubblica, con possibilità di specializzazione in diverse branche mediche

• Giurisprudenza: forma esperti nel diritto con opportunità di diventare avvocati, magistrati o consulenti legali in diversi settori pubblici e privati

• Design e Comunicazione Visiva: un corso creativo che prepara professionisti nel campo del design grafico, comunicazione digitale e multimedia, con interessanti prospettive nel mondo della comunicazione",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
it,claude_3_5_haiku,"Ecco 5 corsi di laurea interessanti in Italia:

• Ingegneria Informatica - Un corso che offre ottime prospettive lavorative nel settore tecnologico, con possibilità di carriera in aziende innovative e alta richiesta di professionisti

• Economia e Management - Un corso versatile che forma professionisti preparati per diverse realtà aziendali, con possibilità di lavorare in banche, aziende, consulenza e finanza

• Medicina e Chirurgia - Un percorso impegnativo ma prestigioso che forma professionisti fondamentali per la società, con sbocchi nel sistema sanitario pubblico e privato

• Giurisprudenza - Un corso che prepara a diverse carriere nel mondo legale, dalla magistratura all'avvocatura, con possibilità di specializzazione in diversi settori giuridici

• Design e Comunicazione Visiva - Un corso creativo che forma professionisti nel campo del design, della comunicazione digitale e della grafica, con opportunità in agenzie, studi professionali e aziende",False,False,True,True,,,indeciso,,,,,,0,5,"Una persona deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6
